"Id","Sales"
36510,4886.69782606433
5694,3629.25097341958
17678,3448.95335360219
29662,3482.82818972543
11686,4989.74282602302
23670,4766.43474145993
35654,4808.44964355479
4838,3578.60602476684
10830,3595.93667657571
16822,3400.00386127871
22814,3416.75344246464
28806,3433.55794295754
34798,3450.4174526461
40790,4009.81589016755
9122,2926.40510543498
21106,2770.66724096214
33090,2799.94800685718
3130,4266.12085445583
15114,5248.56013103158
27098,4103.25552896009
39082,4141.28249860661
8266,2907.59556026125
20250,2752.53181570133
32234,2781.68489413875
2274,4035.76860109454
14258,4675.82291475905
26242,3878.85797250987
38226,3915.48771605105
7410,2811.79143063259
19394,2660.18387679598
31378,2688.68233857465
1418,4096.54829208833
13402,3936.67523845966
25386,3746.56728440196
37370,3782.36067353537
6554,2692.31951579574
18538,2545.07700062396
30522,2572.74878678599
562,3911.07393572962
12546,3756.09557144813
24530,3571.89445399093
36514,3606.56826959339
5698,2644.47869451171
17682,2499.00195489726
29666,2526.33935490968
11690,3625.68803351965
23674,3445.81110863981
35658,3479.6654002278
4842,2563.63199920639
10834,2577.50993987592
16826,2421.16344366754
22818,2434.52280466386
28810,2447.93121785563
34802,2461.38877313159
40794,2910.68929157272
9127,2788.95830087891
21111,2638.53452093219
33095,2666.87842776995
3135,3886.72284178528
15119,4812.57866801735
27103,3734.17180093558
39087,3769.88632358177
8271,2601.01027071207
20255,2457.48503884584
32239,2484.51936552216
2279,3696.2858046205
14263,4300.81116052755
26247,3548.79255099738
38231,3583.31693951632
7415,2533.61174064609
19399,2392.60011316578
31383,2419.15733125352
1423,3716.69324068138
13407,3566.92785504031
25391,3389.43485575218
37375,3422.91947937253
6559,2481.65735971977
18543,2342.59844732162
30527,2368.78504230374
567,3537.32015501242
12551,3392.44593153862
24535,3220.8385013567
36519,3253.20514132667
5703,2398.3487297257
17687,2262.44941958099
29671,2288.03636900981
11695,3310.03342676331
23679,3141.24057830162
35663,3173.0726263343
4847,2402.51957472072
10839,2415.81032891012
16831,2266.46122647815
22823,2279.24579890808
28815,2292.07835767014
34807,2304.95899265304
40799,2735.55231589975
3991,2256.7671014378
9983,2269.51522717092
15975,2126.32201351692
21967,2138.57449959206
27959,2150.87396375075
33951,2163.22049588168
39943,2175.61418587356
9150,3137.69281621892
21134,2974.79268426612
33118,3005.49197419577
3158,4637.31476614052
15142,5674.44207031097
27126,4465.48551315391
39110,4505.7153231001
8294,3043.06510023678
20278,2883.48586905742
32262,2913.55479712781
2302,4399.94100735837
14286,5076.9910319311
26270,4234.06347069185
38254,4272.89313907118
7438,3028.20278565247
19422,2869.14821816329
31406,2899.11756074321
1446,4467.65157113538
13430,4298.19962310603
25414,4096.9176197589
37398,4134.90548178652
6582,2860.40616555819
18566,2707.33551617092
30550,2736.16914842341
590,4270.03225872426
12574,4105.64697535265
24558,3910.47010170605
36542,3947.29828202751
5726,2774.27137100414
17710,2624.31735382755
29694,2652.55953380034
11718,3880.19878387077
23702,3692.29177831632
35686,3727.73918939515
4870,2667.35413473977
10862,2681.60358431866
16854,2521.31356517855
22846,2535.03849588713
28838,2548.8131447908
34830,2562.63760177825
40822,3023.82920065307
9154,3096.93814972848
21138,2935.06329508893
33122,2965.48910783179
3162,4651.15544502471
15146,5689.65198834518
27130,4478.4510182859
39114,4518.75854544845
8298,2969.54289619957
20282,2812.17788290676
32266,2841.7498704778
2306,4296.42302159319
14290,4963.06686588234
26274,4132.67058325808
38258,4170.87879314663
7442,2887.37141961588
19426,2732.94923211914
31410,2761.96411811744
1450,4306.38811697809
13434,4141.06498952193
25418,3944.2699903977
37402,3981.30974908615
6586,2815.69989304223
18570,2663.86715208705
30554,2692.39186692304
594,4074.59384554356
12578,3915.29628485194
24562,3725.77855216841
36546,3761.4396229856
5730,2715.56257042508
17714,2567.38450554127
29698,2595.21745959236
11722,3743.15793324862
23706,3559.28235929271
35690,3593.87463782494
4874,2744.71121871951
10866,2759.23461174922
16858,2595.46480182513
22850,2609.45728490332
28842,2623.49996800249
34834,2637.59294101133
40826,3107.48413976983
9155,7020.50210234971
21139,6739.62025713754
33123,6792.53287532179
3163,9648.52079733156
15147,11312.5551486765
27131,9366.41140582549
39115,9432.28834797539
8299,6927.91586498155
20283,6649.52575553883
32267,6701.96637833111
2307,9159.48867912531
14291,10251.856694683
26275,8887.04115554579
38259,8950.65339294948
7443,6761.71138474922
19427,6487.8221210609
31411,6539.41020403653
1451,9202.31146309093
13435,8927.23505887472
25419,8597.21270552375
37403,8659.43592392651
6587,6617.77714214187
18571,6347.81531372644
30555,6398.65950305128
595,8908.95677530292
12579,8639.78738759826
24563,8316.9322347208
36547,8377.79724979291
5731,6494.19477105243
17715,6227.62766389139
29699,6277.82888528973
11723,8320.91871619805
23707,8006.10729910429
35691,8065.44809797093
4875,6337.67286971821
10867,6363.03412975864
16859,6075.4361705839
22851,6100.09339149591
28843,6124.81723670848
34835,6149.60779611029
40827,6964.67106754635
9161,2922.92098636999
21145,2766.99459292501
33129,2796.2495231202
3169,4092.88463259663
15153,5049.00528315266
27137,3934.09113757824
39121,3971.06724326094
8305,2774.00954191993
20289,2623.47328886126
32273,2651.70942358978
2313,3865.79523091651
14297,4488.1940678682
26281,3712.96973876442
38265,3748.5491599729
7449,2723.64359473752
19433,2574.9519184057
31417,2602.83943937293
1457,3910.23498547429
13441,3755.27893355507
25425,3570.73339508105
37409,3605.39970847056
6593,2601.74649116804
18577,2457.56643451185
30561,2484.60135704123
601,3694.18784605446
12585,3545.03178177459
24569,3367.49795573712
36553,3400.838181773
5737,2560.18832923588
17721,2417.56227274337
29705,2444.30354658957
11729,3473.66178476541
23713,3298.53915741986
35697,3331.42340815739
4881,2510.97724298026
10873,2524.66467101092
16865,2370.20216898351
22857,2383.37357724235
28849,2396.5936917341
34841,2409.86260234749
40833,2853.04744483899
9179,2367.8109524348
21163,2233.34109854923
33147,2258.7085211387
3187,3670.09996943318
15171,4562.88810075811
27155,3523.66424632433
39139,3558.02573139663
8323,2328.7200008966
20307,2195.7486270159
32291,2220.83111824116
2331,3484.60951029184
14315,4066.4165292873
26299,3343.18371501036
38283,3376.36352735895
7467,2236.51938874672
19451,2107.11567514526
31435,2131.51983874127
1475,3492.18252638963
13459,3348.55194380726
25443,3178.77255416979
37427,3210.85722942973
6611,2117.01094549639
18595,1992.3047111174
30579,2015.81584793243
619,3216.31930651218
12603,3080.40879528093
24587,2919.89688117023
36571,2950.21797040463
5755,2080.22098802317
17739,1956.97832398365
29723,1980.21125284754
11747,2951.78292681276
23731,2795.81066053538
35715,2825.26799493475
4899,1994.59102454567
10891,2006.332572668
16883,1874.78839703916
22875,1886.05540736368
28867,1897.36746877963
34859,1908.72467117572
40851,2289.85752138516
9180,3615.18598642737
21164,3435.30315119743
33148,3469.0886944777
3188,5501.80791558784
15172,6658.66143194297
27156,5308.16422376748
39140,5353.3004958333
8324,3599.53169821933
20308,3420.17292233203
32292,3453.85935262846
2332,5241.58327105195
14316,6000.36019683945
26300,5054.13111393716
38284,5097.81762211999
7468,3410.45572529975
19452,3237.48749836803
31436,3269.96539515938
1476,5207.08944570949
13460,5019.30122037709
25444,4795.0363502986
37428,4837.21891602239
6612,3386.4327579604
18596,3214.28476203278
30580,3246.60755403657
620,5053.1853311974
12604,4869.13844132759
24588,4649.40305892522
36572,4690.72838569739
5756,3279.21712316286
17740,3110.75358366051
29724,3142.37968156096
11748,4645.07350398203
23732,4432.18374385159
35716,4472.21359181847
4900,3186.01559562415
10892,3202.05538020093
16884,3020.78737676132
22876,3036.26816470448
28868,3051.80175264204
34860,3067.3882304627
40852,3585.62631976022
9188,2122.60451927944
21172,1996.88339051428
33156,2020.43046498487
3196,3061.81711997779
15180,3855.40173929353
27164,2931.13007618272
39148,2961.5287475883
8332,2015.62126214094
20316,1894.2036555554
32300,1916.93803374184
2340,2872.80230544341
14324,3386.10914492356
26308,2747.58962988224
38292,2776.70786284001
7476,1952.28251764586
19460,1833.44827762522
31444,1855.69485945167
1484,2903.70205259935
13468,2776.81067457839
25452,2626.16822832424
37436,2654.42366209964
6620,1876.76186124882
18604,1761.0442816999
30588,1782.7024300139
628,2759.02102707031
12612,2636.41178352839
24596,2490.9379388032
36580,2518.21660390656
5764,1815.3389868452
17748,1702.18687593746
29732,1723.36070855912
11756,2547.8798539159
23740,2405.71193888279
35724,2432.36591511553
4908,1760.21014019767
10900,1771.01374358519
16892,1649.38509180353
22884,1659.73078862682
28876,1670.11965720654
34868,1680.55178743138
40860,2031.60123309627
9193,3237.39228209006
21177,3070.37319578098
33161,3101.72546959734
3201,4621.52805736467
15185,5655.39505761456
27169,4449.25184156675
39153,4489.384238117
8337,3172.25827661949
20321,3007.50668937548
32305,3038.43025162362
2345,4430.38601050809
14329,5110.48057274724
26313,4262.92328396596
38297,4301.92892859387
7481,3035.60642589066
19465,2875.66274959308
31449,2905.67736091579
1489,4454.76918695262
13473,4285.64523118483
25457,4083.96548945858
37441,4121.87336841115
6625,2945.47116161152
18609,2788.73793981022
30593,2818.14566014777
633,4245.44428824629
12617,4081.69478102531
24601,3886.51666802187
36585,3923.19453640169
5769,2933.15566531126
17753,2776.86360243576
29737,2806.18793150079
11761,3978.87276879407
23745,3787.01308897952
35729,3823.06321174243
4913,2952.00525832706
10905,2967.2503513655
16897,2795.0382231273
22889,2809.7384556745
28881,2824.49014103587
34873,2839.29336910011
40865,3332.1848974435
9195,4126.6670050302
21179,3930.03924909534
33163,3966.99000117689
3203,6215.85186128509
15187,7467.52218645964
27171,6005.68196569469
39155,6054.68484083485
8339,4071.8947782572
20323,3877.02487232459
32307,3913.64309253603
2347,5955.33172404012
14331,6779.95374704713
26315,5751.10968711139
38299,5798.71969182816
7483,3931.07534616165
19467,3740.76118407033
31451,3776.51764264891
1491,5883.27751543173
13475,5679.46563804586
25459,5435.78083110526
37443,5481.63664488099
6627,3875.71859443973
18611,3687.21003519448
30595,3722.62496617879
635,5535.4918873484
12619,5339.84051966439
24603,5106.04071558408
36587,5150.0254129037
5771,3753.74615980732
17755,3569.24643740471
29739,3603.90314158815
11763,5172.67428492969
23747,4943.81609144703
35731,4986.86548837102
4915,3581.38228420055
10907,3598.72189097018
16899,3402.62187481989
22891,3419.38004601164
28883,3436.19315057971
34875,3453.06127841276
40867,4012.73822028943
9196,2978.8170750502
21180,2821.18221856082
33164,2850.81718690226
3204,4417.00329026876
15188,5421.62369162054
27172,4250.26100319958
39156,4289.18948714504
8340,2909.11303297799
20324,2753.9691755503
32308,2783.13238434479
2348,4163.69080081643
14332,4816.86554949374
26316,4003.42689104094
38300,4040.83550566959
7484,2816.52612752024
19468,2664.72174557582
31452,2693.25254991298
1492,4244.88148151296
13476,4081.14654115256
25460,3886.34485982304
37444,3923.02164896142
6628,2743.61391992115
18612,2594.46495657006
30596,2622.49293523436
636,4027.07297303475
12620,3869.02460863032
24604,3681.08766962532
36588,3716.46344949315
5772,2654.54606190176
17756,2508.67274509344
29740,2536.08049968715
11764,3766.97836450294
23748,3582.38805171004
35732,3617.12963508512
4916,2666.04292238554
10908,2680.28770592
16900,2519.74476844336
22892,2533.46401048431
28884,2547.23296042507
34876,2561.05170815434
40868,3022.05830799548
9197,3463.98726503242
21181,3289.54495437501
33165,3322.3694993014
3205,4790.32684695773
15189,5848.87628526228
27173,4614.29375593282
39157,4655.41108543389
8341,3295.76641774289
20325,3127.06692047925
32309,3158.80330398573
2349,4591.70733076316
14333,5287.81676009328
26317,4420.60465757914
38301,4460.56486099117
7485,3214.80521734393
19469,3048.90403641333
31453,3080.11023602773
1493,4658.1412527991
13477,4483.87525089675
25461,4276.39125405063
37445,4315.47888510195
6629,3126.76637593409
18613,2963.93470586534
30597,2994.55937667328
637,4470.36614101993
12621,4300.84511859289
24605,4099.0909887281
36589,4137.09226364869
5773,3061.83637646173
17757,2901.28683916476
29741,2931.47917825193
11765,4172.82796347981
23749,3975.12948456775
35733,4012.36188749558
4917,3037.17558618385
10909,3052.71226625446
16901,2877.49699569993
22893,2892.48469474204
28885,2907.52434681131
34877,2922.61604179644
40869,3424.84465263033
9225,4521.8144845792
21209,4312.78327109126
33193,4352.09200906548
3233,6073.05745073604
15217,7306.15864785733
27201,5866.20857763237
39185,5914.45083229098
8369,4343.85000301337
20353,4140.38309538417
32337,4178.63875441027
2377,5882.69835105772
14361,6700.74767114056
26345,5680.21972533185
38329,5727.43822256401
7513,4242.10603444398
19497,4041.85413299339
31481,4079.50137493595
1521,5879.85815992462
13505,5676.12572349481
25489,5432.60498162516
37473,5478.44295787092
6657,4172.56232984283
18641,3974.52261821748
30625,4011.75123752997
665,5654.44227197581
12649,5455.98121265967
24633,5218.84430704201
36617,5263.47352773796
5801,4062.55504529588
17785,3868.03974502235
29769,3904.60145612655
11793,5309.50027134192
23777,5076.65833984259
35761,5120.47437821727
4945,4078.22716821126
10937,4097.13420308705
16929,3883.20785497617
22921,3901.50769405469
28913,3919.86493570148
34905,3938.27966980524
40897,4547.90834311897
9226,3622.24348849635
21210,3442.56863502478
33194,3476.40172020688
3234,5055.34606005432
15218,6151.40153106485
27202,4872.94746681069
39186,4915.58506623304
8370,3513.03633679462
20354,3337.02175725594
32338,3370.16085417194
2378,4793.13944460214
14362,5508.9787431856
26346,4617.14221170327
38330,4658.27643589404
7514,3442.36963682648
19498,3268.74362576599
31482,3301.42987694501
1522,4831.56844164753
13506,4652.97602005843
25490,4440.36909984121
37474,4480.44814350313
6658,3286.36304772059
18642,3118.06835435284
30626,3149.74392726537
666,4656.4910350411
12650,4482.2664541535
24634,4274.93240159828
36618,4314.01115603556
5802,3250.01226481133
17786,3082.9717269545
29770,3114.40956122167
11794,4340.11675826459
23778,4137.2242809002
35762,4175.46050974833
4946,3246.13593413257
10938,3262.3767016833
16930,3079.22940815671
22922,3094.90905490998
28914,3110.64183940965
34906,3126.42785154441
40898,3651.12024006043
4090,2925.91655949029
10082,2941.07177662028
16074,2770.27159551715
22066,2784.88493680295
28058,2799.5495787449
34050,2814.26561123169
40042,2829.03312415206
9230,1915.5190914534
21214,1798.49820688066
33198,1820.46173479089
3238,2994.18906533218
15222,3776.99290861534
27206,2865.85846229476
39190,2895.8049316925
8374,1861.16530782505
20358,1746.39188124853
32342,1767.92997253286
2382,2923.52006745045
14366,3442.68376675342
26350,2797.23144046612
38334,2826.69873636341
7518,1836.51350653745
19502,1722.76651953911
31486,1744.1103210196
1526,2905.12017483814
13510,2778.18717877798
25494,2627.88237317382
37478,2656.15007887186
6662,1760.82776802601
18646,1650.26095857202
30630,1671.0028484303
670,2725.33838137552
12654,2603.73661104214
24638,2459.84974475748
36622,2486.90137946539
5806,1728.14264287101
17790,1618.96308933193
29774,1639.44243724762
11798,2514.01222711184
23782,2373.48140335081
35766,2399.89721776411
4950,1591.35556850577
10942,1601.45741423175
16934,1488.07845986104
22926,1497.7388320812
28918,1507.44092317084
34910,1517.18482301867
40902,1845.82500242586
4094,1481.14757580868
10086,1490.77796091498
16078,1382.74861836387
22070,1391.94807146381
28062,1401.18823710196
34054,1410.46920516701
40046,1419.79106554768
9236,3171.53385271312
21220,3007.38576022761
33204,3038.30849494513
3244,4436.9481232176
15228,5444.89574739368
27212,4270.04943243954
39196,4309.09846833345
8380,3032.13493519912
20364,2872.87513634302
32348,2902.8703810521
2388,4167.97504387494
14372,4821.58680761288
26356,4007.93447023877
38340,4045.37111571035
7524,2941.48390627537
19508,2785.442826984
31492,2814.82741826053
1532,4193.37852419109
13516,4030.97933226201
25500,3838.1147760142
37484,3874.48796660318
6668,2857.55905303135
18652,2704.52720148778
30636,2733.34092613181
676,4030.34701791138
12660,3872.21243165955
24644,3684.48717257416
36628,3719.88469416163
5812,2762.05088317711
17796,2612.47934799051
29780,2640.63668402278
11804,3777.60857443949
23788,3592.9787576194
35772,3627.78866872834
4956,2681.20562691311
10948,2695.50432139278
16940,2534.59415256099
22932,2548.36719325175
28924,2562.19003912124
34916,2576.06278005816
40908,3038.81889676518
9246,4229.63916399576
21230,4029.82015378207
33214,4067.39274832893
3254,5867.79504201728
15238,7073.87096356547
27222,5665.70722249267
39206,5712.845370158
8390,4029.2536848638
20374,3835.84749349022
32358,3872.20638075325
2398,5640.25157884595
14382,6436.15833800624
26366,5443.45299667662
38350,5489.35188772128
7534,3958.49847139345
19518,3767.38165986668
31502,3803.30728518475
1542,5659.8280750059
13526,5461.24026522907
25510,5223.99410809388
37494,5268.65264147308
6678,3781.72141320042
18662,3596.3844816132
30646,3631.21635103328
686,5492.86837777148
12670,5298.22866362067
24654,5065.76217809258
36638,5109.51558820409
5822,3845.88050938354
17806,3658.43572193377
29790,3693.66645836976
11814,5035.18542003768
23798,4810.53566607228
35782,4852.80894981886
4966,3742.46986068852
10958,3760.32517429423
16950,3558.42831048786
22942,3575.69380829763
28934,3593.01506411866
34926,3610.39216783968
40918,4186.51398690709
9252,3621.2676857805
21236,3441.16630541469
33220,3474.99021702372
3260,4922.49920047954
15244,5999.23731928279
27228,4742.76119784779
39212,4784.63707062797
8396,3501.29339492182
20380,3325.22592469753
32364,3358.2870099869
2404,4676.34672838429
14388,5380.78166681381
26372,4502.68880687128
38356,4543.14141790735
7540,3410.57518662378
19524,3237.58833902412
31508,3270.06690909967
1548,4727.34898583701
13532,4551.35019480825
25516,4341.33843480815
37500,4380.82022950194
6684,3244.7077558152
18668,3077.4244959275
30652,3108.82467167727
692,4556.59056570261
12676,4384.88266239749
24660,4180.06368926624
36644,4218.56300766966
5828,3178.52901457324
17812,3013.54815839998
29796,3044.51304891261
11820,4258.82900894039
23804,4057.98562778177
35788,4095.73281793576
4972,3130.9255504889
10964,3146.78005474937
16956,2967.61065353979
22948,2982.90938069275
28940,2998.26059671144
34932,3013.66439148457
40924,3525.99229446731
9255,3807.07348529572
21239,3620.87467818425
33223,3655.86424357485
3263,5596.38902750373
15247,6766.11043318196
27231,5400.58210825623
39215,5446.24002931328
8399,3696.38090335474
20383,3513.83910834616
32367,3548.13679296186
2407,5257.41741892047
14391,6017.68700922719
26375,5069.64601663505
38359,5113.42175517861
7543,3605.5389822987
19527,3426.02549730509
31511,3459.75028315657
1551,5299.58156642493
13535,5109.56253343591
25519,4882.6554848063
37503,4925.34961236629
6687,3423.79348788513
18671,3250.41556945193
30655,3282.97972628305
695,4884.87732855652
12679,4704.96542115224
24663,4490.29102343611
36647,4530.66945580663
5831,3509.11940070884
17815,3332.84788704183
29799,3365.9593906485
11823,4662.78411230687
23807,4449.4046764421
35791,4489.53799066135
4975,3415.40114757637
10967,3432.20121743987
16959,3242.3091121815
22951,3258.53712384124
28943,3274.81919367754
34935,3291.1554115791
40927,3833.63962844229
9264,5311.18692575315
21248,5078.67569140111
33232,5122.50332005545
3272,7268.89460989871
15256,8654.49272832139
27240,7036.02959888719
39224,7090.48044158759
8408,5139.19225040911
20392,4911.76553948833
32376,4954.62894549326
2416,6936.011255267
14400,7846.87610974983
26384,6710.34960903161
38368,6763.10911370942
7552,5085.20224490177
19536,4859.38314835592
31520,4901.94170205657
1560,7026.23246959183
13544,6796.65763596453
25528,6522.27507698155
37512,6574.04539321071
6696,4891.33045142254
18680,4671.33131433053
30664,4712.78628417529
704,6674.30563669707
12688,6452.50451743714
24672,6187.52775122301
36656,6237.51353089962
5840,4784.91370432627
17824,4568.14155658296
29808,4608.98466202556
11832,6314.34468617696
23816,6053.19034118031
35800,6102.45095378825
4984,4728.40574500931
10976,4749.27082637773
16968,4513.35678946547
22960,4533.584807808
28952,4553.87317482693
34944,4574.22198041093
40936,5246.24415827992
9265,2987.91971900578
21249,2829.71363941857
33233,2859.40821883268
3273,4220.44360334899
15257,5195.6924146726
27241,4058.4025933646
39225,4096.1523652115
8409,2915.97824084413
20393,2760.34488095015
32377,2789.55300376258
2417,4021.16818749663
14401,4659.71603280446
26385,3864.30208202191
38369,3900.84027337671
7553,2828.99511457814
19537,2676.5005632946
31521,2705.11523259761
1561,4037.75539432157
13545,3879.42579431815
25529,3690.85411237704
37513,3726.29233609103
6697,2694.05738300456
18681,2546.49599052209
30665,2574.17804265368
705,3903.47147555097
12689,3748.6953609862
24673,3564.41929123441
36657,3599.04479160641
5841,2647.27711591166
17825,2501.44488537185
29809,2528.80006616772
11833,3632.98264244506
23817,3452.55020796838
35801,3486.44855327162
4985,2588.69916738369
10977,2602.66734541416
16969,2445.04647991103
22961,2458.49347016644
28953,2471.98967308348
34945,2485.53517855087
40937,2937.68653256171
9267,4970.03242611895
21251,4747.29285611312
33235,4789.19536018312
3275,6857.08633752995
15259,8190.85033067243
27243,6632.68834174471
39227,6685.04051903157
8411,4812.06507421938
20395,4594.10653527608
32379,4635.10403089007
2419,6498.81578588744
14403,7371.78308286216
26387,6282.34700451432
38371,6332.84146686646
7555,4705.27272807492
19539,4490.57579570432
31523,4530.95593269655
1563,6584.40737886706
13547,6364.61362605426
25531,6101.62937420532
37515,6151.15207897243
6699,4580.82351690296
18683,4369.95852138506
30667,4409.61338538044
707,6266.82415297645
12691,6054.19586197137
24675,5799.8935775105
36659,5847.77206805476
5843,4528.47380491706
17827,4319.23098091687
29811,4358.57882816982
11835,5984.13970247351
23819,5731.81699088242
35803,5779.32060720429
4987,4489.75074605477
10979,4509.9082234459
16971,4281.71183424641
22963,4301.24218263587
28955,4320.83183063024
34947,4340.48086811827
40939,4989.93701890443
9279,3046.6453627948
21263,2886.38618988559
33247,2916.47524268407
3287,4316.03412524034
15271,5305.48598711661
27255,4151.58018653787
39239,4189.90468014788
8423,2943.66463980785
20407,2787.06986111776
32391,2816.46587401599
2431,4110.48207867102
14415,4758.21639663985
26399,3951.32565141643
38383,3988.40950018922
7567,2865.4827296411
19551,2711.698259843
31535,2740.56280508422
1575,4186.31406693251
13559,4024.09851690633
25543,3830.86698607737
37527,3867.19444351261
6711,2748.28357419666
18695,2598.75986806501
30679,2626.81871469792
719,3972.79024384243
12703,3816.17481517137
24687,3629.71252534321
36671,3664.75891141803
5855,2692.00138670078
17839,2544.54508495958
29823,2572.21302237759
11847,3687.03186439144
23831,3504.83539087912
35815,3539.07455669061
4999,2665.28155436085
10991,2679.52362816055
16983,2518.8117374235
22975,2532.52759560829
28967,2546.29315556783
34959,2560.10850719081
40951,3021.0050613296
9281,1647.10216432997
21265,1541.14118367215
33249,1560.96025310145
3289,2517.94762455345
15273,3218.20284991668
27257,2403.36442056118
39241,2430.00108635292
8425,1540.4581550174
20409,1439.17221700247
32393,1458.10900033527
2433,2323.36133046866
14417,2770.74123668399
26401,2214.80588809114
38385,2240.03302530072
7569,1507.96879348026
19553,1408.1281168276
31537,1426.79218427874
1577,2374.55231108982
13561,2263.7018150569
25545,2132.42868351145
37529,2157.02752909501
6713,1370.72982298632
18697,1277.11141728597
30681,1294.6015790046
721,2196.3309318221
12705,2091.14286811535
24689,1966.69485199779
36673,1990.00446802928
5857,1355.26541175919
17841,1262.36073283329
29825,1279.71626482394
11849,2041.42280604816
23833,1918.97541685829
35817,1941.90717953072
5001,1380.28510219318
10993,1389.47363757924
16985,1286.22701890713
22977,1294.9936968
28969,1303.80011913323
34961,1312.64637579552
40953,1612.01803310145
4145,1127.8095705463
10137,1135.84158603272
16129,1045.73692693564
22121,1053.37484851109
28113,1061.04987073348
34105,1068.76208349151
40097,1076.5115766739
9284,2905.72743059086
21268,2750.82526988915
33252,2779.96631848197
3292,4226.75727162692
15276,5203.49950679844
27260,4065.02449041994
39244,4102.81525068235
8428,2764.91702591154
20412,2615.10605234889
32396,2643.28222524651
2436,3970.93281883101
14420,4604.28304960923
26404,3815.83595270491
38388,3852.0684729632
7572,2739.20332705224
19556,2590.3312222838
31540,2618.32947525755
1580,4091.43467081324
13564,3931.69556935994
25548,3741.86536554448
37532,3777.6288489045
6716,2564.23025207605
18700,2421.8261774591
30684,2448.59882714645
724,3779.19395342289
12708,3627.74276446946
24692,3447.90723050686
36676,3481.77522759253
5860,2623.89613991624
17844,2479.27055311234
29828,2506.4641253454
11852,3581.41770687667
23836,3403.12934494737
35820,3436.70395305983
5004,2558.27950533349
10996,2572.13813990237
16988,2416.09792301254
22980,2429.43866110052
28972,2442.82841721404
34964,2456.26728124185
40956,2904.96190321738
9293,2201.15326471495
21277,2072.49969152441
33261,2096.63635458188
3301,3226.40885380243
15285,4047.36397297575
27269,3091.28266926989
39253,3122.77688176528
8437,2122.28446237263
20421,1996.75344071968
32405,2020.29949560537
2445,3048.25729689187
14429,3581.67964960016
26413,2918.18757035812
38397,2948.49684549146
7581,2074.91995210623
19565,1951.28256892846
31549,1974.47048523937
1589,3099.19909447426
13573,2966.6320165727
25557,2809.35932963423
37541,2838.91158901999
6725,1946.72196286189
18709,1828.28304818072
30693,1850.48791204585
733,2913.35091659929
12717,2786.17650317236
24701,2635.40575846531
36685,2663.72729407982
5869,1952.8561598025
17853,1834.16597820127
29837,1856.41835356533
11861,2698.21652576224
23845,2550.66527893494
35829,2578.37748358137
5013,1970.1693887593
11005,1981.81499220913
16997,1850.77142853814
22989,1861.94210437071
28981,1873.15763847724
34973,1884.41812074642
40965,2262.40750524847
9322,2434.70462211705
21306,2296.81272970529
33290,2322.65762741523
3330,3482.91803512372
15314,4344.85973232938
27298,3340.41310162084
39282,3373.574610111
8466,2318.5345337435
20450,2185.10702824419
32434,2210.10856659009
2474,3284.23509526141
14458,3844.09782053455
26442,3147.24013494038
38426,3179.11263330357
7610,2256.61346727615
19594,2125.5956811571
31578,2150.14205062823
1618,3284.90351055778
13602,3147.05384489543
25586,2983.17098113065
37570,3013.92778695837
6754,2137.42660601301
18738,2011.10952023901
30722,2034.76807921101
762,3158.91575859958
12746,3024.63882071021
24730,2865.0715992466
36714,2895.01259640379
5898,2090.0490106306
17882,1965.62437968145
29866,1988.92555328113
11890,2967.05157159554
23874,2809.53444441074
35858,2839.08792968757
5042,2096.21658239882
11034,2108.35325378582
17026,1971.54479813228
23018,1983.19581562439
29010,1994.89264474185
35002,2006.63537537336
40994,2400.29402792604
9333,3476.24701013659
21317,3301.10792765566
33301,3334.00922056117
3341,5157.67296305584
15325,6267.41964567542
27309,4972.32530565221
39293,5015.53980494379
8477,3362.03029638601
20461,3190.781772037
32445,3222.94707052441
2485,4838.44325735949
14469,5558.68072022915
26453,4660.87124387395
38437,4702.26439764234
7621,3236.23631533953
19605,3069.32361846102
31589,3100.66875899459
1629,4804.67262051447
13613,4626.7477455502
25597,4414.50250144406
37581,4454.42597780932
6765,3145.03046399391
18749,2981.29631000279
30733,3012.04025115063
773,4609.61495952087
12757,4436.56902325379
24741,4230.22587504379
36725,4269.03211309439
5909,3123.69542334475
17893,2960.70917307655
29877,2991.31165952859
11901,4336.3297860296
23885,4133.1311230474
35869,4171.34216711146
5053,3001.66549847155
11045,3017.08094303892
17037,2842.98997003214
23029,2857.85771013935
29021,2872.77719512471
35013,2887.74851487692
41005,3386.08112615136
9336,4639.23414528914
21320,4426.6148490729
33304,4466.61120948386
3344,6687.28813114424
15328,7999.67235114367
27312,6466.69292065968
39296,6518.16908441541
8480,4420.94582279303
20464,4215.10149306194
32448,4253.81532045341
2488,6407.21330420515
14472,7272.13156157986
26456,6192.85553700521
38440,6242.86996765487
7624,4416.21865919546
19608,4210.52225332687
31592,4249.20807953568
1632,6334.15226731947
13616,6119.99502004341
25600,5863.89880006203
37584,5912.12840782176
6768,4178.6891073598
18752,3980.49460201685
30736,4017.76044633215
776,6083.37057138644
12760,5874.93624051513
24744,5625.77151626952
36728,5672.68820138759
5912,4152.23973315009
17896,3954.88919313437
29880,3991.99530011413
11904,5591.84025636953
23888,5350.80324227745
35872,5396.18056210935
5056,3989.95371279994
11048,4008.58713500714
17040,3797.82103921339
23032,3815.85183552959
29024,3833.93961121919
35016,3852.08445617086
41008,4453.00027837098
9346,3175.94007678205
21330,3011.08379278718
33314,3042.03182849983
