"Id","Sales"
29861,4778.54527833013
11885,5370.25936133755
23869,5370.25936133755
35853,5400.74772283496
5037,4979.79622557098
11029,4979.79622557098
17021,4979.79622557098
23013,4979.79622557098
29005,4979.79622557098
34997,4979.79622557098
40989,4979.79622557098
9318,4889.14481817617
21302,4889.14481817617
33286,4842.84063579529
3326,6887.86873828229
15310,6887.86873828229
27294,6887.86873828229
39278,6879.91949948271
8462,4533.7079877209
20446,4533.7079877209
32430,4491.90690775013
2470,6265.02268724324
14454,6265.02268724324
26438,6265.02268724324
38422,6260.32567742792
7606,4608.91447800766
19590,4608.91447800766
31574,4608.91447800766
1614,5796.62068833137
13598,5849.86612110524
25582,5849.86612110524
37566,5857.23882031758
6750,4490.97386419271
18734,4490.97386419271
30718,4490.97386419271
758,5493.67609722273
12742,5464.18589554971
24726,5464.18589554971
36710,5471.22205658909
5894,4893.02102823479
17878,4893.02102823479
29862,4893.02102823479
11886,5506.08488363936
23870,5506.08488363936
35854,5538.73607174781
5038,5048.33675613048
11030,5048.33675613048
17022,5048.33675613048
23014,5048.33675613048
29006,5048.33675613048
34998,5048.33675613048
40990,5048.33675613048
9319,4801.73506638976
21303,4801.73506638976
33287,4749.56052610368
3327,7106.19634404732
15311,7106.19634404732
27295,7106.19634404732
39279,7082.11476297338
8463,4469.30109559105
20447,4469.30109559105
32431,4421.75784652391
2471,6586.66647017851
14455,6586.66647017851
26439,6586.66647017851
38423,6566.62493674877
7607,4530.93891001627
19591,4530.93891001627
31575,4530.93891001627
1615,5945.29726281495
13599,6007.259622697
25583,6007.259622697
37567,6000.46817405214
6751,4420.16411072612
18735,4420.16411072612
30719,4420.16411072612
759,5610.73198346889
12743,5580.97880286663
24727,5580.97880286663
36711,5574.50362986384
5895,4890.8015608109
17879,4890.8015608109
29863,4890.8015608109
11887,5752.73499730257
23871,5752.73499730257
35855,5772.42547859842
5039,4908.95788280086
11031,4908.95788280086
17023,4908.95788280086
23015,4908.95788280086
29007,4908.95788280086
34999,4908.95788280086
40991,4908.95788280086
9320,4754.19575338414
21304,4754.19575338414
33288,4754.19575338414
3328,7026.55314176151
15312,6998.21692765149
27296,6998.21692765149
39280,6998.21692765149
8464,4422.66586146337
20448,4422.66586146337
32432,4422.66586146337
2472,6477.05835108342
14456,6454.38308338728
26440,6454.38308338728
38424,6454.38308338728
7608,4518.51625372606
19592,4518.51625372606
31576,4518.51625372606
1616,5954.13892955525
13600,6017.64854669993
25584,6017.64854669993
37568,6017.64854669993
6752,4382.50733081307
18736,4382.50733081307
30720,4382.50733081307
760,5614.91383786312
12744,5592.934488579
24728,5592.934488579
36712,5592.934488579
5896,4830.55539692936
17880,4830.55539692936
29864,4830.55539692936
11888,5687.89879061954
23872,5687.89879061954
35856,5687.89879061954
5040,4694.24318006958
11032,4694.24318006958
17024,4694.24318006958
23016,4694.24318006958
29008,4694.24318006958
35000,4694.24318006958
40992,4694.24318006958
9321,4825.94582818036
21305,4825.94582818036
33289,4777.94141343143
3329,6874.79166953594
15313,6874.79166953594
27297,6874.79166953594
39281,6863.47105628212
8465,4446.52678174613
20449,4446.52678174613
32433,4407.13268383264
2473,6212.92961181425
14457,6212.92961181425
26441,6212.92961181425
38425,6209.96360692095
7609,4530.5581912796
19593,4530.5581912796
31577,4530.5581912796
1617,5715.74543381081
13601,5764.69181001295
25585,5764.69181001295
37569,5773.61687893214
6753,4417.51387058011
18737,4417.51387058011
30721,4417.51387058011
761,5436.19179884014
12745,5409.43952501859
24729,5409.43952501859
36713,5417.98531488125
5897,4844.2428051251
17881,4844.2428051251
29865,4844.2428051251
11889,5434.60685583598
23873,5434.60685583598
35857,5466.01983031514
5041,5010.39621731215
11033,5010.39621731215
17025,5010.39621731215
23017,5010.39621731215
29009,5010.39621731215
35001,5010.39621731215
40993,5010.39621731215
9322,4930.10554526724
21306,4873.26241079968
33290,4873.26241079968
3330,6688.40004332115
15314,6688.40004332115
27298,6674.29878064171
39282,6674.29878064171
8466,4547.58600678733
20450,4498.93614351975
32434,4498.93614351975
2474,6024.44347757856
14458,6024.44347757856
26442,6017.61447130466
38426,6017.61447130466
7610,4594.82808304199
19594,4554.54427134203
31578,4554.54427134203
1618,5803.06714315161
13602,5835.6789959913
25586,5838.9160850619
37570,5838.9160850619
6754,4418.95904459241
18738,4379.70980064243
30722,4379.70980064243
762,5472.32899867108
12746,5404.89331854523
24730,5407.96027396702
36714,5407.96027396702
5898,4820.4459758546
17882,4821.26244041681
29866,4821.26244041681
11890,5497.53401443808
23874,5507.56412834581
35858,5507.56412834581
5042,5208.28881201415
11034,5208.28881201415
17026,5208.28881201415
23018,5208.28881201415
29010,5208.28881201415
35002,5208.28881201415
40994,5208.28881201415
9323,4970.90274177548
21307,4970.90274177548
33291,4970.90274177548
3331,6906.28374919523
15315,6906.28374919523
27299,6906.28374919523
39283,6906.28374919523
8467,4572.52583443782
20451,4572.52583443782
32435,4572.52583443782
2475,6269.26484451242
14459,6257.39706788404
26443,6257.39706788404
38427,6257.39706788404
7611,4651.2251678002
19595,4651.2251678002
31579,4651.2251678002
1619,5907.85803058381
13603,5952.58076272294
25587,5952.58076272294
37571,5952.58076272294
6755,4547.69595128296
18739,4547.69595128296
30723,4547.69595128296
763,5618.80117366644
12747,5586.77074839804
24731,5586.77074839804
36715,5586.77074839804
5899,5063.28264271598
17883,5063.28264271598
29867,5063.28264271598
11891,5681.78388998987
23875,5681.78388998987
35859,5681.78388998987
5043,5097.24789331582
11035,5097.24789331582
17027,5097.24789331582
23019,5097.24789331582
35003,5097.24789331582
40995,5097.24789331582
9324,4867.8252712691
21308,4867.8252712691
33292,4818.10649908883
3332,6945.29283618634
15316,6945.29283618634
27300,6945.29283618634
39284,6932.77143773052
8468,4491.78384452465
20452,4491.78384452465
32436,4448.79236539205
2476,6147.54779574485
14460,6147.54779574485
26444,6147.54779574485
38428,6141.13646705895
7612,4561.81653337752
19596,4561.81653337752
31580,4561.81653337752
1620,5783.54483075618
13604,5821.18893057513
25588,5821.18893057513
37572,5826.82532273917
6756,4419.74801453928
18740,4419.74801453928
30724,4419.74801453928
764,5475.86226164372
12748,5392.66524633912
24732,5392.66524633912
36716,5398.01275600917
5900,4840.6576562207
17884,4840.6576562207
29868,4840.6576562207
11892,5433.69777536762
23876,5433.69777536762
35860,5464.42554426135
5044,5033.0657153853
11036,5033.0657153853
17028,5033.0657153853
23020,5033.0657153853
29012,5033.0657153853
35004,5033.0657153853
40996,5033.0657153853
9325,4855.62741685992
21309,4855.62741685992
33293,4800.98920214229
3333,6968.68764608353
15317,6968.68764608353
27301,6968.68764608353
39285,6949.73671121323
8469,4440.92493456711
20453,4440.92493456711
32437,4393.58656621338
2477,6074.33598680883
14461,6074.33598680883
26445,6074.33598680883
38429,6062.13152683589
7613,4509.23760406878
19597,4509.23760406878
31581,4509.23760406878
1621,5687.67635376435
13605,5724.31779506016
25589,5724.31779506016
37573,5724.27018786024
6757,4332.41892640435
18741,4332.41892640435
30725,4332.41892640435
765,5390.05438317178
12749,5304.95966223217
24733,5304.95966223217
36717,5310.10796985772
5901,4747.70307655209
17885,4747.70307655209
29869,4747.70307655209
11893,5342.19731404569
23877,5342.19731404569
35861,5372.43378796155
5045,5021.19221565635
11037,5021.19221565635
17029,5021.19221565635
23021,5021.19221565635
29013,5021.19221565635
35005,5021.19221565635
40997,5021.19221565635
9326,4845.25201031307
21310,4845.25201031307
33294,4799.65074867267
3334,6837.20770005001
15318,6837.20770005001
27302,6837.20770005001
39286,6829.12654213714
8470,4465.16638936185
20454,4465.16638936185
32438,4424.16613125423
2478,6242.49030305733
14462,6242.49030305733
26446,6242.49030305733
38430,6237.63975185148
7614,4547.96610814154
19598,4547.96610814154
31582,4547.96610814154
1622,5713.26902396534
13606,5771.44964682271
25590,5771.44964682271
37574,5778.60338733002
6758,4457.85309630654
18742,4457.85309630654
30726,4457.85309630654
766,5428.31081390088
12750,5410.62982147676
24734,5410.62982147676
36718,5417.47344347105
5902,4856.49051407445
17886,4856.49051407445
29870,4856.49051407445
11894,5427.23278875417
23878,5427.23278875417
35862,5459.42100433236
5046,5010.01087258598
11038,5010.01087258598
17030,5010.01087258598
23022,5010.01087258598
29014,5010.01087258598
35006,5010.01087258598
40998,5010.01087258598
9327,4653.01590448066
21311,4533.72836428881
33295,4533.72836428881
3335,6592.69612646104
15319,6496.97310511411
27303,6496.97310511411
39287,6496.97310511411
8471,4281.21835627607
20455,4179.37729562214
32439,4179.37729562214
2479,6143.54115237031
14463,6055.76832800541
26447,6055.76832800541
38431,6055.76832800541
7615,4308.22898471102
19599,4216.57081317951
31583,4216.57081317951
1623,5497.90297222562
13607,5498.50546052183
25591,5498.50546052183
37575,5498.50546052183
6759,4340.40131969598
18743,4254.77759178016
30727,4254.77759178016
767,5374.95643670046
12751,5268.78594916211
24735,5268.78594916211
36719,5268.78594916211
5903,4468.54660080671
17887,4409.26793193979
29871,4409.26793193979
11895,5373.53438729811
23879,5373.53438729811
35863,5373.53438729811
5047,4409.48026374619
11039,4409.48026374619
17031,4348.50631976459
23023,4348.50631976459
29015,4348.50631976459
35007,4348.50631976459
40999,4348.50631976459
9328,4982.51991990965
21312,4982.51991990965
33296,4982.51991990965
3336,6945.53862692156
15320,6926.66504933541
27304,6926.66504933541
39288,6926.66504933541
8472,4619.91478277881
20456,4619.91478277881
32440,4619.91478277881
2480,6211.5373667737
14464,6202.9255435382
26448,6202.9255435382
38432,6202.9255435382
7616,4679.19573751293
19600,4679.19573751293
31584,4679.19573751293
1624,5932.24994276426
13608,5987.70248888868
25592,5987.70248888868
37576,5987.70248888868
6760,4579.35487080029
18744,4579.35487080029
30728,4579.35487080029
768,5644.49534142016
12752,5619.21532582809
24736,5619.21532582809
36720,5619.21532582809
5904,4972.28117954113
17888,4972.28117954113
29872,4972.28117954113
11896,5630.30190368291
23880,5630.30190368291
35864,5630.30190368291
5048,4990.61842202559
11040,4990.61842202559
17032,4990.61842202559
23024,4990.61842202559
29016,4990.61842202559
35008,4990.61842202559
41000,4990.61842202559
9329,4916.89707945671
21313,4916.89707945671
33297,4916.89707945671
3337,6861.68364040433
15321,6861.68364040433
27305,6861.68364040433
39289,6861.68364040433
8473,4540.5877623976
20457,4540.5877623976
32441,4540.5877623976
2481,6239.70107443415
14465,6228.00235993221
26449,6228.00235993221
38433,6228.00235993221
7617,4613.64646283442
19601,4613.64646283442
31585,4613.64646283442
1625,5889.14431855193
13609,5923.04407916339
25593,5923.04407916339
37577,5923.04407916339
6761,4529.86261212989
18745,4529.86261212989
30729,4529.86261212989
769,5601.8962056527
12753,5560.8768129011
24737,5560.8768129011
36721,5560.8768129011
5905,4992.2261378355
17889,4992.2261378355
29873,4992.2261378355
11897,5631.71637189266
23881,5631.71637189266
35865,5631.71637189266
5049,5037.17566764451
11041,5037.17566764451
17033,5037.17566764451
23025,5037.17566764451
35009,5037.17566764451
41001,5037.17566764451
9330,4862.10806581476
21314,4862.10806581476
33298,4815.87221407757
3338,6874.31378136385
15322,6874.31378136385
27306,6874.31378136385
39290,6866.24061395371
8474,4508.7659627071
20458,4508.7659627071
32442,4467.04097003486
2482,6292.77234261175
14466,6292.77234261175
26450,6292.77234261175
38434,6287.93476298325
7618,4570.45323406297
19602,4570.45323406297
31586,4570.45323406297
1626,5815.10652507302
13610,5859.97983803099
25594,5859.97983803099
37578,5867.24003861513
6762,4471.33213304694
18746,4471.33213304694
30730,4471.33213304694
770,5528.94187101733
12754,5489.77902936911
24738,5489.77902936911
36722,5496.72129609689
5906,4867.40289917224
17890,4867.40289917224
29874,4867.40289917224
11898,5492.5270898774
23882,5492.5270898774
35866,5525.00846994377
5050,5016.05468152118
11042,5016.05468152118
17034,5016.05468152118
23026,5016.05468152118
29018,5016.05468152118
35010,5016.05468152118
41002,5016.05468152118
9331,4388.2133232818
21315,4388.2133232818
33299,4388.2133232818
3339,6546.58404973109
15323,6546.58404973109
27307,6546.58404973109
39291,6546.58404973109
8475,4057.1920600585
20459,4057.1920600585
32443,4057.1920600585
2483,6046.40279921865
14467,5958.9015751193
26451,5958.9015751193
38435,5958.9015751193
7619,4105.0065934062
19603,4105.0065934062
31587,4105.0065934062
1627,5573.11854338068
13611,5545.95260475293
25595,5545.95260475293
37579,5545.95260475293
6763,4146.6684400798
18747,4146.6684400798
30731,4146.6684400798
771,5450.95220165347
12755,5331.02786375696
24739,5331.02786375696
36723,5331.02786375696
5907,4325.45489788434
17891,4325.45489788434
29875,4325.45489788434
11899,5445.44934537346
23883,5445.44934537346
35867,5445.44934537346
5051,4333.1123942249
11043,4333.1123942249
17035,4333.1123942249
23027,4333.1123942249
35011,4333.1123942249
41003,4333.1123942249
9332,4850.63297945507
21316,4850.63297945507
33300,4800.92569325331
3340,6958.32356650558
15324,6958.32356650558
27308,6958.32356650558
39292,6945.65110936157
8476,4468.50934400537
20460,4468.50934400537
32444,4425.5603138793
2484,6155.44715095624
14468,6155.44715095624
26452,6155.44715095624
38436,6148.90549630064
7620,4539.41894933187
19604,4539.41894933187
31588,4539.41894933187
1628,5809.4222190405
13612,5826.10644803642
25596,5826.10644803642
37580,5831.62921928376
6764,4400.55436631767
18748,4400.55436631767
30732,4400.55436631767
772,5481.54568458788
12756,5399.52365377053
24740,5399.52365377053
36724,5404.76114826485
5908,4772.42781926827
17892,4772.42781926827
29876,4772.42781926827
11900,5408.96698165893
23884,5408.96698165893
35868,5439.48649404826
5052,4974.93376376422
11044,4974.93376376422
17036,4974.93376376422
23028,4974.93376376422
29020,4974.93376376422
35012,4974.93376376422
41004,4974.93376376422
9333,4657.24980151673
21317,4596.67233744135
33301,4596.67233744135
3341,6787.692070574
15325,6787.692070574
27309,6757.0567290957
39293,6757.0567290957
8477,4350.83913575312
20461,4297.39208500225
32445,4297.39208500225
2485,6273.74442981731
14469,6273.74442981731
26453,6250.37368499944
38437,6250.37368499944
7621,4374.55908919477
19605,4328.22320027969
31589,4328.22320027969
1629,5893.00598591
13613,5908.65467984253
25597,5894.86556336777
37581,5894.86556336777
6765,4205.14132218182
18749,4160.0354238169
30733,4160.0354238169
773,5564.99971962578
12757,5453.75466022761
24741,5440.67765386695
36725,5440.67765386695
5909,4550.36971853802
17893,4558.62383972051
29877,4558.62383972051
11901,5576.10126126906
23885,5571.71210597796
35869,5571.71210597796
5053,4721.64009800409
11045,4721.64009800409
17037,4721.64009800409
23029,4721.64009800409
29021,4721.64009800409
35013,4721.64009800409
41005,4721.64009800409
9334,5026.66570703794
21318,4969.74285132684
33302,4969.74285132684
3342,6919.75393705149
15326,6919.75393705149
27310,6904.7212858507
39294,6904.7212858507
8478,4564.30059496142
20462,4516.36776478417
32446,4516.36776478417
2486,6083.66168190936
14470,6083.66168190936
26454,6076.48502526035
38438,6076.48502526035
7622,4620.56081666507
19606,4581.9968323391
31590,4581.9968323391
1630,5844.3132744789
13614,5849.31810867542
25598,5854.37226625446
37582,5854.37226625446
6766,4535.10470765107
18750,4535.10470765107
30734,4497.00743980018
774,5575.68203340356
12758,5470.24672093436
24742,5475.07123317913
36726,5475.07123317913
5910,4888.32235563089
17894,4888.32235563089
29878,4891.09997910233
11902,5614.48543664025
23886,5626.42193539552
35870,5626.42193539552
5054,5000.37028875502
11046,5000.37028875502
17038,5000.37028875502
23030,5000.37028875502
29022,5000.37028875502
35014,5000.37028875502
41006,5000.37028875502
9335,4908.68683447503
21319,4908.68683447503
33303,4908.68683447503
3343,6881.58586849833
15327,6881.58586849833
27311,6881.58586849833
39295,6881.58586849833
8479,4525.69846017003
20463,4525.69846017003
32447,4525.69846017003
2487,6255.90493611734
14471,6244.18597046533
26455,6244.18597046533
38439,6244.18597046533
7623,4618.56259232343
19607,4618.56259232343
31591,4618.56259232343
1631,5869.48331591995
13615,5898.77269653158
25599,5898.77269653158
37583,5898.77269653158
6767,4542.15852373739
18751,4542.15852373739
30735,4542.15852373739
775,5583.60593355101
12759,5550.88071892881
24743,5550.88071892881
36727,5550.88071892881
5911,4989.52898138572
17895,4989.52898138572
29879,4989.52898138572
11903,5614.8758773812
23887,5614.8758773812
35871,5614.8758773812
5055,5032.71281764144
11047,5032.71281764144
17039,5032.71281764144
23031,5032.71281764144
35015,5032.71281764144
41007,5032.71281764144
9336,4309.23048781152
21320,4204.88193686616
33304,4204.88193686616
3344,6384.93978213688
15328,6384.93978213688
27312,6291.88302464413
39296,6291.88302464413
8480,3965.22223341981
20464,3873.10317303933
32448,3873.10317303933
2488,5820.08726773516
14472,5820.08726773516
26456,5741.16715387127
38440,5741.16715387127
7624,3972.78657737742
19608,3889.36817491095
31592,3889.36817491095
1632,5327.09815174307
13616,5387.6993478943
25600,5323.29248559827
37584,5323.29248559827
6768,3988.05779307945
18752,3910.56028729993
30736,3910.56028729993
776,5168.79220623967
12760,5136.96224475797
24744,5081.8850904704
36728,5081.8850904704
5912,4106.26833431696
17896,4051.68301483876
29880,4051.68301483876
11904,5221.64875302427
23888,5169.78782923799
35872,5169.78782923799
5056,4329.83428178589
11048,4329.83428178589
17040,4329.83428178589
23032,4329.83428178589
29024,4329.83428178589
35016,4329.83428178589
41008,4329.83428178589
9337,4816.49559007222
21321,4816.49559007222
33305,4768.44859822394
3345,6889.84716298849
15329,6889.84716298849
27313,6889.84716298849
39297,6878.37550203553
8481,4432.41210020516
20465,4432.41210020516
32449,4393.02479428114
2489,6241.78224908247
14473,6241.78224908247
26457,6241.78224908247
38441,6238.68102174872
7625,4515.71272065016
19609,4515.71272065016
31593,4515.71272065016
1633,5760.43222827754
13617,5794.02129309759
25601,5794.02129309759
37585,5802.85649580296
6769,4424.38510958007
18753,4424.38510958007
30737,4424.38510958007
777,5491.39249103926
12761,5451.47858646317
24745,5451.47858646317
36729,5459.95325689646
5913,4814.73983091935
17897,4814.73983091935
29881,4814.73983091935
11905,5444.8135490227
23889,5444.8135490227
35873,5476.15736143579
5057,4956.60171664895
11049,4956.60171664895
17041,4956.60171664895
23033,4956.60171664895
29025,4956.60171664895
35017,4956.60171664895
41009,4956.60171664895
9338,4389.88988143009
21322,4389.88988143009
33306,4389.88988143009
3346,6556.53925399766
15330,6556.53925399766
27314,6556.53925399766
39298,6556.53925399766
8482,4066.18979969162
20466,4066.18979969162
32450,4066.18979969162
2490,6072.16269661644
14474,5978.77484009668
26458,5978.77484009668
38442,5978.77484009668
7626,4121.27936720876
19610,4121.27936720876
31594,4121.27936720876
1634,5602.66330237666
13618,5567.50499826171
25602,5567.50499826171
37586,5567.50499826171
6770,4162.44692607398
18754,4162.44692607398
30738,4162.44692607398
778,5459.02361164129
12762,5337.47740345515
24746,5337.47740345515
36730,5337.47740345515
5914,4337.45433216572
17898,4337.45433216572
29882,4337.45433216572
11906,5459.4848728136
23890,5459.4848728136
35874,5459.4848728136
5058,4338.06614852535
11050,4338.06614852535
17042,4338.06614852535
23034,4338.06614852535
35018,4338.06614852535
41010,4338.06614852535
9339,4833.10990306676
21323,4833.10990306676
33307,4784.39988454155
3347,6880.21342329401
15331,6880.21342329401
27315,6880.21342329401
39299,6868.75246131635
8483,4460.9505004934
20467,4460.9505004934
32451,4420.85149718057
2491,6267.91671634179
14475,6267.91671634179
26459,6267.91671634179
38443,6264.80683772009
7627,4524.70282473437
19611,4524.70282473437
31595,4524.70282473437
1635,5829.3752107698
13619,5865.50538133891
25603,5865.50538133891
37587,5874.41308687196
6771,4428.79705658139
18755,4428.79705658139
30739,4428.79705658139
779,5544.09187108199
12763,5500.5859877399
24747,5500.5859877399
36731,5509.11146261176
5915,4822.42197849284
17899,4822.42197849284
29883,4822.42197849284
11907,5504.22237571637
23891,5504.22237571637
35875,5535.78639150643
5059,4963.64806145672
11051,4963.64806145672
17043,4963.64806145672
23035,4963.64806145672
29027,4963.64806145672
35019,4963.64806145672
41011,4963.64806145672
9340,4876.5444082405
21324,4876.5444082405
33308,4830.21693518862
3348,6880.16581534798
15332,6880.16581534798
27316,6880.16581534798
39300,6872.08806595308
8484,4518.03771032644
20468,4518.03771032644
32452,4476.25078448648
2492,6299.31218198676
14476,6299.31218198676
26460,6299.31218198676
38444,6294.46734943135
7628,4592.60804032248
19612,4592.60804032248
31596,4592.60804032248
1636,5842.91725893733
13620,5884.37229402076
25604,5884.37229402076
37588,5891.65262379148
6772,4496.49923942559
18756,4496.49923942559
30740,4496.49923942559
780,5549.61971907515
12764,5511.12146656023
24748,5511.12146656023
36732,5518.08171067757
5916,4898.22935235926
17900,4898.22935235926
29884,4898.22935235926
11908,5542.07027406629
23892,5542.07027406629
35876,5574.74649334408
5060,5029.70545402597
11052,5029.70545402597
17044,5029.70545402597
23036,5029.70545402597
29028,5029.70545402597
35020,5029.70545402597
41012,5029.70545402597
9341,4642.9567503872
21325,4536.7792684288
33309,4536.7792684288
3349,6772.04640519315
15333,6679.1032007527
27317,6679.1032007527
39301,6679.1032007527
8485,4305.86750652978
20469,4205.99259835777
32453,4205.99259835777
2493,6144.74660985614
14477,6059.01402968032
26461,6059.01402968032
38445,6059.01402968032
7629,4351.00993674705
19613,4260.7827377766
31597,4260.7827377766
1637,5583.45825938253
13621,5588.86266799625
25605,5588.86266799625
37589,5588.86266799625
6773,4392.39554379503
18757,4308.20019947313
30741,4308.20019947313
781,5480.89463022583
12765,5430.06246727779
24749,5430.06246727779
36733,5430.06246727779
5917,4442.76488965537
17901,4385.86716572208
29885,4385.86716572208
11909,5518.48732497337
23893,5518.48732497337
35877,5518.48732497337
5061,4334.85551502107
11053,4334.85551502107
17045,4334.85551502107
23037,4334.85551502107
29029,4334.85551502107
35021,4334.85551502107
41013,4334.85551502107
9342,4658.34299132596
21326,4658.34299132596
33310,4605.93902878564
3350,7051.59856943923
15334,7051.59856943923
27318,7051.59856943923
39302,7025.95069910946
8486,4347.34479705085
20470,4347.34479705085
32454,4298.84119818952
2494,6607.35518293914
14478,6607.35518293914
26462,6607.35518293914
38446,6584.84904335271
7630,4410.2265564182
19614,4410.2265564182
31598,4410.2265564182
1638,6001.85137690768
13622,6052.31474534304
25606,6052.31474534304
37590,6041.85368068663
6774,4311.52195288088
18758,4311.52195288088
30742,4311.52195288088
782,5660.91150875473
12766,5616.36007887143
24750,5616.36007887143
36734,5606.39871001877
5918,4776.06358891244
17902,4776.06358891244
29886,4776.06358891244
11910,5763.33609364507
23894,5763.33609364507
35878,5762.28588151924
5062,4770.07958421138
11054,4770.07958421138
17046,4770.07958421138
23038,4770.07958421138
29030,4770.07958421138
35022,4770.07958421138
41014,4770.07958421138
9343,4343.80815264419
21327,4343.80815264419
33311,4343.80815264419
3351,6536.21484795551
15335,6536.21484795551
27319,6536.21484795551
39303,6536.21484795551
8487,3992.93581156529
20471,3992.93581156529
32455,3992.93581156529
2495,6007.11591531839
14479,5919.98756263374
26463,5919.98756263374
38447,5919.98756263374
7631,4056.52762564048
19615,4056.52762564048
31599,4056.52762564048
1639,5529.4339010317
13623,5505.76908404446
25607,5505.76908404446
37591,5505.76908404446
6775,4097.13975413727
18759,4097.13975413727
30743,4097.13975413727
783,5389.08168274437
12767,5285.98656612056
24751,5285.98656612056
36735,5285.98656612056
5919,4310.16091868321
17903,4310.16091868321
29887,4310.16091868321
11911,5410.92962736696
23895,5410.92962736696
35879,5410.92962736696
5063,4333.62341786269
11055,4333.62341786269
17047,4333.62341786269
23039,4333.62341786269
29031,4296.20943864194
35023,4333.62341786269
41015,4333.62341786269
9344,5085.76266008006
21328,5004.40550466908
33312,5004.40550466908
3352,6972.86372532339
15336,6969.33482914285
27320,6969.33482914285
39304,6969.33482914285
8488,4701.37751306314
20472,4640.07013531343
32456,4640.07013531343
2496,6193.49955930207
14480,6184.56124266634
26464,6216.62974018197
38448,6216.62974018197
7632,4755.47234478552
19616,4705.21811431638
31600,4705.21811431638
1640,5835.27282119425
13624,5847.66870495036
25608,5831.96292122116
37592,5831.96292122116
6776,4617.25985093129
18760,4542.27151953524
30744,4542.27151953524
784,5566.91545330564
12768,5462.1802218491
24752,5422.6836817156
36736,5422.6836817156
5920,4984.80879088092
17904,4980.46704341206
29888,4980.46704341206
11912,5544.43422916758
23896,5516.8060314112
35880,5516.8060314112
5064,4927.45897963003
11056,4927.45897963003
17048,4923.00819196949
23040,4923.00819196949
29032,4923.00819196949
35024,4923.00819196949
41016,4915.99044418245
9345,4849.01646740915
21329,4849.01646740915
33313,4799.32024433477
3353,6879.71872535342
15337,6879.71872535342
27321,6879.71872535342
39305,6867.14191423567
8489,4474.97028304398
20473,4474.97028304398
32457,4431.98288456847
2497,6104.12082663435
14481,6104.12082663435
26465,6104.12082663435
38449,6097.61559358822
7633,4540.60815957419
19617,4540.60815957419
31601,4540.60815957419
1641,5768.61667563142
13625,5785.65976607333
25609,5785.65976607333
37593,5791.15326058249
6777,4407.51107090497
18761,4407.51107090497
30745,4407.51107090497
785,5461.59458673942
12769,5363.5432315927
24753,5363.5432315927
36737,5368.7609456259
5921,4789.29185817679
17905,4789.29185817679
29889,4789.29185817679
11913,5385.79330955086
23897,5385.79330955086
35881,5416.22567138475
5065,4980.52378201226
11057,4980.52378201226
17049,4980.52378201226
23041,4980.52378201226
29033,4980.52378201226
35025,4980.52378201226
41017,4980.52378201226
9346,4674.52301086052
21330,4614.94059402984
33314,4614.94059402984
3354,6805.34251909349
15338,6805.34251909349
27322,6776.13331322982
39306,6776.13331322982
8490,4365.41903569218
20474,4312.92875693237
32458,4312.92875693237
2498,6292.0565910873
14482,6292.0565910873
26466,6270.04501850466
38450,6270.04501850466
7634,4379.2993104494
19618,4334.02040144964
31602,4334.02040144964
1642,5898.0665953879
13626,5924.66640786864
25610,5912.20306966059
37594,5912.20306966059
6778,4231.62625307219
18762,4187.4040229905
30746,4187.4040229905
786,5573.18149687926
12770,5470.55583116215
24754,5458.73267564926
36738,5458.73267564926
5922,4579.23494922128
17906,4588.66464364782
29890,4588.66464364782
11914,5592.34134699851
23898,5589.2447114117
35882,5589.2447114117
5066,4745.40173978869
11058,4745.40173978869
17050,4745.40173978869
23042,4745.40173978869
29034,4745.40173978869
35026,4745.40173978869
41018,4745.40173978869
9347,5218.73529113202
21331,5157.54644893232
33315,5157.54644893232
3355,7091.13553771469
15339,7072.37215221696
27323,7072.37215221696
39307,7072.37215221696
8491,4793.05330419902
20475,4738.33753721266
32459,4738.33753721266
2499,6195.63607602699
14483,6182.17670341658
26467,6182.17670341658
38451,6182.17670341658
7635,4845.31754796338
19619,4800.27760892114
31603,4800.27760892114
1643,5889.0304912333
13627,5933.21943685094
25611,5933.21943685094
37595,5933.21943685094
6779,4747.41860138311
18763,4707.84396887708
30747,4707.84396887708
787,5631.10419140439
12771,5615.23018186612
24755,5615.23018186612
36739,5615.23018186612
5923,5045.78775722844
17907,5048.30812984602
29891,5048.30812984602
11915,5664.63821121145
23899,5664.63821121145
35883,5664.63821121145
5067,5098.76315993306
11059,5098.76315993306
17051,5098.76315993306
23043,5098.76315993306
29035,5098.76315993306
35027,5098.76315993306
41019,5098.76315993306
9348,4800.93709224343
21332,4800.93709224343
33316,4750.05366412792
3356,7149.39353448573
15340,7149.39353448573
27324,7149.39353448573
39308,7126.90319638117
8492,4467.28619404758
20476,4467.28619404758
32460,4420.33363888172
2500,6631.04751597109
14484,6631.04751597109
26468,6631.04751597109
38452,6611.70815157521
7636,4525.44484105564
19620,4525.44484105564
31604,4525.44484105564
1644,5985.75364069489
13628,6043.64951238441
25612,6043.64951238441
37596,6037.57625111458
6780,4428.01163897739
18764,4428.01163897739
30748,4428.01163897739
788,5657.00113902347
12772,5625.70335027666
24756,5625.70335027666
36740,5619.9044188429
5924,4877.9892829725
17908,4877.9892829725
29892,4877.9892829725
11916,5781.33087812727
23900,5781.33087812727
35884,5801.80887813819
5068,4861.95369767665
11060,4861.95369767665
17052,4861.95369767665
23044,4861.95369767665
29036,4861.95369767665
