"Id","Sales"
29713,4270.28738818207
29714,6001.65692141539
29715,6233.42056968816
29716,5596.0495767206
29717,4161.3701415319
29718,3962.92045158951
29719,5861.07226647335
29720,4412.17553377984
29721,7493.44222492679
29722,4395.18270759348
29723,4740.77197791802
29724,5613.27379867213
29725,6120.78672432994
29726,4539.7095006493
29727,4958.79618134136
29728,5326.07164750873
29729,7333.27580618425
29730,6777.81794547639
29731,5046.16085905879
29732,3930.43438308806
29733,4915.19039452451
29734,5685.55636331916
29735,4312.51625134392
29736,4833.60166033348
29737,5008.47433168821
29738,8418.2861348872
29739,5985.45813226406
29740,5065.34067589665
29741,5458.64383351635
29742,4204.53376842544
29743,6821.06649557229
29744,4643.40581394497
29745,8513.36858269724
29746,5475.86694174902
29747,4465.04154038894
29748,4829.79018878996
29749,4318.22907326152
29750,5801.03717017285
29751,13600.3021447344
29752,3908.47022515528
29753,5103.14255636636
29754,7121.0753997016
29755,5467.14913215032
29756,5852.42984886435
29757,6549.52603499058
29758,4925.1462087429
29759,4829.68898738828
29760,4242.60616298371
29761,6747.85392161479
29762,4937.32717458799
29763,5808.91267458754
29764,6417.43593761361
29765,4540.9125395839
29766,6405.18395100549
29767,5270.4070014679
29768,3986.96020172478
29769,6515.55782738162
29770,6690.58377215777
29771,4142.00477926678
29772,6005.92672957404
29773,5783.26935852113
29774,4325.76507893559
29775,7299.53207260968
29776,5420.05674780185
29777,6178.311459996
29778,4577.41183377028
29779,4485.73716607029
29780,5458.76590826935
29781,4028.91992021891
29782,6038.58719506824
29783,3911.84389639108
29784,5385.79786878254
29785,4430.79380584881
29786,4933.85490879763
29787,4947.05362855219
29788,5451.62366949508
29789,5665.78906171253
29790,6670.66099165923
29791,5107.24466633421
29792,5980.77995641713
29793,5343.47869156585
29794,6501.21598159044
29795,7077.44761759554
29796,5828.05451195698
29797,3913.59524606604
29798,5276.39302067501
29799,5621.9921705335
29800,4206.94227528294
29801,8664.21528433622
29802,4926.36938693486
29803,5648.30400534452
29804,7687.36843157851
29805,5459.16721564617
29806,4062.96480411796
29807,9276.83757361697
29808,7181.61155811699
29809,4888.21364862243
29810,6123.25098924446
29811,6712.56015445954
29812,5475.09195645956
29813,4905.16533720514
29814,5514.86910970754
29815,4815.7661434641
29816,5145.53763532952
29817,6257.95290613666
29818,4240.88353916015
29819,6022.57869510697
29820,5711.21173806219
29821,5225.96456623953
29822,5820.71410682634
29823,4869.34759138564
29824,5746.3971653659
29825,4515.2615637684
29826,6248.52266483287
29827,5580.59226446154
29828,5088.35541540675
29829,5447.19744052386
29830,5770.13047917948
29831,7182.12510911635
29832,5129.13386752926
29833,4507.43560136448
29834,5145.86191193797
29835,5752.46085239581
29836,6049.48742475413
29837,4255.63775971723
29838,4228.07610005761
29839,6031.72123428115
29840,6329.62840450911
29841,4970.26456792315
29842,5963.56887233526
29843,5370.61898636787
29844,5180.01208911625
29845,4480.32101196447
29846,3542.29009869933
29847,5502.91851213642
29848,5265.26283229519
29849,5082.74302956102
29850,6591.703197768
29851,6262.44624892894
29852,4389.90634394902
29853,6317.57009216662
29854,3864.91640621057
29855,3469.41999592741
29856,5411.82187894492
29857,8547.48806712737
29858,6127.86471914995
29859,5683.36154048898
29860,4080.79178396289
29861,5328.72536939852
29862,6219.67999473868
29863,4771.22804702034
29864,6575.836005735
29865,4412.11589418986
29866,4435.23956405743
29867,4961.87484980041
29868,5053.73062618844
29869,4747.85183234287
29870,4150.09669737994
29871,4291.35056397467
29872,4161.19658131333
29873,5925.46009683417
29874,5671.26174153725
29875,4424.52116774074
29876,5188.88513303403
29877,5825.02609786075
29878,4665.49740979356
29879,4841.61860448005
29880,6566.80233618449
29881,6019.4597435317
29882,5183.9611648059
29883,3887.71031776432
29884,8037.81178885708
29885,5274.88800090156
29886,4489.01163582372
29887,6338.75804947234
29888,6373.25831301246
29889,5816.32142877403
29890,5021.52557407594
29891,5997.45707824816
29892,6811.22892463305
29893,8581.26564239644
29894,4411.19485652734
29895,4121.622189179
29896,4579.03054221037
29897,5392.26534971438
29898,5319.94254038168
29899,6515.73109527186
29900,6331.69977205182
29901,5143.30336726191
29902,4103.47599487034
29903,5114.16894091835
29904,6423.23267447707
29905,4466.44049124396
29906,5489.48359960114
29907,4020.06137812368
29908,5807.99100623505
29909,6074.87162577027
29910,5784.20006241068
29911,6433.60462430958
29912,5233.49551808302
29913,4165.70516672502
29914,5078.10757561058
29915,5891.70927588843
29916,6429.03759120194
29917,5855.07717494543
29918,6138.94982355348
29919,5104.87219903262
29920,4095.07718608907
29921,6965.7964652992
29922,4309.79478007724
29923,7813.74197397313
29924,5405.14951685509
29925,4114.69030761075
29926,5790.76386867734
29927,4889.61397417169
29928,5599.15248669016
29929,6221.79047215752
29930,3937.89190932053
29931,4350.44647069348
29932,5156.44587156907
29933,6392.32749083213
29934,7840.09896692782
29935,4846.733076971
29936,5266.94100882968
29937,5105.2966124404
29938,5428.74362296175
29939,4564.64219936154
29940,7730.51574432124
29941,6333.5327559927
29942,8596.59593235239
29943,4435.5242007554
29944,4980.9241513239
29945,6797.4272858382
29946,6554.17632068836
29947,4494.96709872493
29948,6902.10113179176
29949,5641.41104151867
29950,4546.88363938166
29951,4972.49300063041
29952,4290.30136662812
29953,4567.32750421614
29954,4855.48182514502
29955,4371.91249493383
29956,4365.341913603
29957,6761.51192859697
29958,5505.44679674273
29959,14663.9994074275
29960,5641.44823200498
29961,4097.72114852194
29962,5359.48640158226
29963,6771.59722010848
29964,5030.7710019089
29965,5418.93958968679
29966,5040.37396606876
29967,5945.42478621867
29968,5654.80736250084
29969,4263.80527199724
29970,4598.34988876532
29971,5142.60753284989
29972,5885.74701250986
29973,5207.41671210957
29974,6751.43398125054
29975,4317.03619550398
29976,4373.20487261955
29977,4538.0587925751
29978,6571.42372181816
29979,7730.72862211907
29980,6214.77512427716
29981,5484.82789465125
29982,4046.51908692223
29983,4528.14416589188
29984,3847.47408876983
29985,5960.09268021253
29986,6432.73665125786
29987,7161.46677899248
29988,4483.5223991001
29989,4133.14430243657
29990,4312.4337320542
29991,4734.58197474322
29992,7030.54274256778
29993,5088.99810778892
29994,4478.91356253618
29995,4238.4908861721
29996,5926.06873160614
29997,3679.82774260914
29998,5604.65229744132
29999,3981.86922867835
30000,5450.21848867233
30001,5306.46078502662
30002,4539.05478445053
30003,5816.89275334266
30004,5149.76532686566
30005,4441.86273106464
30006,5102.26625085825
30007,5397.31744660077
30008,7242.31824581103
30009,5280.5927748958
30010,5977.61457939209
30011,6249.53968759307
30012,6753.61955183987
30013,5225.32247651165
30014,6068.36702613755
30015,3956.37980426117
30016,4206.29400698874
30017,4825.8153812752
30018,4948.33479104061
30019,6534.31672306568
30020,5531.68040366265
30021,4483.30593066399
30022,5788.69794209084
30023,5613.33262257389
30024,6355.41120393457
30025,3659.80490238677
30026,8446.82737764909
30027,4089.77350770475
30028,5141.89407274273
30029,6031.1193750243
30030,4201.31456982191
30031,4405.97779759529
30032,4726.42950496253
30033,5324.2243121831
30034,4323.0691964012
30035,4443.09887721951
30036,6005.22970448257
30037,5654.19661574724
30038,5137.44738040729
30039,4518.91807656386
30040,6099.97873308251
30041,8519.36183538564
30042,5141.78819040846
30043,4590.53062135663
30044,5170.31698808265
30045,5528.95849172704
30046,4952.45147910517
30047,5759.37810299879
30048,3729.77303768476
30049,5512.38102672284
30050,4863.71786415526
30051,5447.43750508838
30052,5880.03666594846
30053,4124.59561889251
30054,4294.4220709481
30055,4383.34714515772
30056,5924.76279771011
30057,6493.31533532524
30058,4577.17174605572
30059,4280.53733734287
30060,5364.60685316481
30061,4955.92534529753
30062,4473.45465415039
30063,5868.26507996559
30064,5362.75190898083
30065,5904.29595240499
30066,4634.87273743856
30067,4207.38588553951
30068,4988.36782515955
30069,6199.32800957285
30070,5879.57108927999
30071,5889.15479579259
30072,5793.09339765934
30073,4826.62623014417
30074,6249.38615598428
30075,4441.57563804487
30076,4960.03092105506
30077,6214.36465043975
30078,5456.2925547535
30079,6938.76466341869
30080,6120.36979561797
30081,5623.73908782666
30082,4671.6737473613
30083,5895.70836715927
30084,5602.51356743202
30085,4973.17153062552
30086,3989.35267670123
30087,4757.10977254519
30088,5806.88526547851
30089,4983.71406860533
30090,4065.99630470034
30091,5920.25326655427
30092,5599.33816393204
30093,5310.10543061499
30094,4677.32324569443
30095,4365.66699001236
30096,5530.63803262081
30097,5672.24019052745
30098,4944.04934001375
30099,4496.56523021686
30100,4634.00806767192
30101,5037.52839317112
30102,3760.14560404931
30103,4960.12980051295
30104,4488.23329653681
30105,6209.6401940031
30106,6011.0969819607
30107,5326.12694218759
30108,7604.14611389284
30109,4299.34778407709
30110,4277.31400947045
30111,7401.67301926152
30112,4968.45819735318
30113,6124.25493901944
30114,5908.14498261387
30115,4740.86152921711
30116,4982.07837974791
30117,4963.40136126747
30118,5842.92080882467
30119,7213.69901359605
30120,5311.66512189598
30121,3396.46585470659
30122,4183.07441900926
30123,5666.21540112407
30124,6071.31042977715
30125,4919.7694642163
30126,5447.36486693761
30127,4241.47149344925
30128,4599.23522331069
30129,3537.09549423844
30130,4248.07783683897
30131,4843.53674528473
30132,5554.11792578099
30133,5514.62345994545
30134,4846.59866855226
30135,5860.91336247028
30136,6540.77255671253
30137,5564.74751797996
30138,4068.57142882572
30139,6664.0545017159
30140,6978.8125231067
30141,4552.63932095294
30142,5674.79586839219
30143,4290.10293124042
30144,5107.68079808539
30145,3798.84293213563
30146,5520.04043637518
30147,4175.93459954916
30148,6854.31048002379
30149,5714.19811014798
30150,5889.70467233983
30151,6345.66900675775
30152,4485.57913008329
30153,5990.8518277357
30154,11412.9855646187
30155,7033.57460764359
30156,4468.4440509503
30157,3463.83345553218
30158,4834.43099515307
30159,6373.10753286109
30160,5114.47971933471
30161,8256.9258753417
30162,9849.60640345571
30163,4089.16053346512
30164,4640.96916913908
30165,7116.57161894266
30166,4335.30706570153
30167,6033.7019176143
30168,4938.81334347673
30169,5517.92811470418
30170,4553.11919805246
30171,5402.13373722191
30172,4999.58182570958
30173,5695.26868604291
30174,6236.14198226119
30175,5110.64815433796
30176,4708.61154235918
30177,5821.04359234159
30178,4437.28584578027
30179,4559.97867976961
30180,6108.90145176902
30181,4629.73604421226
30182,4883.23920946334
30183,5367.94976425687
30184,5051.4204338139
30185,4956.42421082968
30186,5703.69900359367
30187,5339.14868714083
30188,6254.98301954026
30189,5992.53594918205
30190,5911.85497037859
30191,4661.55811587862
30192,3622.51584867831
30193,5028.82593957458
30194,5613.70584581268
30195,4747.3654404672
30196,4430.35987792685
30197,6237.80581791989
30198,5418.21211801086
30199,6335.89809417566
30200,5304.61625922134
30201,4674.19587944752
30202,4372.28665337153
30203,4436.43867863285
30204,6825.44656230935
30205,4739.86597811024
30206,6184.1608101943
30207,10000.9119456631
30208,6061.5881074562
30209,5442.2678569341
30210,4763.7305106285
30211,4182.30603672967
30212,5455.48613838806
30213,3985.45908154695
30214,5024.0865121771
30215,7255.82714022158
30216,4447.76884182212
30217,7856.19243571219
30218,9024.65946081524
30219,4735.62849268322
30220,5531.55703733136
30221,5136.1378488097
30222,5049.66561487322
30223,4614.26492896141
30224,7972.25489158521
30225,5782.63342095162
30226,6664.84879560185
30227,4211.46281219801
30228,5797.51173119412
30229,4583.52395943284
30230,6850.94341109693
30231,5612.85431787461
30232,4738.8039251445
30233,5299.63371457206
30234,5323.37021234913
30235,6010.61971177671
30236,6753.40386223825
30237,4988.00762649893
30238,7216.05253560011
30239,5461.81926120146
30240,6551.50008336343
30241,4825.67300187095
30242,4468.32026245662
30243,4191.11382928529
30244,6307.4289028344
30245,5186.0358666163
30246,5993.65903559109
30247,5000.17296607371
30248,6115.82803878233
30249,4230.58929532469
30250,6402.32027270902
30251,5298.76217132694
30252,4255.52739478273
30253,8579.9155047404
30254,10769.8692764759
30255,5449.94642942713
30256,5339.02948436421
30257,6338.35179744968
30258,7175.77937030679
30259,7938.66940830386
30260,4596.24563236785
30261,5398.63367185704
30262,4686.01012431513
30263,6204.08766643425
30264,3945.02983299902
30265,4706.20212660866
30266,4420.82686268034
30267,4900.24700891163
30268,5736.77846954085
30269,4513.535698414
30270,3816.27343537322
30271,5355.06579506622
30272,4006.82660017744
30273,4248.10166866589
30274,4892.13581884296
30275,4803.70242330275
30276,6211.8667405599
30277,6589.76918908888
30278,5659.88624865659
30279,5370.30109187823
30280,5229.54668613665
30281,7978.12676781105
30282,5527.46902121858
30283,4282.38951178647
30284,4400.20282042183
30285,6787.96968667459
30286,4048.86993105255
30287,5519.09543951151
30288,3450.03719538993
30289,4280.73878771146
30290,5747.85846596874
30291,5346.86147308391
30292,4425.09619322614
30293,6401.52215524985
30294,6768.29831785088
30295,8886.49407674552
30296,4776.1505582388
30297,7297.31493153756
30298,3477.6362616676
30299,4619.11255592541
30300,5057.88745280341
30301,3830.66309259187
30302,6214.90423291134
30303,4151.86201423432
30304,4468.17386079146
30305,6251.59857381377
30306,7830.6750388078
30307,7073.47822277103
30308,4650.11543852662
30309,4255.78553962353
30310,6885.94561438856
30311,5751.86989190499
30312,4685.65436117642
30313,4576.83296983097
30314,5621.38427850612
30315,6262.70421968782
30316,4098.3597261734
30317,4861.82514086375
30318,5680.53239965457
30319,5603.06559734145
30320,9144.19210478041
30321,4807.70718153187
30322,8947.25952077436
30323,5728.56928953394
30324,4519.93587216919
30325,3575.62226241144
30326,4943.91391667059
30327,5354.85034798123
30328,4860.50286854251
30329,5792.21088584329
30330,4396.56839346358
30331,4108.93289412786
30332,5405.25957345314
30333,3620.37350700466
30334,6066.98126547497
30335,5181.5308799147
30336,5945.64962173155
30337,6019.78510344471
30338,4600.1096781685
30339,6669.99036725797
30340,5686.43400497138
30341,4632.35249521233
30342,4974.12528357748
30343,4501.3780320245
30344,7795.88842036287
30345,5512.47622076638
30346,4272.42583989826
30347,5453.82402149798
30348,6037.80274966336
30349,5361.94201301229
30350,4837.55761582463
30351,6152.75176765357
30352,5203.74479449576
30353,5145.34339882281
30354,4718.55143691425
30355,6142.33742209573
30356,4922.42511205693
30357,5210.67962032268
30358,4416.62297671835
30359,4366.57164237059
30360,4093.56830876991
30361,4750.00471744937
30362,6321.1698874294
30363,6163.98479308661
30364,7546.83879081449
30365,7315.85787753379
30366,5756.63399954002
30367,5346.84161992515
30368,4637.3051826485
30369,7838.8675325371
30370,6898.65632023196
30371,5675.51576267234
30372,6089.86819616006
30373,5883.31472508808
30374,4841.65350160158
30375,3747.29546697692
30376,8306.05260984959
30377,5241.09926853148
30378,5068.07578174414
30379,5155.83426491084
30380,2949.72802811231
30381,7009.22873766568
30382,5201.75393525573
30383,5080.3618312157
30384,4430.435121886
30385,4459.8451808129
30386,5054.00501384245
30387,5462.20381973142
30388,5644.4276006436
30389,4836.48591370472
30390,4274.00206959675
30391,3767.7046085653
30392,3548.81522976396
30393,5612.25071206904
30394,8858.79908953269
30395,4352.77603225834
30396,4669.0832629954
30397,4994.50182208513
30398,4472.03484762508
30399,4289.32194053401
30400,4343.20055740747
30401,3955.43453780816
30402,6129.19825438491
30403,5239.80613330246
30404,3714.20327045201
30405,6296.87353469082
30406,4275.85526014605
30407,4306.66046126649
30408,6695.87290491347
30409,5906.23380927434
30410,7466.36781438969
30411,4375.44766882349
30412,5309.83024430221
30413,4478.78041702745
30414,4190.00820241925
30415,10104.9534603631
30416,7090.69042799019
30417,4947.65704351645
30418,4385.60041176051
30419,4253.02669632147
30420,4778.05797069152
30421,4384.80288121822
30422,7410.77185727989
30423,4798.08799246449
30424,4880.00757590891
30425,5449.4814837282
30426,4242.35450154041
30427,5402.30983403592
30428,5540.03202138819
30429,5505.69969608433
30430,5712.6029456236
30431,3828.2612345561
30432,5017.09750492982
30433,4975.38786912298
30434,6549.67697209234
30435,5987.72617889637
30436,5380.42937336586
30437,4005.19054743639
30438,6152.1183013373
30439,4761.31116418961
30440,4190.88201946189
30441,5585.86841901142
30442,5549.86097282229
30443,4928.6426466714
30444,4882.31605083248
30445,5027.5955802966
30446,5394.14333716243
30447,4544.40826328484
30448,5694.72552951676
30449,5892.73863996447
30450,4587.66650230286
30451,6548.47741609336
30452,5006.79838675192
30453,4122.63136725393
30454,7742.44769704052
30455,4590.75932868685
30456,3486.21973259846
30457,5783.05336532648
30458,6765.01147687388
30459,7304.45666624549
30460,4555.40791432958
30461,4583.14727447654
30462,5028.07118612005
30463,5797.18257861767
30464,4653.00916493323
30465,5801.01930705617
30466,3622.77341298164
30467,4502.56512178626
30468,4621.29108187623
30469,4623.81988710675
30470,4500.16669034003
30471,5258.8041646444
30472,5866.20298215855
30473,4888.04639602619
30474,6158.78762860242
30475,5145.53718178016
30476,5612.16739703158
30477,4539.0909309796
30478,5215.29009728825
30479,5247.69674989704
30480,5821.97458225026
30481,5747.20658496743
30482,4195.65831185203
30483,6442.29419491776
30484,5583.90862588334
30485,5623.24400209795
30486,4378.01226430664
30487,4209.46945093
30488,6039.05866200927
30489,4776.72223568671
30490,6032.63037525191
30491,5461.13932042334
30492,4604.46450571777
30493,5716.00069357836
30494,4971.32379680721
30495,4636.08400194434
30496,6039.93235829152
30497,4486.21770106171
30498,6598.70182270116
30499,7431.51254874837
30500,5828.2193519288
30501,4252.75763397229
30502,4636.06166125232
30503,4197.88747147335
30504,3425.06909032197
30505,5852.60283560718
30506,4735.9290856519
30507,6258.33387287893
30508,4136.71534946961
30509,5193.94052721669
30510,5093.0892360876
30511,6755.68678552655
30512,4405.44627982099
30513,4667.32782224561
30514,4082.77421549634
30515,5833.94126035394
30516,4500.25749631869
30517,5631.9231591802
30518,5916.75721056113
30519,6831.38636280379
30520,5618.62384519453
30521,5594.06571505671
30522,4647.98882988297
30523,4190.97518097212
30524,4644.69647770801
30525,7271.14571409641
30526,6014.85247987715
30527,5869.86947334797
30528,7982.55457538086
30529,4429.34988083957
30530,4304.81727844837
30531,4830.415172603
30532,6040.19717784003
30533,6680.89546438646
30534,5462.67249517171
30535,6322.35917467619
30536,5704.89483620607
30537,5820.57974048902
30538,4850.64357770841
30539,4522.70714413689
30540,4335.19560287998
30541,4545.02833750611
30542,3915.93657896375
30543,4163.5302267615
30544,5840.87340031327
30545,10011.7743695367
30546,5067.59966491042
30547,4407.69402175914
30548,5481.96043212765
30549,3786.99114547313
30550,4782.90239229389
30551,4077.73898796019
30552,6773.10989757596
30553,5102.59479436238
30554,4851.48394230011
30555,8430.32310217315
30556,7090.29710251895
30557,4530.20301715222
30558,5411.04448680916
30559,3788.25253852547
30560,4680.67192555338
30561,4628.55662542423
30562,6282.03662233388
30563,4070.84269475194
30564,3917.71350417718
30565,4738.73122418199
30566,4597.28812689462
30567,5295.81178008128
30568,4932.15036833115
30569,4101.84128728205
30570,5541.01575879821
30571,5945.91705288572
30572,5331.01461129679
30573,3989.01501586241
30574,3831.42994515324
30575,5549.49349844215
30576,4149.17137900166
30577,7069.6784069563
30578,4180.82421522689
30579,4628.13666281579
30580,5097.15496410403
30581,5534.06414999725
30582,4340.75970188849
30583,4585.07958049244
30584,5121.62745239336
30585,6753.40840376914
30586,6277.26207521649
30587,4656.82690298066
30588,3890.32294820331
30589,4873.44816096523
30590,5326.78781637786
30591,4182.29885788863
30592,4775.25253080567
30593,4705.92425425822
30594,8207.5020084486
30595,5664.28432210947
30596,4783.07041916866
30597,5303.25554421358
30598,4205.11628664521
30599,6396.62516259363
30600,4538.45474684766
30601,8561.48544682905
30602,5042.19102147918
30603,4358.17696833931
30604,4357.39261880853
30605,3924.84945778344
30606,5747.45539370427
30607,12544.0254941417
30608,3689.05548742578
30609,4551.00073484906
30610,6460.0767239157
30611,5160.55509267607
30612,5950.79414868033
30613,6147.93098374632
30614,4696.00467590299
30615,4526.93112440465
30616,4165.91066194224
30617,6493.31049444156
30618,4728.45693370699
30619,5673.35364725665
30620,6003.30216042086
30621,4474.90404758306
30622,5872.19676965449
30623,4772.1205419072
30624,3875.75395534898
30625,6392.98412289932
30626,6104.03286920501
30627,4074.53380109221
30628,5572.98574249476
30629,5392.10987197211
30630,4185.63549167582
30631,6533.24626427832
30632,5030.18654369634
30633,5731.70353502758
30634,4374.85299323735
30635,4233.6027771231
30636,5291.02823019218
30637,3972.73394406002
30638,5798.25676118783
30639,3773.07848562739
30640,5062.33125317145
30641,4129.46311429402
30642,4737.15747027682
30643,4864.91128554729
30644,5217.60509109991
30645,5407.82519404182
30646,6079.63393787092
30647,4877.67468500562
30648,5664.83326350339
30649,5319.29760562099
30650,5793.03131968498
30651,6617.51271015006
30652,5607.25134055255
30653,3468.20065103411
30654,5064.39278054598
30655,5334.27815678477
30656,4053.68086599207
30657,8381.11438370874
30658,4550.2335256688
30659,5447.75572655738
30660,7413.29921784015
30661,5299.48363358243
30662,3769.94544346314
30663,9286.46890091717
30664,6776.29691365052
30665,4661.7568720341
30666,5861.73188119823
30667,7031.39121607225
30668,4849.45811674699
30669,4482.40243139994
30670,4975.64409047978
30671,4574.53451373736
30672,4817.30826018155
30673,5692.11249605793
30674,4078.77081762428
30675,5606.38820161745
30676,5238.50173271385
30677,4680.19669782541
30678,5455.97430487445
30679,4729.26240735718
30680,5549.55647221434
30681,4578.76267581545
30682,5812.69233999211
30683,5127.95821565868
30684,4908.52618772492
30685,5453.55521428425
30686,5449.38163009744
30687,6879.51667451794
30688,4601.1281429461
30689,4394.25140548088
30690,4867.32654397885
30691,5487.50129385219
30692,5763.43526240882
30693,4032.53065127956
30694,3985.77989225081
30695,5777.24729174019
30696,5943.31724149412
30697,4603.65628596611
30698,5711.40761039307
30699,4904.5506690987
30700,5153.31058114144
30701,4086.696418112
30702,3544.34287019986
30703,5279.47239072785
30704,4949.61794347934
30705,4759.16719420503
30706,6487.4418918064
30707,5932.22106198276
30708,4198.70816111325
30709,6144.98626787359
30710,3914.44211650908
30711,3507.70235792193
30712,5286.57544818978
30713,8354.27561174486
30714,5932.71836103624
30715,5286.30556045789
30716,3926.83565414034
30717,4963.85598115793
30718,6039.48157595503
30719,4618.59131588396
30720,6173.77453412656
30721,4147.43874359777
30722,4360.44139503287
30723,4583.33247324786
30724,4535.43806015963
30725,4521.67556019654
30726,3968.1288960503
30727,4141.21505222667
30728,4015.40371944001
30729,5665.81214237851
30730,5218.08470174518
30731,4205.33241791832
30732,4982.18450116244
30733,5289.20999210989
30734,4435.69586380464
30735,4588.55093086314
30736,6067.52564442875
30737,5840.9017563214
30738,4808.11942065835
30739,3718.86039360534
30740,7480.97858398492
30741,4888.78002211365
30742,4284.99359974519
30743,5753.44086596556
30744,6053.14263222103
30745,5445.06056179952
30746,4634.55391543162
30747,5745.94150806146
30748,6157.4442525021
30749,8563.81033364365
30750,4098.94143224547
30751,3986.1560503958
30752,4351.5099398092
30753,5370.88665553679
30754,4775.51148853283
30755,6438.9886482855
30756,5944.21461303181
30757,4865.78601984676
30758,3894.2204211602
30759,4913.74522011966
30760,6298.36791666709
30761,4039.62478627822
30762,5291.40466153647
30763,3935.77253483959
30764,5332.2223542855
30765,6061.72295554777
30766,5550.91546319475
30767,6132.58615044853
30768,4955.93098139097
30769,3980.49040872339
30770,4810.74140585769
30771,5404.57545881665
30772,6137.94370202201
30773,5632.04975480753
30774,5704.55807181635
30775,4906.7122979493
30776,4009.41083152655
30777,6655.84942907309
30778,4233.731670523
30779,7478.07873772063
30780,4953.80980246427
30781,3839.54989340347
30782,5604.46591703788
30783,4848.22362669036
30784,5366.69161089539
30785,6125.40315508057
30786,3799.85260603272
30787,3916.41816062829
30788,5181.12905685882
30789,6026.67082461489
30790,7420.37876544177
30791,4523.99080388987
30792,5224.03412756555
30793,5001.0616942779
30794,5214.8420866227
30795,4360.20503540649
30796,7129.60542199018
30797,5933.05717294162
30798,8527.54396234062
30799,4335.39506670459
30800,4675.67280145468
30801,6473.23784204783
30802,6357.92237170771
30803,4200.58013722953
30804,6709.8884192214
30805,5469.06824394328
30806,4407.70558329307
30807,4568.27258534473
30808,4023.72610816767
30809,4431.53329917151
30810,4552.74518269708
30811,4245.60050895285
30812,4095.05818146889
30813,6307.13240654271
30814,5361.42996199338
30815,14248.792905444
30816,5343.66421151619
30817,4039.87057001059
30818,5293.39883119614
30819,6776.37289482662
30820,4735.01456293609
30821,5307.41943566711
30822,5006.872389676
30823,6098.99937356769
30824,5646.65586305774
30825,4019.80314455816
30826,4552.31658948613
30827,5044.39823737081
30828,5994.01044373232
30829,5163.24810278308
30830,6454.47511005477
30831,4185.35544975054
30832,4300.12369953828
30833,4390.8305295409
30834,6696.66519787765
30835,7631.31280397417
30836,6283.69458447242
30837,5420.86361480914
30838,3968.87344873666
30839,4442.1924034373
30840,3884.53817499768
30841,5965.22922479023
30842,6392.3915212939
30843,7161.68933338942
30844,4417.12860563561
30845,4243.57371768249
30846,4203.5644613079
30847,4515.58680459678
30848,7254.64743069786
30849,5030.85177882318
30850,4240.31368714039
30851,4158.72126135951
30852,5965.07358257977
30853,3700.64914391932
30854,5567.79009681935
30855,3840.02837048967
30856,5336.68106671815
30857,5003.8197113784
30858,4490.74072549876
30859,5635.00105012111
30860,5093.1241339504
30861,4658.32433661269
30862,5079.61945526548
30863,5173.09746110719
30864,7040.40540892376
30865,5048.63789653978
30866,5959.22935048967
30867,6316.98618532664
30868,6746.69119420349
30869,5122.30048965469
30870,6031.75367193716
30871,3884.27417037181
30872,4198.36033227046
30873,4867.68095463872
30874,4803.85049098598
30875,6295.06948447229
30876,5378.2363400339
30877,4503.33431377207
30878,5551.65005834085
30879,5574.80428100035
30880,6208.50339921736
30881,3722.91491905107
30882,8669.53408768842
30883,4127.86509182891
30884,5050.70155712564
30885,6047.24708666803
30886,4197.54040497303
30887,4336.42858212625
30888,4662.46401252748
30889,5217.4899030129
30890,4130.62680612539
30891,4342.63479617886
30892,5910.74715149306
30893,5576.05434505321
30894,5210.18538232853
30895,4489.47375602758
30896,6024.48222188656
30897,8186.89000961304
30898,5149.36840963149
30899,4635.26159115338
30900,5017.35478980692
30901,5529.25794043406
30902,4954.26742809545
30903,5602.03974098073
30904,3724.42928122137
30905,5420.42141230617
30906,4883.94063470307
30907,5425.06894606604
30908,6026.70587345996
30909,4178.30317234963
30910,4277.86597403425
30911,4384.39117085855
30912,5792.47266886297
30913,6361.47326095814
30914,4542.12204133535
30915,4185.84478446867
30916,5262.53160986369
30917,4829.65058658755
30918,4406.90895007683
30919,5854.84297986115
30920,5292.63482225443
30921,5960.64573344421
30922,4535.13854273859
30923,4279.02225267732
30924,4902.69311712662
30925,5956.01676654161
30926,5922.01199856945
30927,5748.43253421419
30928,5702.53243814398
30929,4700.01351186588
30930,6193.31124970122
30931,4490.99286212581
30932,4945.02334478171
30933,6068.94887136197
30934,5377.83837648008
30935,6948.65243644819
30936,6074.58123829932
30937,5551.88834976096
30938,4526.72516136639
30939,5837.21377406297
30940,5471.06360931136
30941,4930.76046774918
30942,3929.72599553384
30943,4690.51956771721
30944,5796.07690471773
30945,4808.20812152633
30946,3932.6457297459
30947,5905.49767240909
30948,5604.72579067313
30949,5249.35301390874
30950,4638.83401382891
30951,4343.7171470108
30952,5508.3929655934
30953,5568.72924661207
30954,4891.2192710667
30955,4364.37960218884
30956,4581.70856084211
30957,4878.96408184054
30958,3724.89434975593
30959,4964.92077530384
30960,4320.77137139643
30961,6090.910127343
30962,5984.44306589554
30963,5364.33027704515
30964,7347.65033619823
30965,4513.10748579899
30966,4151.70229156599
30967,7339.90400160256
30968,5079.45209064022
30969,5978.65107141941
30970,5940.92886395175
30971,4433.01245683346
30972,4920.61083330813
30973,4912.7803753834
30974,5689.87884596777
30975,7216.88971373279
30976,5124.4860807413
30977,3289.37639096665
30978,4347.79945807794
30979,5672.55810324346
30980,6002.14417634753
30981,4750.31942020851
30982,5364.73870249503
30983,4222.97835108076
30984,4546.79453857724
30985,3516.81880929021
