"Id","Sales"
11908,13545.3865010994
23892,13318.643990177
35876,13376.8414003468
5060,6982.91762566889
11052,6806.54914618766
17044,7502.36032581517
23036,6692.0016520482
29028,6908.24276461606
35020,6956.18455232692
41012,7841.103131507
9341,5643.99279422179
21325,5673.5925725161
33309,5756.02514984145
3349,8593.43760736143
15333,9045.35636630867
27317,8966.44785793354
39301,8884.31380875879
8485,5227.09000405044
20469,5045.85285418757
32453,5262.92135031418
2493,6930.23134495901
14477,7090.09189531086
26461,7244.26625123547
38445,7216.96804587032
7629,5230.03189753469
19613,4874.05739374252
31597,5212.81876033271
1637,6678.12257114406
13621,6869.03804923496
25605,6852.2966651944
37589,6834.860905306
6773,5356.92467366704
18757,5324.67006828585
30741,5413.81656679675
781,6744.35274738818
12765,7261.00207051762
24749,6944.3063377307
36733,7033.74572778355
5917,5882.29176702114
17901,6320.47115347843
29885,5924.14865885657
11909,7507.95159294226
23893,6846.75457439036
35877,7012.93655141378
5061,5316.89951229573
11053,5127.06527559032
17045,5389.85310466761
23037,4893.76358622183
29029,5119.18711367841
35021,5170.72043190901
41013,5286.21931030517
9342,4981.63332680688
21326,4922.62643628081
33310,4982.22663923136
3350,9341.58765242597
15334,9948.04311567828
27318,9843.67961883108
39302,9278.46363574854
8486,4477.97441891443
20470,4304.21289296543
32454,4429.52101928001
2494,7081.55643405032
14478,7160.23517789379
26462,7660.41730575039
38446,7069.33220025908
7630,4284.05561353058
19614,3956.54502686182
31598,4113.12724110153
1638,6095.48524838009
13622,6207.56168343029
25606,6209.25053276623
37590,5804.26224165602
6774,4246.79371030973
18758,4540.15166364036
30742,4324.57361229357
782,5913.91747620895
12766,6076.65101666297
24750,5943.29500560129
36734,5552.30386698673
5918,4364.27451830317
17902,5182.77128510908
29886,4458.80834451661
11910,6286.26935632006
23894,5732.33119204259
35878,5557.92119302912
5062,3999.1158422419
11054,3909.98822763955
17046,4548.73993167012
23038,3753.77850244005
29030,3863.82809148889
35022,3761.32611694879
41014,4008.3041001474
9343,7309.99050385638
21327,7074.70191440481
33311,7433.15680223852
3351,14269.4754068209
15335,15661.328159856
27319,13991.3327498686
39303,14025.4018723621
8487,6304.01353107894
20471,6160.88200711476
32455,6440.67938335975
2495,10308.7738805624
14479,9798.78488962262
26463,10320.922981422
38447,10136.0673972226
7631,6382.12217547204
19615,6235.63005745299
31599,6679.21741516172
1639,9883.9059941888
13623,9842.72095025494
25607,9668.02529472369
37591,9660.32066778134
6775,6608.63640827236
18759,6344.59303273684
30743,6623.91456280191
783,9387.67742735638
12767,9259.21961119949
24751,9272.17197075349
36735,9116.06935485207
5919,7392.59610757
17903,7518.40998010291
29887,7463.86830064316
11911,9919.97510241362
23895,9556.40762289701
35879,9689.65414893656
5063,7931.78120437062
11055,7561.25243595293
17047,7769.54104825818
23039,7434.89425797763
29031,6788.75292079936
35023,7601.98946316824
41015,7995.44954399952
9344,7575.77847792787
21328,7330.67079241756
33312,7809.04289629506
3352,10570.6598969733
15336,11359.4240772954
27320,10612.1671026352
39304,11067.8910756406
8488,6919.06101910344
20472,6652.96695751706
32456,7277.59479449419
2496,9157.29378932736
14480,9838.65358232182
26464,9262.2210426639
38448,9661.74105628718
7632,7061.54087878246
19616,7036.17315389347
31600,7411.56344634946
1640,8727.78027636286
13624,8968.89978236888
25608,8839.58585190491
37592,9220.10962117439
6776,6724.70250686625
18760,6797.82849684887
30744,7046.52322907869
784,8136.32809246747
12768,8398.0096225038
24752,8375.81613947985
36736,8575.153528322
5920,7235.71047255787
17904,7654.1955721258
29888,7497.97782629784
11912,8887.74479388081
23896,8482.63615507827
35880,8845.99032354983
5064,8890.17925173205
11056,8399.55933351166
17048,8584.8181053667
23040,8390.73840824559
29032,8688.59619994021
35024,8953.4259413475
41016,9857.34052169252
9345,6927.89151881957
21329,6482.18868088402
33313,6757.65713299258
3353,11242.0937739369
15337,12228.6238077753
27321,11106.7485097957
39305,11207.0166271812
8489,5978.19918220109
20473,5535.90555826601
32457,5861.36171931679
2497,8585.91026973172
14481,9666.62748656379
26465,8588.30981726142
38449,8465.76502685367
7633,5742.73955872617
19617,5460.0716036843
31601,5766.61389424731
1641,7710.4908843411
13625,8095.33637750884
25609,7676.79045183503
37593,7686.42244584845
6777,5756.80458288776
18761,5707.86632838036
30745,5816.03175001516
785,7270.64891663444
12769,7829.34533128902
24753,7518.67403276585
36737,7476.31352755278
5921,6210.74502715044
17905,7046.65725853761
29889,6255.09640349347
11913,7761.8864783792
23897,7369.00745734395
35881,7440.38136364087
5065,6467.54790876148
11057,6359.65269289686
17049,6931.63340490844
23041,6180.45837589795
29033,6345.0164579874
35025,6354.98916436283
41017,6854.28148719131
9346,5499.48423144052
21330,6209.21271966309
33314,6143.77162074794
3354,8024.40917246262
15338,8772.84763544349
27322,8324.77675815146
39306,8399.1833152529
8490,4791.16200348796
20474,5217.46912673505
32458,5028.08622357741
2498,6518.33921282224
14482,7475.30246387786
26466,6989.57751737876
38450,6929.46939677971
7634,4746.1184997808
19618,5005.45602338357
31602,4925.52335333748
1642,6417.31627822364
13626,6649.72919746747
25610,6445.99899389519
37594,6394.69191701471
6778,4907.97635959801
18762,5353.97132539504
30746,4949.21785331735
786,6306.92344485603
12770,6390.71747924754
24754,6475.1726258809
36738,6404.62236669506
5922,5380.57584769257
17906,6527.5029337068
29890,5337.94658889156
11914,6740.97832207019
23898,6613.25724350294
35882,6517.86733793354
5066,6036.52461799155
11058,5853.00322283424
17050,6841.31632653716
23042,6034.74988779888
29034,5907.25388767792
35026,6003.71382348808
41018,6500.47436528319
9347,7163.60868103875
21331,6667.2404971655
33315,7107.66169938075
3355,9245.70061635853
15339,10027.9446566464
27323,9317.11800407314
39307,9660.16377299301
8491,6588.62713288141
20475,5910.32890915463
32459,6411.88400310626
2499,8366.76431557168
14483,8913.62253660479
26467,8264.86396318084
38451,8546.84974533719
7635,6463.85965104052
19619,5830.67561873758
31603,6273.93532799232
1643,7639.81986997665
13627,7949.89247025183
25611,7460.00792528038
37595,7690.1765175466
6779,6381.76690029396
18763,5955.23272672099
30747,6353.67738980601
787,7436.27361271362
12771,7785.77694599648
24755,7444.8743435354
36739,7565.11832823074
5923,6552.00970615828
17907,6675.31817796245
29891,6483.98142099269
11915,7933.00496115604
23899,7218.52373012672
35883,7462.94079705515
5067,6319.07427195752
11059,6160.00152067474
17051,6245.81711143313
23043,5721.64138989913
29035,6015.06765198566
35027,5963.32587417784
41019,6518.45950748705
9348,8117.93816388457
21332,7686.27301595072
33316,8106.83265491138
3356,13191.8038449018
15340,14083.7793482249
27324,13570.6402706748
39308,13454.0668842046
8492,7721.12512424538
20476,7180.55975355882
32460,7467.78439663641
2500,11885.0829678865
14484,12222.0440738755
26468,12337.8076573772
38452,11893.0935217914
7636,7545.72675139103
19620,6936.02475073584
31604,7381.66415574954
1644,10562.2774230218
13628,10624.1489742679
25612,10531.1022994674
37596,10264.6252707174
6780,7512.16102451586
18764,7275.16838871706
30748,7260.1981033798
788,10139.323675671
12772,10350.4092377268
24756,9888.48455890903
36740,9659.99952741178
5924,8335.92686490348
17908,9531.54489689822
29892,8209.33482546338
11916,11429.8592130093
23900,10596.2725947568
35884,10482.5582363754
5068,7731.31002384806
11060,7557.7110460938
17052,8413.08491354105
23044,7166.9662525966
29036,7312.98562834888
35028,7212.02596834183
41020,7452.25895277903
9349,11838.8407342658
21333,11873.0847891558
33317,12326.2043912758
3357,21282.3617180325
15341,23067.08500992
27325,21222.3500005803
39309,21686.8231741602
8493,10801.9431437039
20477,10717.8631057807
32461,11221.0374500541
2501,16675.3706423311
14485,17073.9268432014
26469,17108.783485518
38453,17464.0762580007
7637,11282.0401243463
19621,11041.9336541754
31605,11562.2061055564
1645,15650.7806456833
13629,16118.0922911688
25613,15902.095581775
37597,16199.3571286608
6781,10708.3795024704
18765,10701.5658161682
30749,11026.0317693477
789,15106.9716641432
12773,14904.5190649077
24757,14933.8334244
36741,15188.8665483978
5925,11040.9944979578
17909,11064.1894360605
29893,11046.0849456695
11917,14770.4617732645
23901,14329.5123740181
35885,14736.8359989467
5069,11403.8358546663
11061,11122.3341228005
17053,11486.4269994881
23045,10983.8875046641
29037,10831.8951262428
35029,11390.6173812535
41021,11583.3432003055
9350,4262.240502702
21334,3939.02437078363
33318,4276.2527114158
3358,7983.16615663163
15342,10213.9173010265
27326,8024.30989164168
39310,7847.9028862072
8494,4181.43826177559
20478,3718.22034551123
32462,4046.23543426154
2502,6342.4426569154
14486,6521.97939399922
26470,6546.14264010211
38454,6394.36295012124
7638,3950.05708618784
19622,3697.55676370935
31606,3913.08476278826
1646,5520.09765286134
13630,5635.73431823966
25614,5452.68740295315
37598,5498.19953914703
6782,4115.65502042896
18766,4040.56850960693
30750,3974.86126923009
790,5265.40104885407
12774,5415.33605413017
24758,5294.65178220868
36742,5264.79032821177
5926,4401.85302337622
17910,5039.91702589024
29894,4322.19975758885
11918,5401.8246040104
23902,5166.12287253162
35886,5288.10369344435
5070,3380.53204199646
11062,3293.7474186709
17054,3616.67314127304
23046,3110.73849632235
29038,3226.14614320544
35030,3217.75730585723
41022,3717.63663083002
9351,4324.07002634441
21335,4032.73095834434
33319,4238.81929726375
3359,8004.29492041391
15343,8456.0116940255
27327,7773.37448982105
39311,7861.40975253157
8495,3897.0729785572
20479,3586.29666515206
32463,3834.16384374362
2503,6158.87780898517
14487,6469.79789767118
26471,6140.96127119702
38455,6089.77032505654
7639,3780.76118895921
19623,3461.4360605393
31607,3739.78361158134
1647,5465.98108129403
13631,5521.38055317118
25615,5236.60937961992
37599,5304.27613898489
6783,3800.18707838437
18767,3749.31356034001
30751,3719.55846170222
791,5169.64894565311
12775,5105.44080638613
24759,4873.53293361039
36743,4933.31709935622
5927,3877.4990777144
17911,4321.89690741604
29895,3788.06814093717
11919,5089.13072045803
23903,4820.47721963074
35887,4822.97109711139
5071,4272.77967891744
11063,3922.11234559492
17055,4236.14430480641
23047,3554.53612217882
29039,3662.85435967151
35031,3724.02124987838
41023,4084.52507000211
9352,4322.44993974071
21336,4115.70318660142
33320,4478.26341009222
3360,6959.04684615621
15344,7359.35057724939
27328,7109.69822704759
39312,6947.57974286124
8496,4201.88949946952
20480,4022.86162727714
32464,4296.16164905048
2504,5584.17125276566
14488,5835.23507910409
26472,5927.02834625103
38456,5644.06625029719
7640,4139.00192808056
19624,3900.83063336999
31608,4225.19351681212
1648,5567.20207249904
13632,5512.43653998174
25616,5659.73942635874
37600,5442.73335250352
6784,4384.22127953204
18768,4251.32771137556
30752,4582.04594590067
792,5457.19968558947
12776,5490.57201770856
24760,5587.88236372362
36744,5580.50331488457
5928,4696.18250692408
17912,5035.72669750803
29896,4892.1626669942
11920,5748.11336433674
23904,5800.69139832289
35888,5861.427085548
5072,4896.59470621795
11064,4698.46093027794
17056,4818.67893860171
23048,4618.68911457266
29040,4834.19142959378
35032,4916.42166964003
41024,5339.1655456841
9353,6365.00288598957
21337,6191.00600690966
33321,6339.18339537263
3361,8891.18429900984
15345,9920.97813949423
27329,8852.66967574149
39313,8944.28108568526
8497,5737.96748110213
20481,5441.70909812882
32465,5604.19169900471
2505,7675.28139193905
14489,8286.07926203692
26473,7604.8594083749
38457,7647.77731286156
7641,5748.22646473264
19625,5572.80015140709
31609,5653.9493017725
1649,7203.63797637212
13633,7417.31582042032
25617,7212.29815833564
37601,7152.57346698514
6785,6037.07514916246
18769,6047.9807371129
30753,6059.60422929306
793,7246.34621325315
12777,7496.37793767845
24761,7344.46204970105
36745,7319.1735437785
5929,5976.10599772167
17913,6621.58567225146
29897,5812.13979648479
11921,7162.35326451606
23905,6805.88798865654
35889,6767.76772549778
5073,6061.57978840157
11065,5914.23495273827
17057,6341.67701858318
23049,5796.54664540606
29041,5801.33395395023
35033,5779.00761631228
41025,6583.91922870627
9354,5192.40756835931
21338,5191.77157999078
33322,5439.45348283374
3362,8048.0849969224
15346,8312.3546110884
27330,8081.4455519449
39314,8270.43492971821
8498,4669.14269381485
20482,4581.32145744609
32466,4804.11545316457
2506,6268.08692214132
14490,6395.23805403356
26474,6460.48785336168
38458,6520.0941137993
7642,4627.5140459557
19626,4542.27979128802
31610,4778.95438707869
1650,5751.07947466475
13634,5621.91600693161
25618,5851.51474650659
37602,5979.88921006799
6786,5114.23965337318
18770,4703.67811819161
30754,5000.43423390162
794,6056.10121237189
12778,5889.93258720528
24762,6070.46775055332
36746,6057.62304660462
5930,5831.74719032081
17914,5762.7851521397
29898,5699.61470027411
11922,6364.57799101063
23906,6352.72923188712
35890,6403.63954862925
5074,5917.58869720537
11066,5553.57989116181
17058,5727.18885909928
23050,5308.33296599268
35034,5538.4761732441
41026,5909.87119757245
9355,6675.53763213769
21339,7784.22330371726
33323,8458.88225747552
3363,9224.95059216273
15347,11646.7858254724
27331,11640.6731912535
39315,11669.632823341
8499,6206.25188362533
20483,7410.86187084803
32467,8203.63810297644
2507,8346.18527408186
14491,8345.79993369948
26475,10915.7194238754
38459,10902.9499399144
7643,6769.52380407865
19627,7876.79230408143
31611,8575.44114352817
1651,8450.27637549349
13635,8736.79745250282
25619,10810.1392419402
37603,10681.7446463205
6787,6286.40638648279
18771,7164.57647688995
30755,7696.38231370877
795,7231.37024822751
12779,7630.66058305224
24763,9514.98518925796
36747,9248.20611321386
5931,6560.92770573703
17915,7871.95768611228
29899,7651.17715906224
11923,8078.56887787519
23907,9272.74786377194
35891,9222.29863973834
5075,8235.2575721113
11067,8122.65365934554
17059,9297.87342793968
23051,8814.28641935802
29043,8968.04426330339
35035,9028.90471903345
41027,9056.56362384229
9356,7417.62239784759
21340,6866.58998254732
33324,7291.33123828906
3364,13030.7555303256
15348,14437.0567483329
27332,13188.9466075338
39316,12734.0629412423
8500,7064.52584095214
20484,6326.46243083614
32468,6828.01962768678
2508,10106.5252033344
14492,10942.4001375165
26476,10752.1570836115
38460,10242.1783217864
7644,6753.2827453513
19628,6278.03304822233
31612,6551.63465891297
1652,9318.27597403689
13636,10096.3365461066
25620,10046.2106226673
37604,9497.84992592531
6788,7250.09791636363
18772,7019.3094039951
30756,6977.67697675331
796,9378.67174690561
12780,10366.5252253171
24764,9707.7102361482
36748,9726.36485511964
5932,7328.38805061934
17916,7954.9205357104
29900,7362.38910548827
11924,10128.9689050975
23908,9502.68655416467
35892,9531.24877508767
5076,6874.09053215367
11068,6678.01293736155
17060,7102.61401238727
23052,6254.38362752043
29044,6746.98054317005
35036,6360.82287325277
41028,7025.72335661371
9357,5677.22456363344
21341,5598.51819638073
33325,5782.43257132731
3365,7887.92430816849
15349,7567.35884179649
27333,7778.91834846625
39317,7805.26307299959
8501,5106.36109570888
20485,4980.70309005924
32469,5081.09499716101
2509,7044.10594607424
14493,6969.64484568444
26477,7041.88515232036
38461,7077.35359460905
7645,5230.559159796
19629,4954.04457283932
31613,5134.2943318933
1653,6782.00509243667
13637,6633.7440135497
25621,6677.09641293376
37605,6726.31249982726
6789,5320.72420088716
18773,5024.66574749731
30757,5201.75571826435
797,6566.11937738472
12781,6337.80707663546
24765,6259.49954024678
36749,6251.20063741522
5933,5559.03880133048
17917,5638.19198697998
29901,5477.16206878422
11925,6636.40496360681
23909,6438.61396107713
35893,6571.89949424797
5077,6416.25763096557
11069,5882.61255068646
17061,5884.88873994981
23053,5743.95154206328
35037,6067.69340617704
41029,6441.64633874216
9358,3853.03077902112
21342,3585.09158613494
33326,3898.83430119583
3366,5554.76824977959
15350,6436.54508279924
27334,5277.06116124142
39318,5499.61121826028
8502,3701.28382577477
20486,3313.12506304746
32470,3610.50350559826
2510,4850.12889503754
14494,5269.4713886013
26478,4623.75050858338
38462,4821.21061376126
7646,3597.69073574485
19630,3271.47311029444
31614,3524.43418149047
1654,4502.58053645462
13638,4541.16029855916
25622,4305.24115296931
37606,4447.6936097252
6790,3700.35062081014
18774,3535.69861496085
30758,3592.95062225346
798,4377.36275916494
12782,4702.39603431868
24766,4246.51164280604
36750,4289.98945835997
5934,3883.18386902497
17918,4068.54680885884
29902,3670.39525529969
11926,4604.95225587532
23910,4003.07084378417
35894,4048.36015606027
5078,2927.4718655835
11070,2918.48105305998
17062,2958.62416061887
23054,2603.82273742737
29046,2704.67281975566
35038,2700.51789686401
41030,3352.79847456784
9359,5238.8514129991
21343,5364.10414872506
33327,5522.19242958782
3367,8568.95649297409
15351,10493.3435121759
27335,9082.26394763768
39319,9124.81396939058
8503,4617.51732647607
20487,4885.94263549667
32471,5067.64296485626
2511,7107.25722122812
14495,7052.87666610313
26479,7596.11731275706
38463,7693.25956228134
7647,4607.24166371599
19631,4643.35591964354
31615,4926.01998877191
1655,6403.27995231683
13639,6376.81138030993
25623,6606.87211526762
37607,6663.45828279329
6791,4815.50784615033
18775,5106.60531624403
30759,5106.81040334322
799,6071.2716574953
12783,6165.13535123755
24767,6569.87156328157
36751,6608.12351138169
5935,4963.84482163957
17919,5695.49035693079
29903,5122.01388771618
11927,6241.29741197593
23911,6300.65469201333
35895,6441.8989249616
5079,6140.4229466192
11071,5778.34556335751
17063,6377.77397862484
23055,5748.15378747049
29047,5944.2319253774
35039,5922.16003461152
41031,6689.00047202452
9360,8064.85296309717
21344,9378.55733546283
33328,9089.96626214137
3368,10667.8980319119
15352,11789.483804352
27336,11383.6553101509
39320,12025.9459159766
8504,7026.47586976766
20488,7784.31435202459
32472,7560.92714165509
2512,9255.48794647918
14496,9904.29809731282
26480,9707.93292557999
38464,10189.7745135548
7648,6913.81419778582
19632,7413.29329363452
31616,7428.62234798346
1656,8809.15386322155
13640,9005.92433852476
25624,9321.36167102833
37608,9613.18201302237
6792,7285.50598002504
18776,7688.68047192356
30760,7660.18978903381
800,8537.52645552224
12784,9000.42358498167
24768,9440.72299701516
36752,9682.47651709719
5936,7621.13430644775
17920,8121.9123805439
29904,7669.79154017513
11928,8754.51971720782
23912,8986.27060950284
35896,9109.66767351284
5080,6655.77699143919
11072,6292.9351063713
17064,7072.12560209364
23056,6684.75399331974
29048,6609.70749164246
35040,6635.95364898752
41032,6914.50580666302
4224,4582.49964848356
10216,4293.33952589422
16208,5555.01003790979
22200,5226.37636286396
28192,5197.6919422483
34184,5375.54346010659
40176,5666.03770599475
9361,4341.59043322731
21345,4071.67187182926
33329,4394.33219696597
3369,7219.86692672127
15353,7713.81876145575
27337,6939.64291124079
39321,7082.46649947773
8505,4064.6825348517
20489,3523.88525169941
32473,3926.62837692354
2513,5976.54120722728
14497,6234.89278888863
26481,5791.13841532284
38465,5836.19519668858
7649,3990.21788500305
19633,3482.52332638588
31617,3878.36271845785
1657,5457.54511846701
13641,5546.11719393207
25625,5176.76134191567
37609,5213.88102388447
6793,3873.17646150109
18777,3890.22914566883
30761,3942.34392839293
801,5338.71493903609
12785,5279.44570084514
24769,4932.6211603622
36753,4947.03330131766
5937,4527.04506632098
17921,5043.3843476704
29905,4445.46008928535
11929,5612.52324586358
23913,5270.7590610594
35897,5303.94738191006
5081,3805.14224498857
11073,3630.80065602749
17065,4068.89362203438
23057,3316.54587737396
29049,3503.92640541953
35041,3605.6636655315
41033,4112.65787409595
9362,6828.29025007817
21346,6962.97490766876
33330,7176.0140475729
3370,11046.1909549584
15354,12464.8211200683
27338,11222.2907002966
39322,11214.0740630764
8506,5938.54723790765
20490,5959.20278856955
32474,6110.63090996715
2514,8789.64070674212
14498,9030.02610879577
26482,9080.05780477027
38466,8940.85511129795
7650,5898.03003176222
19634,5616.74561525986
31618,5924.80017735572
1658,8068.22261460238
13642,8254.78211094038
25626,8073.02735264373
37610,7961.56457550612
6794,6098.38450031477
18778,5959.56930491192
30762,6079.82392942089
802,7701.8699155267
12786,7988.15536180786
24770,7941.04398556445
36754,8033.04101544167
5938,6256.94216110525
17922,7051.12334464702
29906,6312.44407194777
11930,8242.4629753735
23914,8140.93269663095
35898,8201.71602005169
5082,6189.91780129507
11074,6022.81163848817
17066,6428.25703575368
23058,5803.46765139635
29050,5962.5940364497
35042,6078.96087143239
41034,6445.67369400884
9363,3715.62616825819
21347,3963.53753461689
33331,4044.68558322658
3371,5322.02406437396
15355,5384.42176896152
27339,5206.70126260024
39323,5300.95569894527
8507,3642.53875878895
20491,3863.37900120477
32475,3851.94728637843
2515,4765.28767869977
14499,4841.26538577145
26483,4799.40964804241
38467,4905.11909892198
7651,3513.36135495706
19635,3603.62907708483
31619,3646.72537051801
1659,4459.34431044532
13643,4352.80421390799
25627,4387.71605038271
37611,4411.56145134777
6795,3563.11289351488
18779,3603.68713294436
30763,3810.14471258701
803,4324.84387265399
12787,4292.70329816839
24771,4368.81032826643
36755,4350.21118115147
5939,3771.3413907984
17923,3899.82682760748
29907,3731.39668902578
11931,4342.93939128026
23915,4316.15455733251
35899,4331.95778092586
5083,3623.20774177363
11075,3477.86223888553
17067,3678.97429821905
23059,3411.93060947306
35043,3460.5980761894
41035,3796.2989026642
9364,6773.50662896688
21348,6571.32600851169
33332,6522.60958634318
3372,10079.544353151
15356,10769.4159281142
27340,10639.1861677325
39324,10845.7379749476
8508,5819.73375065953
20492,5595.67986499498
32476,5654.97387459939
2516,7754.45995396018
14500,8196.03617149381
26484,8135.46504710697
38468,8259.14750534818
7652,5911.82243590772
19636,5434.1786363432
31620,5674.94256822376
1660,7522.39740165266
13644,7777.27238357786
25628,7607.69640166292
37612,7725.25627216141
6796,5981.79989580272
18780,5662.8447528977
30764,5914.26427947384
804,7280.72875727608
12788,7862.35801134106
24772,7534.55036657524
36756,7355.1774470611
5940,6835.8272859957
17924,7002.42871029067
29908,6780.74896345614
11932,8332.16462393594
23916,7795.81315264282
35900,7737.36494017994
5084,6840.67783290392
11076,6767.27382819405
17068,7021.33052476887
23060,6432.34180538872
29052,6514.61548871927
35044,6340.0498212315
41036,7317.5515024461
9365,7509.10545054989
21349,7068.38201729834
33333,7492.99019916886
3373,10942.3854743134
15357,11221.2273866088
27341,10589.3701688401
39325,11033.6200324281
8509,6829.28273873216
20493,6253.08277919358
32477,6795.98463151911
2517,9465.98299816685
14501,9342.17506761351
26485,9118.44118815576
38469,9596.81912286181
7653,6981.48738201494
19637,6275.43681186875
31621,6802.84335861766
1661,8834.83934299576
13645,8525.06357173173
25629,8222.51266820896
37613,8599.16132128819
6797,7111.32087262582
18781,6755.72621295535
30765,6716.43590875814
805,8344.10275597269
12789,8251.53515533589
24773,7927.95380124532
36757,8306.3321815923
5941,6828.88585619032
17925,7053.20347447938
29909,6595.36509097526
11933,8280.3806043533
23917,7647.75710818381
35901,8058.53775531312
5085,5897.29938167202
11077,5677.39978397734
17069,5710.18632370484
23061,5342.95358271476
29053,5495.44212816176
35045,5619.66592563752
41037,6250.77540339053
9366,6838.91780816578
21350,6610.92780963472
33334,6803.85061282307
3374,10638.0128975002
15358,11435.6192012228
27342,10780.7285890318
39326,10575.3528958818
8510,6284.47681306694
20494,5816.21138153274
32478,6127.52607995047
2518,8159.84907683543
14502,9138.34871594543
26486,8593.10328998943
38470,8383.08098544358
7654,6148.50451063447
19638,5818.09434659632
31622,6076.49626985223
1662,7758.66955247863
13646,8049.68585955389
25630,7857.08827988962
37614,7636.69494912172
6798,6357.76338514119
18782,6275.54785129593
30766,6164.57511347807
806,7337.82699652873
12790,7863.73454928132
24774,7561.08744599123
36758,7394.45999683458
5942,6419.42259591292
17926,7124.95995961768
29910,6244.1793420817
11934,7982.4024117907
23918,7552.0964475999
35902,7555.81068860477
5086,5454.01317982608
11078,5368.60249063836
17070,5529.62578979672
23062,5068.50609051123
29054,5165.20640058732
35046,5170.33808502946
41038,5379.70037390306
9367,7645.10953798799
21351,7204.19859899958
33335,7511.469319477
3375,12236.6413344696
15359,13633.4205029828
27343,12372.7938835311
39327,12385.0149967941
8511,7268.99660891833
20495,6776.83348612666
32479,7056.12631012515
2519,10494.3792399673
14503,11593.3148943059
26487,10730.0200882435
38471,10748.7936129347
7655,7217.37168470911
19639,6809.30444399074
31623,7072.9463535605
1663,9896.30289877377
13647,10428.3152857953
25631,10088.8158399311
37615,10006.0152366232
6799,7008.12369818233
18783,7067.80347951177
30767,6948.9820452528
807,9525.2083310117
12791,9621.99459819819
24775,9425.17250100352
36759,9511.43394987836
5943,7154.04449756652
17927,8165.61068644456
29911,7268.65839498293
11935,9366.65036000235
23919,8975.41873871918
35903,9021.59624496873
5087,6687.20612210856
11079,6468.62694337776
17071,7035.16435429426
23063,6214.53588455247
29055,6425.07207483942
35047,6443.26443866428
41039,7462.00693078127
9368,5812.42188989816
21352,6298.16912185565
33336,6111.04114445793
3376,9458.4280818294
15360,10530.6845868989
27344,9842.96957282369
39328,9968.69650185116
8512,5315.50887824303
20496,5749.19624448459
32480,5546.24021239664
2520,7376.80103655521
14504,8099.37701014464
26488,7727.36093674775
38472,7557.33666276295
7656,5296.21989882397
19640,5440.76206005014
31624,5371.55676663682
1664,6898.97960086748
13648,7106.76034725111
25632,7050.55469978866
37616,6980.47584465813
6800,5629.79385764961
18784,5664.4747060395
30768,5490.56981427348
808,6633.51264167455
12792,6832.24346753961
24776,6892.80933066302
36760,6851.93291681743
5944,5712.26030691164
17928,6350.46285746569
29912,5739.55070323755
11936,6966.57883533473
23920,6950.29734562773
35904,6987.51989363914
5088,4201.65180875482
11080,4031.61431754067
17072,4441.9592093501
23064,4210.53200126519
29056,4098.59615908808
35048,4140.3996373651
41040,4256.9704433333
9369,4080.27666013855
21353,4007.92921874011
33337,4064.16782460122
3377,6649.8463155197
15361,6719.43298328855
27345,6369.80899773677
39329,6399.16549794511
8513,3832.65553162822
20497,3721.32704307863
32481,3805.38294622129
2521,5117.98017539438
14505,4895.80152094639
26489,5153.24010384448
38473,5051.10713777776
7657,3785.22708926725
19641,3664.51360029052
31625,3775.67353103216
1665,5010.5068348032
13649,4744.68414990149
25633,4887.01423737438
37617,4810.73742936758
6801,4085.01104671832
18785,3756.66465630837
30769,3881.90770383735
809,4843.93758881706
12793,4625.87355795636
24777,4594.70892195531
36761,4598.37356362763
5945,4173.88631182473
17929,4181.58877674528
29913,4088.290215664
11937,4974.8263252464
23921,4933.26363783434
35905,5006.97414972959
5089,5358.62560572481
11081,5042.85229247326
17073,5075.39496068703
23065,4749.84761543563
29057,4346.58640999081
35049,5068.6417786292
41041,5203.82712300151
9370,5912.27107161847
21354,6742.35857275443
33338,6192.69775086554
3378,8274.28922812338
15362,8864.71591751606
27346,8480.97670292549
39330,8633.66180572662
8514,5175.19327175907
20498,5415.04157878411
32482,5217.13118929783
2522,6798.52249660478
14506,7465.11801951239
26490,6943.84467485653
38474,6970.94533368574
7658,5191.60568992781
19642,5287.54154243913
31626,5194.67665820458
1666,6553.52280809079
13650,6905.74565192731
25634,6606.84626920635
37618,6600.81887433539
6802,5598.28367485392
18786,5675.17798935559
30770,5514.74145230106
810,6751.78127398355
12794,7021.97565556577
24778,6962.58256171395
36762,6886.67470705876
5946,6023.27631467846
17930,6774.29961511515
29914,5963.63261807326
11938,7022.49071209455
23922,6906.60705990383
35906,6799.94921918863
5090,6565.09094678652
11082,6364.27234798178
17074,6980.04765370261
23066,6294.90158778601
29058,6217.06268076602
35050,6213.10897366096
41042,6641.75673349762
9371,6620.32616593016
21355,6395.12061811588
33339,6396.00054394298
3379,10241.6079280698
15363,11139.4667539856
27347,10668.1292991601
39331,9943.8171553961
8515,6130.98187761753
20499,5793.31123019235
32483,5843.98674440218
2523,9193.61703345118
14507,9080.3731883076
26491,9486.32322536287
38475,8930.67771795055
7659,5909.51971003949
19643,5514.79039677201
31627,5504.78416038301
1667,7954.8451705605
13651,8199.49855032074
25635,7953.35810647702
37619,7587.8014596703
6803,6018.329602795
18787,6216.60533767518
30771,5718.39969009328
811,7571.46161197532
12795,7884.23986383028
24779,7590.69762855969
36763,7311.83816705914
5947,6939.12916933778
17931,7663.06992346082
29915,6550.50989697674
11939,8597.69009565276
