"Id","Sales"
13302,9843.04678137472
13305,7700.04959711858
13320,4906.72614999284
13327,5579.16300102294
13337,7958.54831561535
13341,6111.95372151517
13356,8369.0505197672
13366,4917.94235472424
13397,7712.41180211109
13398,7768.75097224788
13402,5909.61309003407
13407,7411.20125791842
13430,6427.01983169678
13434,6292.66055906746
13435,13586.1211828613
13441,5695.20274127757
13459,5601.93799435934
13460,7575.24288112049
13468,4095.34026400004
13473,6404.09632148392
13475,8090.30882620806
13476,6315.04718739132
13477,7674.07941124337
13505,8183.35759801986
13506,8615.23015691557
13510,5121.70120792201
13516,6513.04558844261
13526,8001.81380785085
13532,7149.6044689964
13535,7522.17856396758
13544,10342.813755109
13545,5759.6486534406
13547,9857.60322904535
13559,6062.18801846241
13561,4575.09257897616
13564,6206.77634862257
13573,4790.62545905857
13602,4688.09585719773
13613,7402.32869257696
13616,8742.30162468443
13626,6206.48620655479
13640,8948.28020846376
13642,7650.73947954678
13648,6406.71600646308
13650,6316.31043158338
13663,6297.37199139105
13677,8734.09262603515
13682,8045.85440714146
13684,10697.535670085
13689,5340.48458458584
13694,6940.3143272968
11987,9143.76192607601
11988,6615.5454802087
11991,7827.10177904025
11992,7722.01127936921
11995,7566.2530489679
12007,6035.46931612416
12026,5797.34431024932
12031,7754.36711234831
12035,7595.6990990928
12040,4891.85930221435
12042,6094.37123601818
12061,7835.52704961185
12066,6546.22253271195
12067,4932.84476656908
12073,8178.0913215659
12074,6237.61379531322
12076,7060.59007045543
12098,8916.79191536508
12127,6333.81705324258
12143,10979.129574448
12144,6470.75269002069
12146,5094.0542863756
12155,6130.51233338436
12161,7626.18418133303
12175,7791.56051946383
12176,5717.28387183995
12189,8827.73575294069
12197,7657.335109779
12200,6022.43297691045
12213,7236.80366490528
12215,5837.24922799754
12223,9154.51965109051
12227,4809.74517482564
12230,7765.40771770697
12231,14783.0704782193
12246,6565.71634817936
12257,6984.39543007013
12260,9709.1877863058
12267,5730.53269666213
12274,8264.59112551371
12290,5837.37533976553
12309,8562.15797379206
12310,4898.50873369096
12320,6341.46554826736
12328,5328.92915581235
12333,5575.08570646292
12334,9121.98795608091
12339,9672.29145975511
12345,5969.54502579513
12353,7743.2811974912
12356,7981.60938803244
12357,3729.7170968103
12383,5472.21716691159
12384,4183.7418897782
12387,8743.60482541331
12390,7726.13352411743
12391,6209.88499326152
12399,4136.86344042968
12410,6856.69670703283
12431,5103.45208041736
12432,8415.27532894493
12434,9665.0951844898
12438,5504.47418335671
12441,6454.39386237825
12446,10714.2587607219
12449,7721.98785794947
12464,4927.16847777733
12471,5641.67766202545
12481,7928.5778124874
12485,6101.26504669146
12500,8328.17001848449
12510,4987.76549240069
12541,7626.66499795023
12542,7785.88925327727
12546,5955.62878649243
12551,7425.92070837065
12574,6457.84800226605
12578,6320.81106690333
12579,13612.6352556173
12585,5654.78275868208
12603,5827.87481619111
12604,7595.32918979473
12612,4089.18313414454
12617,6346.35274053124
12619,8003.2931939279
12620,6353.00087456088
12621,7462.74100152277
12649,8101.20904427246
12650,8646.03190648205
12654,5150.58718168392
12660,6433.01573038019
12670,7945.85362379635
12676,7179.24177617446
12679,7502.00990583624
12688,10280.5066827854
12689,5763.08004784393
12691,10280.7719171061
12703,6075.3429073795
12705,4808.92834847254
12708,6233.52442524959
12717,4670.68301066655
12746,4775.13075449492
12757,7412.32740743541
12760,9019.62521280833
12770,6260.94018564716
12784,8900.76593136072
12786,7640.60707887529
12792,6471.08931661851
12794,6389.30458661058
12807,6308.65556559201
12821,8671.63547116736
12826,8021.75161000818
12828,10689.932913108
12833,5339.19482836035
12838,6949.97350240137
11131,9120.54276687318
11132,6267.00156074546
11135,7788.24689490733
11136,7714.55433803146
11139,7654.81302247484
11151,6131.53999466525
11170,5841.33836251951
11175,7792.32935277012
11179,7602.91324872711
11184,4781.59122004883
11186,6193.91858276182
11205,7974.69865590129
11210,6591.22518068804
11211,4729.33506847421
11217,8224.34601266597
11218,6270.75920998847
11220,7067.05089717127
11242,8889.93090630355
11271,6497.27533470872
11287,10779.2427386513
11288,6391.60558746249
11290,5142.7239421891
11299,6187.98708100569
11305,7686.38673098897
11319,7778.28821016524
11320,5788.14941551278
11333,8291.21265275404
11341,7599.5378442838
11344,6108.36294052973
11357,7368.37351230573
11359,5973.24627562489
11367,9157.67012708805
11371,4784.29140741881
11374,7841.78246838526
11375,14259.2666272617
11390,6587.11103940842
11401,7120.68632902967
11404,9483.98757454491
11411,5763.79459935222
11418,8174.04854688008
11434,6130.68460214775
11453,9004.46402753932
11454,4840.85368612115
11464,6330.11750357134
11472,5338.13308373606
11477,5550.27994085204
11478,9014.15398246523
11483,9083.76154216152
11489,6020.70778059441
11497,7854.45354956985
11500,8036.11062483367
11501,3899.44247808352
11527,5570.4055880888
11528,4378.37931686714
11531,8736.76852113992
11534,7789.19333116105
11535,6116.60717948255
11543,3991.77902695967
11554,6843.90716861907
11575,5124.69770653884
11576,8407.79862237557
11578,9540.76267017965
11582,5549.80407342257
11585,6516.01424261608
11590,9371.05940527724
11593,7836.6808926417
11608,4936.76695309464
11615,5630.94244582739
11625,7980.6682718688
11629,6249.21726064801
11644,8379.28537410612
11654,5009.11846714115
11685,7686.7137856011
11686,7959.29430013757
11690,6031.97944374984
11695,7398.68495882631
11718,6552.55724030275
11722,6417.45630374691
11723,13485.9231783391
11729,5674.87684733472
11747,5826.66416920544
11748,7589.74318571905
11756,4003.51473993047
11761,6380.85060641393
11763,8062.02041503624
11764,6391.12941041369
11765,7459.78485017443
11793,8134.5091604806
11794,8854.08034865089
11798,5262.20911563805
11804,6462.74905165397
11814,8136.22485119067
11820,7119.23609436713
11823,7495.55319465984
11832,10247.782313723
11833,5769.9227175727
11835,9797.81722321408
11847,6049.70030061282
11849,4515.1647909435
11852,6298.71358725136
11861,4675.32886278077
11890,4567.32738567703
11901,7410.60940875039
11904,8918.45890124754
11914,6279.73248219984
11928,8880.21905076499
11930,7657.07970863204
11936,6501.76393262489
11938,6472.52773771225
11951,6267.41887313396
11965,8788.68657827759
11970,7970.26485461073
11972,10784.918948097
11977,5359.696214274
11982,6936.98545611141
10275,5838.26073220255
10276,3089.12092875768
10279,5733.82079188457
10280,5723.67842474232
10283,5527.10597774512
10295,5116.41113570712
10314,3495.81730676259
10319,6831.06134069585
10323,6863.58961077084
10328,2555.40469865877
10330,5558.41482086257
10349,6613.16494512545
10354,4789.47838571399
10355,2907.30806972169
10361,6619.20182707941
10362,4343.23255487529
10364,6673.01340202517
10386,6829.17443409839
10415,3949.71340008286
10431,7551.27110237092
10432,4644.80512977925
10434,3293.23297906779
10443,5147.42758533991
10449,6316.23970250958
10463,6391.75806183958
10464,4366.44848567929
10477,9425.31745957337
10485,4976.35514009902
10488,5426.2186737242
10501,7842.71831688047
10503,3958.28303226152
10511,6915.31428190155
10515,2434.30450644667
10518,5709.08302035165
10519,10883.3304458782
10534,4590.9186518648
10545,6190.25202235653
10548,6297.07184896047
10555,4478.02115821409
10562,5892.18993718286
10578,4884.57317416791
10597,10794.2718684716
10598,3820.67634068065
10608,4170.31490648917
10616,4534.13542265874
10621,2746.60125369691
10622,7266.00279007215
10627,5599.89190768251
10633,6749.77116187253
10641,7682.51547942598
10644,6324.17671885255
10645,3322.4418684388
10671,5065.08718102543
10672,2927.9544322411
10675,6375.56628554889
10678,6360.86831556895
10679,5403.58698700302
10687,2212.63413117138
10698,4978.75336158131
10719,3708.79675592112
10720,7727.52435880551
10722,8290.85355506043
10726,3723.96762451009
10729,4854.51147449691
10734,6991.78279771579
10737,6205.45646266319
10759,4488.99349989563
10769,5698.53905516816
10773,4077.17498813301
10788,6944.98063654567
10798,5090.43601306861
10829,5753.17715413456
10830,6935.21521790444
10834,4828.39425160411
10839,5972.69313239241
10862,5229.3858653191
10866,3437.56845295547
10867,9556.30738153143
10873,4041.39003438339
10891,3790.28201771426
10892,5655.47263757599
10900,3359.10599136304
10905,4610.03493754071
10907,6551.103598528
10908,3982.85634439767
10909,5116.76241049106
10937,5582.38241499246
10938,6166.56673944056
10942,4506.79680512007
10948,4955.24550316179
10958,7391.86070809648
10964,6159.31480320054
10967,5092.12326387219
10976,7534.30978258597
10977,5818.30065099037
10979,6320.15478959872
10991,4163.12403650787
10993,2483.79071594672
10996,3470.18028935648
11005,2859.82703061072
11034,4225.02240353636
11045,6477.73927286042
11048,8226.66009321378
11058,5684.60011785932
11072,6052.07594901457
11074,5933.70888645869
11080,3763.50762393813
11082,6034.07442572902
11095,4391.48658669343
11109,6063.08197114887
11114,6364.38963242664
11116,7724.40962571601
11121,2897.26998979758
11126,5278.75558100354
9508,3362.2832756295
9576,2507.45289331011
9645,4034.20300169696
9655,2973.70581915282
9752,1749.93860109003
9766,4061.69134341171
9819,2574.00224575178
9823,4099.78040055905
9864,6179.3760462403
9983,3239.28615547223
10082,2219.1132181838
10086,2084.66537560339
10137,1746.10970162911
10216,3615.53826460243
10258,4866.99581037058
8563,7706.27860671806
8564,5172.3735514509
8567,6461.45633989644
8568,6054.47511016885
8571,5676.21768216214
8583,4817.78669567864
8602,4717.61427035182
8607,5749.667745135
8611,6491.9942122607
8616,4331.6994502587
8618,5266.26096872539
8637,6215.06435017708
8642,5631.09611334561
8643,4276.50507686452
8649,6109.94185029293
8650,5157.38758371749
8652,7494.10217623214
8674,7006.17212772931
8703,5199.06790847391
8719,8655.54240592262
8720,5598.22696540224
8722,4079.39691932202
8731,4993.12553976537
8737,6210.23287027851
8751,6744.52587857928
8752,4633.53341675686
8765,7180.59704650994
8773,6455.61551960382
8776,4899.74556978712
8789,7654.43337197152
8791,4836.58710244698
8799,7491.86515019969
8803,4123.15945632635
8806,6410.89194920309
8807,12640.94380993
8822,5346.22839520764
8833,5610.33734144869
8836,8083.59318993553
8843,4349.24637973133
8850,6516.84189909567
8866,4312.26612570572
8885,7367.2659152666
8886,4074.15711330973
8896,5271.55778566791
8904,5014.71077187281
8909,3940.54643920955
8910,8499.12648354219
8915,6978.02566560211
8921,5014.06142569684
8929,6257.60782399095
8932,5822.67422243369
8933,3333.79806430155
8959,4290.48298434961
8960,3712.93886078511
8963,7351.53686219724
8966,6324.03194870331
8967,5590.77926997212
8975,3909.87673657645
8986,5875.66586411907
9007,4439.6692293491
9008,7843.55545041884
9010,9326.41280961348
9014,4426.61355235741
9017,5241.39832657233
9022,8239.78418295018
9025,5916.80138995058
9047,4744.62182427959
9057,6302.1139405529
9061,4823.80943602144
9076,6668.46505016411
9086,4441.52753394275
9117,6074.5807003343
9118,6468.67135139427
9122,4958.97627602748
9127,7298.25601468573
9150,5086.75034215241
9154,5070.0776685478
9155,10388.4362789777
9161,5083.29195306213
9179,4535.23160730417
9180,5744.14752298715
9188,3900.46684623619
9193,5142.38591960403
9195,6132.59116744007
9196,5123.81902183323
9197,6272.23626566614
9225,6852.75336546568
9226,7339.67658061247
9230,4223.29726508142
9236,5752.66655458985
9246,6984.44805842685
9252,6248.40415871185
9255,6344.4889587716
9264,8332.43333345236
9265,4945.98229093877
9267,8286.9851274412
9279,5085.3986901762
9281,3992.57164432432
9284,5110.62610096672
9293,4091.4443331303
9322,4520.77829499699
9333,5708.9572837667
9336,6591.0481457679
9346,4933.55084450664
9360,7771.78781011677
9362,5860.71275431446
9368,5296.87877640224
9370,5170.02657376921
9383,5527.09453748942
9397,6894.30819144686
9402,7203.16690949811
9404,8135.32214994599
9409,4673.1122510556
9414,6089.54951755733
7707,7277.49768592637
7708,4921.86893852557
7711,6261.80025104416
7712,5876.00376463449
7715,5455.30605050907
7727,4544.76891866072
7746,4534.23481321698
7751,5448.02845142398
7755,6221.27114521729
7760,4083.93354667193
7762,4902.15878225973
7781,5890.94772647476
7786,5190.59310178267
7787,3988.48290021692
7793,5726.11430713176
7794,4878.43689068917
7796,6688.04750188742
7818,6387.99079720711
7847,4935.93762278722
7863,8424.02365650469
7864,5160.43035602963
7866,3866.40309452302
7875,4698.82288846817
7881,5883.36606066033
7895,6356.95566117367
7896,4377.12951008202
7909,6505.65338571241
7917,5979.72908457079
7920,4620.66713537745
7933,6692.99861456582
7935,4614.28020841443
7943,7048.64457114832
7947,3895.35074134071
7950,6124.00504499403
7951,12137.7547755234
7966,5018.06377997989
7977,5339.12139059339
7980,7596.37513929697
7987,4046.81042220298
7994,6400.06832060259
8010,4127.4613293902
8029,6941.62297725582
8030,3874.56701309144
8040,4979.29122199772
8048,4587.82408600206
8053,3863.72591457053
8054,8243.27047601945
8059,6792.20898071303
8065,4652.48515541703
8073,5962.12204992949
8076,5533.32016238392
8077,3051.73067072568
8103,4045.69803868297
8104,3610.24992080646
8107,6963.19367427876
8110,5939.34842161724
8111,5290.11725676002
8119,3452.95939138441
8130,5579.05731389324
8151,4161.12139608045
8152,7086.82548703722
8154,8394.27693228399
8158,4120.2959508871
8161,4904.50670457549
8166,7800.99755373185
8169,5564.55440860113
8191,4460.33043722199
8201,6134.71447516999
8205,4524.83337592027
8220,6164.53442463377
8230,4161.51969552965
8261,5718.85056996095
8262,6154.06725720037
8266,4660.60321748668
8271,6702.4606094554
8294,4752.21603924857
8298,4818.36549439487
8299,9839.59269201664
8305,4737.524562281
8323,4047.81791027995
8324,5374.93466414253
8332,3648.70234583541
8337,4875.26877242628
8339,5587.86648841319
8340,4823.17017419155
8341,5955.62378749271
8369,6626.24305632633
8370,7292.78941238354
8374,3976.57880856513
8380,5568.26287808474
8390,6317.3304883094
8396,5919.68458897201
8399,5916.68214071781
8408,7948.76316841752
8409,4612.65223624622
8411,8172.06360741105
8423,4810.54087148585
8425,3893.28798772723
8428,4758.73917537448
8437,3915.323878398
8466,4075.29510493251
8477,5351.73875902706
8480,6215.94461692377
8490,4608.2682585456
8504,7319.15410714341
8506,5498.93037039454
8512,4946.35708795867
8514,4793.39167239285
8527,5138.8991727763
8541,6374.60787436725
8546,6725.66176265838
8548,7658.01385945416
8553,4401.14370376726
8558,5685.07780758626
6851,7165.65856949085
6852,4807.32021775307
6855,6300.51001774169
6856,5908.06463849572
6859,5403.6844798742
6871,4534.20375883993
6890,4533.89400523046
6895,5461.60284108487
6899,6179.98369536384
6904,3999.9699836951
6906,4875.51236501083
6925,5947.46187441708
6930,5157.0276913772
6931,4030.52850088024
6937,5777.1057798296
6938,4864.86593404021
6940,6657.23748381711
6962,6471.0666644443
6991,4862.85318342198
7007,8384.59218503449
7008,5051.06315704626
7010,4037.9157873727
7019,4693.47896245458
7025,5917.91758445505
7039,6340.64703775697
7040,4299.52589631742
7053,6714.68720636785
7061,5966.99792277617
7064,4612.41442661057
7077,6534.68047112476
7079,4581.26731949697
7087,6951.81262052348
7091,3947.67699674366
7094,6112.46431382841
7095,11799.8089896262
7110,5025.56492906659
7121,5379.00587959876
7124,7481.47157900588
7131,4117.2691616588
7138,6145.77447058564
7154,4196.67572791808
7173,6915.92687131092
7174,3873.90196978984
7184,4859.07540745685
7192,4512.4695737845
7197,3802.70940201818
7198,8259.13976340119
7203,6592.7497889169
7209,4689.60625099587
7217,6032.14290282951
7220,5644.38256314678
7221,3071.61107864826
7247,4090.15944047951
7248,3548.0202921738
7251,6794.56121617694
7254,5989.97119398792
7255,5197.68607027537
7263,3234.36207159743
7274,5457.77860377519
7295,4116.5069854169
7296,7063.88176455613
7298,8271.16079733634
7302,4069.60774059227
7305,4918.07867907803
7310,7666.65485678609
7313,5585.88436194586
7335,4436.74621140122
7345,5998.37646318489
7349,4446.13965200436
7364,6200.23714883774
7374,4143.96411555733
7405,5919.85398354005
7406,6177.42347388935
7410,4647.63970774254
7415,6476.99769707726
7438,4799.76272161916
7442,4785.59600172633
7443,9947.72366264836
7449,4690.46135753929
7467,4133.70466889431
7468,5347.53295910346
7476,3541.5534469869
7481,4869.73555292531
7483,5628.62360132698
7484,4713.34554722417
7485,5978.1911742627
7513,6510.14683922965
7514,7019.81480681605
7518,3961.35260396871
7524,5670.21546230122
7534,6341.73883200349
7540,5906.43687422284
7543,5875.53522641736
7552,7930.50634119129
7553,4609.27402583164
7555,7434.63235284501
7567,4774.49908090143
7569,3848.55926626888
7572,4697.38014256323
7581,3925.39626969414
7610,4123.96869339109
7621,5360.86911756251
7624,6329.33426509562
7634,4610.97920546202
7648,7214.56819227292
7650,5486.09090036474
7656,4885.92580061524
7658,4822.25569027152
7671,4953.24837860302
7685,6285.32330772769
7690,6593.37122699951
7692,7534.31898096779
7697,4308.42798946929
7702,5682.03179019846
5995,7069.0651461541
5996,5039.42640746776
5999,6276.58271142968
6000,5888.4573505779
6003,5490.6464055775
6015,4571.82392170142
6034,4572.58798644181
6039,5574.37391524181
6043,6205.72110402867
6048,4009.92245751759
6050,4904.90657139117
6069,5903.76504308902
6074,5213.95354542267
6075,4024.08030167701
6081,5794.80727141002
6082,4831.33155802064
6084,6396.07030601628
6106,6500.04640075152
6135,4886.76504871458
6151,8369.25207532469
6152,5331.45235231697
6154,3884.31861074941
6163,4728.20505787833
6169,5950.37068171467
6183,6293.32994912605
6184,4476.90030017869
6197,7847.60087824424
6205,5968.59062433316
6208,4649.10678129053
6221,6227.73861025421
6223,4620.94127202789
6231,7065.44822720153
6235,3955.678730036
6238,6126.54652022064
6239,12192.5008427775
6254,5019.9010034345
6265,5455.01981134018
6268,7714.54308010688
6275,4139.10223688239
6282,6315.51028735653
6298,4177.80535915335
6317,7152.28013143025
6318,3888.51610508102
6328,4904.36102585449
6336,4538.19360782783
6341,3866.30340259958
6342,7786.90974827608
6347,6809.35464128571
6353,4716.87281511216
6361,6026.8709485443
6364,5654.44635895529
6365,2996.66660326172
6391,4067.78225473185
6392,3571.36749899499
6395,6871.42916509332
6398,6012.68729173745
6399,5119.50598937215
6407,3302.52064369962
6418,5493.01912683259
6439,4158.0225205109
6440,7114.79785571998
6442,8281.61638902241
6446,4220.07933477406
6449,4963.1971273018
6454,8567.18811403814
6457,5597.36715715848
6479,4463.05433352689
6489,6063.88605708184
6493,4520.81758025548
6508,6241.34311097246
6518,4130.52277660619
6549,5889.70684499406
6550,6195.53124525956
6554,4681.76854299629
6559,6245.48330036641
6582,4813.27817882089
6586,4816.09518570731
6587,9827.76164178993
6593,4728.78509505834
6611,4172.36131283939
6612,5402.60646063261
6620,3541.12061051988
6625,4863.34772244332
6627,5647.52572558923
6628,4815.36090037541
6629,5945.56391304127
6657,6596.81969372869
6658,7107.27497282605
6662,4099.6912350845
6668,5522.95603708981
6678,6441.37925336782
6684,5911.68734533438
6687,5922.27075532765
6696,7920.6117505092
6697,4582.84308125372
6699,8143.92348928165
6711,4797.28458932871
6713,4064.29763419106
6716,4803.59735026418
6725,3911.42748135832
6754,4076.40726396923
6765,5376.19023249497
6768,6453.64455575933
6778,4579.04831685325
6792,7296.16630930976
6794,5502.49108591561
6800,4928.43342148792
6802,4871.79111610825
6815,5113.42013990629
6829,6400.61067041837
6834,6762.30231365837
6836,7769.61604184862
6841,4426.69331612595
6846,5749.03412816632
5139,7395.94986121647
5140,4758.26965944379
5143,6315.3640289125
5144,6037.12733689533
5147,5911.44245827455
5159,5170.25791444706
5178,4691.94615226559
5183,6017.9692849389
5187,6345.90420630989
5192,3847.44082462936
5194,5436.67294871922
5213,6146.40097668959
5218,5328.31963532283
5219,3920.7094532693
5225,6113.5274364491
5226,4849.33213743202
5228,6135.51793505632
5250,7128.92427649376
5279,5302.56431655551
5295,8340.50462642546
5296,5283.59740114884
5298,4050.36221368604
5307,5208.50250231795
5313,6214.81893164386
5327,6358.61197851728
5328,4782.12883658463
5341,7203.3686968224
5349,6111.16133265304
5352,5242.04760712387
5365,6255.43733418913
5367,4941.0641087307
5375,7289.17699562245
5379,4011.76088411472
5382,6594.83179301132
5383,11720.8256231366
5398,5258.2409795717
5409,5963.89570917335
5412,7514.43757318576
5419,4141.21917034054
5426,6353.65001715156
5442,4369.97633233148
5461,7468.96919585139
5462,3993.5771753755
5472,5122.19553538691
5480,4581.94513332391
5485,4011.22083471998
5486,7167.32963317629
5491,6593.68718802411
5497,5296.64970323005
5505,6817.29098019248
5508,6101.13818130909
5509,3003.55258142571
5535,4250.47632468341
5536,3512.35594088328
5539,6958.6274967061
5542,6471.77632621281
5543,4910.53913850222
5551,3182.31148179662
5562,5547.81544312952
5583,4168.20075695495
5584,7018.48124274359
5586,8312.13513031196
5590,4442.04461387958
5593,5499.27435758565
5598,7733.87694460258
5601,6147.8177830479
5623,4493.89481418311
5633,6270.58934576357
5637,5005.75438887883
5652,6628.90700034669
5662,4268.44328686846
5693,6098.04441380072
5694,6525.0232980372
5698,5219.72967742338
5703,5860.55656718791
5726,5332.02673090589
5730,5189.84747181778
5731,9957.66296438219
5737,4615.5050591056
5755,4215.27306845456
5756,5784.50788505225
5764,3485.55800751042
5769,5039.89097012735
5771,5899.64830930493
5772,5169.94431741656
5773,6043.22101916023
5801,6570.75659501589
5802,8071.3066719364
5806,4300.5441648467
5812,5452.5137657064
5822,7057.20109495597
5828,5911.43586118114
5831,6010.73463551945
5840,8089.56283194976
5841,4814.16317834499
5843,7568.35874044614
5855,4925.06268209487
5857,3700.7338138759
5860,5080.17215258879
5869,4001.98666660817
5898,4011.17960598943
5909,5804.7524097581
5912,6995.21055300928
5922,4971.165728969
5936,7194.08484785269
5938,5889.07532399312
5944,5269.02794961235
5946,5354.91221150468
5959,4975.25908786991
5973,6758.38288924681
5978,6386.25683820955
5980,8020.53915654947
5985,4415.44512725896
5990,5853.97265740135
4283,5838.21094776306
4284,3096.84440337662
4287,5758.22659853466
4288,5756.38599613174
4291,5557.14164279229
4303,5097.73401595857
4322,3321.46802958637
4327,6847.75704893769
4331,6890.62208208512
4336,2548.33059517773
4338,5579.28713007954
4357,6554.38367034688
4362,4817.12374083965
4363,2860.25837964064
4369,6663.39422763159
4370,4337.55673334017
4372,6470.01561668637
4394,6825.80263612001
4423,3942.42922135255
4439,7569.39751089463
4440,4645.31044332805
4442,3262.07694563773
4451,5118.36584251478
4457,6332.07647673802
4471,6419.86186368502
4472,4423.92115439329
4485,9624.32173859
4493,5019.67782552983
4496,5419.54413727935
4509,7263.40814770722
4511,3957.70514030731
4519,6967.90400868415
4523,2486.29503568799
4526,5779.70756441507
4527,10872.2564614061
4542,4591.96290201904
4553,6120.63451427315
4556,6274.52725126678
4563,4490.38812555744
4570,5892.46224138301
4586,4884.93045818842
4605,10771.1605055977
4606,3840.16514245133
4616,4122.53490688937
4624,4529.74512274506
4629,2742.62715787055
4630,7277.91112246716
4635,5639.46784304521
4641,6799.75259562516
4649,7670.415911503
4652,6390.83479705708
4653,3317.5199052935
4679,5045.19253346448
4680,2893.42365263409
4683,6307.49820314933
4686,6385.87948943117
4687,5311.13064059789
4695,2192.1897257182
4706,4947.49278681951
4727,3681.56963326867
4728,7736.5374610095
4730,8288.60632524669
4734,3622.15364295345
4737,4841.45074925267
4742,7002.66459502108
4745,6284.03766902373
4767,4479.85938136027
4777,5719.1868183132
4781,4063.01049013087
4796,6994.7936922262
4806,5117.77156586468
4837,5764.62228802488
4838,6968.06790256847
4842,4808.08375309565
4847,5853.64646456987
4870,5230.29153049094
4874,3422.78947777169
4875,9630.77556633499
4881,4047.10273413074
4899,3744.05538793066
4900,5706.72440954262
4908,3356.9929869025
4913,4625.79143266378
4915,6605.01139292175
4916,3982.70053809097
4917,5067.38309793901
4945,5600.17506387245
4946,6182.70502678591
4950,4421.5404864763
4956,4919.8388503115
4966,7430.8071536427
4972,6159.99233784661
4975,5107.56974323318
4984,7501.27271832312
4985,5868.86163447267
4987,6267.85373012515
4999,4144.64016394805
5001,2425.31750811741
5004,3424.85568656151
5013,2789.93454102873
5042,3948.41551090275
5053,6513.66299388483
5056,8299.38191485745
5066,5695.55017604272
5080,6018.6634509612
5082,5922.26075683409
5088,3763.04535331318
5090,6028.20655972771
5103,4372.6628726567
5117,6072.01490830446
5122,6432.51266305248
5124,7721.72787023034
5129,2855.52723560859
5134,5298.00549170242
3516,3066.12949719205
3584,2465.39186814859
3653,3785.90920927315
3663,2864.08048100714
3760,1804.91842310586
3774,3451.10060384756
3827,2381.18339376533
3831,4200.46896626318
3872,5886.93094995355
3991,2993.67660668557
4090,2247.39570611454
4094,2168.4391855061
4145,1677.68423416995
4224,3406.79357162146
4266,4417.51365107396
2571,11083.4770367155
2572,8336.04007906901
2575,9482.47038879397
2576,9875.84528619411
2579,9186.18775356152
2591,6987.42360432691
2610,7105.94187599308
2615,9351.78038578457
2619,8463.53148720784
2624,6171.53984769336
2626,7157.63022752359
2645,9647.45538462545
2650,7931.9304815818
2651,5773.55484751478
2657,11728.5288959592
2658,7863.79911226379
2660,8611.92235014301
2682,11042.5742822936
2711,7982.17054794769
2727,15583.3172912862
2728,7610.11436084323
2730,5951.2955471376
2739,7467.78878471294
2745,9513.7688914476
2759,9694.4837608129
2760,6723.40186556262
2773,9141.5451977124
2781,9540.74465272335
2784,7159.59838129619
2797,8503.79921507795
2799,6823.26581745523
2807,12162.508948182
2811,5583.03313472027
2814,9263.92435813238
2815,17798.4134929657
2830,8640.53343668882
2841,8178.89922707286
2844,11329.9405866761
2851,7424.54406895914
2858,9684.27018856139
2874,7332.58152833308
2893,10343.9169754551
2894,5655.13681713885
2904,7534.09024641461
2912,6768.96255870235
2917,6971.60950997938
2918,10196.1075009893
2923,12189.8878210969
2929,7101.18768475746
2937,8904.62774133701
2940,9246.90191860236
2941,4918.45539678181
2967,7066.86748731866
2968,5341.43623539794
2971,10180.1518132179
2974,9798.63222411782
2975,6756.95190880891
2983,5519.29279322163
2994,8316.07319851293
3015,6402.42253981528
3016,10448.6540343636
3018,11389.064305308
3022,6698.82511196645
3025,7715.49962080021
3030,11226.707850027
3033,9445.61270555555
3055,7117.77848345534
3065,9610.16986453138
3069,7789.97002966282
3084,11300.1927829749
3094,5651.31077324831
3125,9217.94288588124
3126,8916.62122828956
3130,7022.18349663578
3135,7962.7960551991
3158,7797.45077332219
3162,8302.62195488189
3163,18396.4278775446
3169,7083.47547096779
3187,7102.94540541645
3188,9332.18445106874
3196,5115.74913552323
3201,7622.34826329295
3203,10000.0217627324
3204,7477.6165066979
3205,9470.10868889102
3233,10009.3621165493
3234,10059.0576342067
3238,6219.85099957577
3244,7702.44464972022
3254,9878.80621392848
3260,8504.25513584805
3263,9587.27347502515
3272,13046.7584488063
3273,6576.27709568223
3275,11762.7137113095
3287,7220.08910758571
3289,5407.15413365555
3292,7341.05898214001
3301,5508.75074303595
3330,5751.98284469187
3341,9065.97612499841
3344,10743.786729599
3354,7403.87782798379
3368,10063.4548620731
3370,9733.58562569315
3376,8621.67656366065
3378,7670.35438391789
3391,7731.78597436732
3405,10834.6086849983
3410,10398.3597554189
3412,14013.8215587205
3417,6815.37147330114
3422,8416.1752954148
1715,10128.5837308905
1716,6904.43142045081
1719,8209.8162324639
1720,8261.37112550824
1723,7557.78935505989
1735,6049.15484952651
1754,6023.78691022995
1759,7812.38351887968
1763,7664.06047450793
1768,5533.97999686958
1770,6070.96514151208
1789,8186.13688126139
1794,7036.81579383443
1795,4886.38623661866
1801,8675.25630376829
1802,6720.32335751442
1804,7268.42001432573
1826,8795.41149409757
1855,6946.69048760192
1871,12050.7249898715
1872,6408.22825959231
1874,5153.45197420786
1883,6204.01211390237
1889,7971.67826596946
1903,8450.96893392234
1904,5745.85141575403
1917,8378.99318937929
1925,7977.15789737121
1928,5999.08453455823
1941,6745.12301929674
1943,5888.36490166896
1951,9475.82129690853
1955,4769.49150932581
1958,7937.83265397003
1959,15697.5341745483
1974,7125.39627991013
1985,6984.11717255168
1988,9845.6372753875
1995,5914.50695534967
2002,9026.82987101665
2018,5993.82288710651
2037,8534.73017246329
2038,4800.1298288886
2048,6523.01490770705
2056,5699.9960107853
2061,5817.96476402842
2062,9205.22684006423
2067,11011.4526334232
2073,5936.24115909026
2081,7476.57970450059
