"Id","Sales"
388,8147.88175910637
389,7281.23562554705
391,7953.12722161456
395,8441.77123206835
396,6231.09427427477
404,10442.6600169535
405,11408.937267932
409,10452.0082955579
412,8107.89401836991
413,8055.8788056449
418,6503.37566806717
421,11753.612342644
431,4144.84783168551
433,7185.74420480415
435,4812.56485805297
436,5779.42582509092
437,6820.82489969563
439,5389.21385496673
441,4003.00549170242
443,7152.72055137717
449,7986.50687098292
455,14336.9816723845
461,4959.01650353022
471,4123.21686806759
475,8149.85228622004
479,5902.23341727786
481,7319.84643787496
482,7191.92115752122
483,6613.46658040507
493,4882.55303754516
494,11291.708726623
495,6107.88418812469
496,3433.61475434292
503,7357.52713621155
504,5878.87693858891
505,8322.21917952107
507,5944.14179174975
508,6252.78812201717
521,7997.91282588793
522,4798.55565578451
525,7596.6124527026
529,6461.66470698543
530,8163.21540507189
532,5690.78893765459
533,8212.95215962246
534,6843.23266569159
537,5936.1497865051
539,10688.443416108
545,8126.37016736633
547,8126.35930576024
551,9605.43309137961
554,5858.54618014708
561,6891.20616048509
565,10469.0027853886
566,9242.86125022853
568,14670.4449919717
569,6000.97324036738
571,6163.14870168762
572,8170.16020248304
576,7848.59694823385
579,5778.00960702425
582,4056.78188275942
583,5322.32045775238
584,8433.60111905
585,15285.8991745115
588,7383.48181345953
596,11057.9388605588
597,6052.46124847402
603,4909.31889319921
607,7468.61352187517
608,6926.86045017527
611,7809.22980782568
612,7704.44612622403
613,4999.98526530569
614,4614.62225263282
615,8096.35951088319
617,9425.43877607207
626,9364.913279881
631,4898.6352634233
639,8384.7765236087
641,13181.4701876178
644,5287.82193571277
648,4444.81586361839
649,5013.19228252186
650,9622.47681762659
651,6592.32102968606
654,6251.09881720471
668,7456.82520751802
673,7943.93900782067
679,4300.38911594069
680,6173.5921449113
681,4624.99154553483
683,5849.83231370589
684,6804.62861125997
688,7281.16313775407
690,8372.95525924689
699,7075.27766661113
701,6414.69609015981
709,5183.78729387116
710,6942.01541664653
713,7241.59163100274
714,4940.58480454897
716,7550.45479615744
717,6399.2130272937
718,7985.93133928845
720,6630.69406888152
723,7142.30197210129
725,6648.49990294492
728,5761.59854716457
731,7164.8086835126
738,7918.73344811735
740,6774.58052728408
741,5296.12754435379
742,3763.24719664938
744,6455.75935817294
745,6826.23322939136
748,4544.10860632057
749,8337.3029205977
752,7237.43724278155
754,7535.29049526335
755,7117.66571327526
757,6878.40809997127
758,8931.3207114731
759,6184.04042019672
761,5347.38197562631
764,5575.61665959696
765,5449.12428621374
766,5039.52977835537
770,7296.74126756228
772,6040.68026188687
777,7543.64429326723
779,3965.23826948776
780,11909.4204068235
782,5663.99705227514
785,7391.27706787683
788,9623.01579077057
790,5132.47576412343
791,4858.64601370699
792,5387.33388548281
793,6883.95597114752
795,7404.19180109698
796,8617.36200667386
798,4353.93834592976
801,5096.20775728263
806,7388.67599311303
811,7485.21906702086
813,7517.41426350794
817,9508.33609403211
819,10010.5546683709
824,7412.80014890248
825,7818.6909427317
826,4060.70582499421
827,4561.47943362782
835,5558.30009963652
836,9859.41750180791
840,5653.66294746921
843,5417.07817897599
848,5177.61519153581
852,5198.21377255366
853,9060.97276300761
40249,4627.3187812638
40266,5706.51539690715
40271,4412.61749492086
40294,7954.44715040272
40340,5644.97387251581
40352,8608.29193169619
40376,5056.38563905187
40377,7271.75054131254
40385,7714.52440899141
40393,3099.06352236005
40408,7938.71397400001
40429,3289.31566077584
40436,2799.42390709336
40480,7307.95441692888
40482,5585.90481511038
40486,4006.44345853717
40493,4563.96654507059
40511,6984.32055026776
40513,3317.27185329263
40543,7324.0456968348
40552,6378.87293289473
40633,5115.0572612939
40683,2549.06075398015
40695,4743.79830780915
40759,3107.87348262922
40812,2290.13311998975
40823,1994.1453192939
40838,5081.04215505752
40850,4551.60060859318
40859,5993.52853650963
40875,4790.0219391628
40896,3123.47027479958
40907,3926.11804120091
40925,4084.05481277982
40938,7266.06518030878
40966,2735.21990565505
41013,5335.5602955067
41019,6012.20763499903
41047,5301.12243422919
41073,8209.64344442595
40217,13381.7844595228
38537,8265.86403770155
38554,7308.85536726906
38559,6643.21761467381
38582,10337.6235693689
38628,9977.38374305425
38640,9641.02290522952
38664,8197.64516103903
38665,10905.7564673494
38673,11502.5720202524
38681,4435.16047199269
38696,11636.0284785018
38717,4434.08167390623
38724,8137.52426164996
38768,9850.701558208
38770,7062.02803996274
38774,7769.29029928613
38781,7272.42829010661
38799,8701.94754194433
38801,6929.70005668388
38831,9754.54032398121
38840,8435.15577346395
38921,7082.22700445755
38971,8437.02885818069
38983,6849.26927292798
39047,5325.66009782273
39100,7585.57746143569
39111,5400.32126372668
39126,7315.30419870495
39138,6739.37803850235
39147,7758.05315928758
39163,7591.37401965224
39184,5003.02599465667
39195,7175.33359516749
39213,4419.18644762799
39226,12166.7568415549
39254,5932.89713658291
39301,8587.25748185879
39307,9530.75201843705
39335,9215.9929509748
39361,10731.8241389294
37681,6392.14179404194
37698,5595.01643024434
37703,4881.77848960902
37726,8434.60761112367
37772,7774.1763489945
37784,9105.44438648856
37808,6379.15649759177
37809,9371.7138189443
37817,9253.67327402882
37825,3919.73172658156
37840,9705.68723086649
37861,3578.11501973486
37868,6261.46969792409
37912,8250.79950241709
37914,5753.616133872
37918,6646.61449322042
37925,6726.13943698231
37943,7099.69896944248
37945,6373.4203098027
37975,7728.13957158487
37984,7013.77083295777
38065,5858.93412605605
38115,6979.63704077021
38127,6258.61674576963
38191,5051.31464203218
38244,6116.29183548639
38255,4950.4771228494
38270,6129.71932104109
38282,5222.78911130964
38291,6299.72702483246
38307,6155.91209876937
38328,4667.80435709052
38339,5804.04376327831
38357,3782.41793174251
38370,11023.2961754141
38398,4996.84363980358
38445,7040.12690465452
38451,8489.30836239977
38479,7566.04651987645
38505,10085.6271371585
36825,5916.81922667128
36842,5501.12230809237
36847,4749.07823733699
36870,7753.73790111538
36916,6889.4957995589
36928,8923.71001048777
36952,5928.70262120321
36953,8702.64728422587
36961,8689.37237328323
36969,3743.64879967712
36984,9253.03335727666
37005,3320.15258894362
37012,5673.41475465613
37056,7823.96470966233
37058,5644.66886286586
37062,6127.38847941473
37069,6036.55354829905
37087,6960.33172563956
37089,5728.95951830972
37119,7640.6062410324
37128,6557.35298932099
37209,5529.13485670583
37259,5954.39209428728
37271,5632.19533886304
37335,4689.44275375438
37388,5360.30310670426
37399,4608.66995097067
37414,5763.53931235558
37426,5094.79529877408
37435,6059.54229349879
37451,5754.09484355355
37472,4604.68047195049
37483,5339.80737142725
37501,3602.58551935714
37514,9553.10381888918
37542,4455.3261987345
37589,6744.83830915587
37595,7736.62830250683
37623,6848.95581441271
37649,9675.12714265898
35969,5861.68895236835
35986,5658.35285591221
35991,4792.71147363521
36014,7748.4881599744
36060,6709.27182124749
36072,8860.00221314723
36096,5929.97678751506
36097,8775.19613414054
36105,8861.41779176144
36113,3817.24646299057
36128,9434.38786988218
36149,3287.36640977383
36156,5673.24944236924
36200,7955.23251794155
36202,5884.55280965473
36206,6120.48637775581
36213,6189.24109762669
36231,7041.5063028339
36233,5858.81593533945
36263,7657.75858895347
36272,6580.6013370511
36353,5838.48238026313
36403,5732.09187633053
36415,5724.97578652346
36479,4588.11578210548
36532,5258.02105099128
36543,4767.18255134322
36558,5855.36950065124
36570,5269.08811360195
36579,6079.83891249831
36595,5850.06327499403
36616,4468.65655784128
36627,5415.53985168645
36645,3677.17688876344
36658,9361.88187269295
36686,4375.64216420092
36733,6918.22356241589
36739,7617.40210905488
36767,6782.28849353169
36793,9721.15193694983
35113,5763.53079591255
35130,5538.014605743
35135,4604.13369622111
35158,7798.5852263352
35204,6717.20945069579
35216,9004.54350985699
35240,5794.90089480959
35241,8715.18080623243
35249,8687.43835004339
35257,3793.14543792627
35272,9531.70658210557
35293,3434.04989617998
35300,5518.01731766744
35344,8034.41440531655
35346,5962.16704260847
35350,5864.90420774305
35357,5841.59575811357
35375,7033.65899406611
35377,5763.33687811937
35407,7731.7513928906
35416,6488.86858150829
35497,5854.17154640663
35547,5603.42688689423
35559,5513.86341636984
35623,4309.47506011448
35676,5367.1915624567
35687,4651.03867932597
35702,5793.28438446945
35714,5102.30504728691
35723,6153.3850568544
35739,5765.60349586073
35760,4383.33759574061
35771,5350.45127804126
35789,3980.9670229721
35802,9060.19331141356
35830,4273.58952782969
35877,6834.33860875198
35883,7527.77275093212
35911,6626.11871971368
35937,9767.35630311054
34257,4281.01133815589
34274,5467.95049612322
34279,4055.65483336084
34302,7549.34946555068
34348,5070.75324532398
34360,8638.55177242977
34384,4684.86124166503
34385,6868.77175158943
34393,7597.34090681888
34401,2745.12354385223
34416,7542.36619374268
34437,3029.36342898257
34444,2532.1315053467
34488,7115.07128123349
34490,5340.57177779304
34494,3589.43256190269
34501,4382.53429933817
34519,6734.23238938417
34521,3247.43065828735
34551,7224.92763949763
34560,5951.36343778702
34641,4862.38165073065
34691,2266.75939574628
34703,4629.95393130965
34767,3036.69094948793
34820,2073.71136142596
34831,1934.92642841817
34846,4741.89602421132
34858,4226.35671677113
34867,5700.51339443769
34883,4571.54757868594
34904,3135.01413214607
34915,3570.77872390511
34933,3942.70263915225
34946,7046.31421677259
34974,2564.78551265381
35021,5115.07686937732
35027,5751.72509219595
35055,4982.22212329608
35081,7627.29782737022
34225,13187.7527720874
32545,4513.42147380832
32562,4378.71160679545
32567,3508.92727950071
32590,6343.8086370327
32636,5349.82031743832
32648,7024.00921852742
32672,4384.7617211646
32673,7223.23337691121
32681,6997.57576258942
32689,2671.62806685428
32704,7402.80417857828
32725,2582.68462756743
32732,4446.47339581049
32776,6467.11183835762
32778,4396.84118146973
32782,5264.13835956833
32789,5431.8027822486
32807,6125.27322654936
32809,5069.43626509301
32839,6099.23453650546
32848,5616.18271775353
32929,4255.85649551605
32979,4449.33756924198
32991,5007.35316768451
33055,3724.92279132312
33108,4378.76280482112
33119,3657.94268533921
33134,4963.25293181339
33146,4004.82997892451
33155,5064.16751612856
33171,4586.50396040537
33192,3694.82257292455
33203,4134.55438970605
33221,3316.60684682464
33234,6903.17846614052
33262,3878.10667873597
33309,5620.65940452722
33315,6585.49941565887
33343,4861.78936865031
33369,9265.71917577222
31689,3990.55699788608
31706,3855.79668216519
31711,3243.35535756035
31734,5740.68155820075
31780,4673.42555761994
31792,6765.46387167997
31816,3898.18951574769
31817,6637.25677679062
31825,6286.15080328241
31833,2411.35012558981
31848,6916.70668052547
31869,2353.79552089629
31876,4170.61038666302
31920,6022.60323331073
31922,3995.45450424092
31926,4862.0140212746
31933,4971.32809715026
31951,5525.31256382213
31953,4704.9749719742
31983,5464.02254007156
31992,5128.73828955649
32073,3966.86174974934
32123,4044.99432134421
32135,4656.63966994155
32199,3631.61350514981
32252,4045.15770244511
32263,3618.63305638536
32278,4545.48209878324
32290,3556.76303226548
32299,4616.39884160103
32315,4092.15351434511
32336,3604.55691746263
32347,3725.20246099118
32365,2907.49796760952
32378,6526.09567525553
32406,3552.1999775311
32453,5034.19313349805
32459,6120.84255573754
32487,4560.36816942157
32513,9069.95305391975
30833,4073.47498545798
30850,3913.48133053327
30855,3323.24608465141
30878,5731.27989874322
30924,4756.40838786957
30936,6821.95623974227
30960,3908.24301534231
30961,6703.72109274059
30969,6429.58698643471
30977,2414.07242232724
30992,6999.6677795904
31013,2427.26333502271
31020,4120.51797324895
31064,6121.17691463872
31066,3963.06072926589
31070,4788.08749802819
31077,4845.9113727254
31095,5598.73768794023
31097,4605.76482139163
31127,5499.21384338927
31136,5205.60107869334
31217,3951.28999340853
31267,3949.29235218862
31279,4550.24784311182
31343,3472.37026459088
31396,3937.5479299955
31407,3506.58193988532
31422,4475.34765843746
31434,3492.81581993952
31443,4680.43632433048
31459,4152.72961823833
31480,3599.8638891679
31491,3783.92866633784
31509,3025.97349824257
31522,6417.81671990978
31550,3419.47696626954
31597,5008.80980701307
31603,6091.02812091145
31631,4556.55182406202
31657,8971.01342266933
29977,4209.4966841892
29994,4148.96437379831
29999,3428.87791040359
30022,5956.09914742928
30068,4774.79307346939
30080,6903.51193717067
30104,4027.42525549809
30105,6803.53297740471
30113,6614.32971494395
30121,2462.99724501019
30136,7292.71573395613
30157,2395.83816596453
30164,4159.31910173629
30208,6247.84289547527
30210,4240.02595538151
30214,4894.12450703433
30221,4954.0707191415
30239,5726.32429658083
30241,4665.02214167918
30271,5650.18512246744
30280,5423.16604134935
30361,4277.72291803534
30411,4065.14510412598
30423,4570.99998370126
30487,3575.11712233159
30540,4052.33221133624
30551,3718.98660672073
30566,4544.56449221131
30578,3732.05888561817
30587,4783.57466057149
30603,4323.73190090891
30624,3543.61817906075
30635,3843.21747184661
30653,3007.25864183469
30666,6390.77907632173
30694,3498.55324081322
30741,5177.68752887787
30747,6030.12667628283
30775,4789.29535980411
30801,8969.58533454333
29121,4620.99533272267
29138,4595.55974272661
29143,3573.19494637866
29166,6570.21100137127
29212,4985.06385997963
29224,7725.92959672889
29248,4085.22164971914
29249,7277.80887068206
29257,6951.61208188481
29265,2582.05978473502
29280,7668.04632141202
29301,2659.72345156573
29308,4230.27527521526
29352,6622.4182294855
29354,4819.65077034753
29358,4688.15354363607
29365,4911.3070192578
29383,6154.07846732816
29385,4694.83806320935
29415,6178.03869766968
29424,5635.52546971259
29505,4754.37101140292
29555,3954.16070419929
29567,4546.14364033238
29631,3566.74430198117
29684,4213.1723974864
29695,3805.34804867947
29710,4678.09854669691
29722,3967.07291534881
29731,5222.24107222527
29747,4407.94360209934
29768,3576.34833311923
29779,4186.3627039742
29797,3316.38266755476
29810,6618.01401187877
29838,3547.88288561993
29885,5724.46738335134
29891,6166.11073170827
29919,5000.51614732022
29945,8981.91175218362
28265,4212.05136603367
28282,5408.31315155242
28287,4113.67638179856
28310,7492.98954284799
28356,4905.69693229955
28368,8600.44859958956
28392,4604.85464699877
28393,6819.37402166658
28401,7475.24270153897
28409,2668.45685526903
28424,7519.73867541133
28445,3062.47333991275
28452,2477.26554106356
28496,7100.0630296932
28498,5255.93995523318
28502,3584.04281345902
28509,4361.4067556407
28527,6701.69076030707
28529,3274.22234028262
28559,7182.82769553989
28568,5947.32282644496
28649,4698.14730222062
28699,2280.93122050897
28711,4498.36097107111
28775,2937.26356040656
28828,2052.04434959378
28839,1933.07506370135
28854,4678.87091869084
28866,4133.45294094281
28875,5659.94267311702
28891,4563.37386048714
28912,3109.14987505838
28923,3521.53399527131
28941,3874.88219626874
28954,6929.41703231476
28982,2569.68074248478
29029,5030.26181630289
29035,5644.75750714303
29063,4956.28361120352
29089,7545.19574987246
28233,13077.4709704541
26553,8210.65730404238
26570,7120.47480169793
26575,6652.65219663634
26598,10204.6854065641
26644,9839.69488265422
26656,9543.97412431656
26680,8174.33456071809
26681,10896.5660320976
26689,11606.6862453603
26697,4536.82175626769
26712,11748.4944033687
26733,4427.9746272756
26740,8003.94483172893
26784,9970.20059695482
26786,6846.20458101636
26790,7670.69289503351
26797,7364.46022940928
26815,8657.75850317889
26817,6991.23977428046
26847,9766.7387613272
26856,8460.95144036929
26937,6935.07524070027
26987,8322.19417394918
26999,6837.74807071962
27063,5289.12998717226
27116,7496.83338887418
27127,5438.38152342127
27142,7290.50809348603
27154,6722.43279621027
27163,7738.99227198629
27179,7671.30931071618
27200,5010.00313880116
27211,7251.93814742455
27229,4679.43802115491
27242,12059.2684012761
27270,5761.6101547176
27317,8646.93190701166
27323,9380.96248279235
27351,9110.24360575482
27377,10580.9280123845
25697,6228.21913044857
25714,5458.6012320986
25719,4865.91547084878
25742,8131.93034623321
25788,7693.89666750207
25800,9104.96977592379
25824,6328.18829805763
25825,9349.32269483135
25833,9293.60453104648
25841,3814.0220120624
25856,9740.58991260128
25877,3645.75771881132
25884,6148.84170825612
25928,8194.90271165786
25930,5411.49807632851
25934,6595.38865554205
25941,6777.6441028769
25959,7067.44581704698
25961,6447.05865544485
25991,7638.54875168408
26000,6977.71418207334
26081,5746.78115961953
26131,6876.91979962964
26143,6091.82602680678
26207,4889.73039102558
26260,6033.71890468807
26271,4889.3326697653
26286,6020.40764881061
26298,5125.50695102529
26307,6249.44992046142
26323,6132.23472299547
26344,4592.196305233
26355,5828.855739545
26373,3783.03050569736
26386,10903.7080588053
26414,4903.01166205218
26461,7048.57311750128
26467,8329.52762887068
26495,7521.98513250287
26521,9878.74797546732
24841,5772.36131580744
24858,5322.93045662182
24863,4665.10184238565
24886,7512.75125707687
24932,6748.78590098007
24944,8858.42025190315
24968,5855.09762518485
24969,8671.00976939286
24977,8618.18198700111
24985,3648.0005352766
25000,9154.07254606891
25021,3317.75924511225
25028,5486.57950549647
25072,7771.55202828402
25074,5333.16620835196
25078,5994.99894916313
25085,6132.74474115367
25103,6874.00791937854
25105,5696.44734086468
25135,7558.83379163072
25144,6469.22061982957
25225,5418.77345371594
25275,5766.63311422359
25287,5557.54604477904
25351,4481.73164089723
25404,5239.76353314046
25415,4508.38045353205
25430,5736.15820071496
25442,4991.6453163327
25451,5941.59957048122
25467,5730.17515571148
25488,4521.15662609993
25499,5317.01038206097
25517,3625.7823230897
25530,9401.7032808562
25558,4312.37477422925
25605,6694.12813288376
25611,7500.67581322898
25639,6746.76083676912
25665,9451.40865787997
23985,5757.94607022627
24002,5503.21704793231
24007,4695.63346180482
24030,7607.56644067759
24076,6586.97549935396
24088,8677.92913181755
24112,5865.47316878684
24113,8631.75341559484
24121,8717.70834680584
24129,3726.42009303912
24144,9348.41758888104
24165,3329.11292430364
24172,5503.2144201482
24216,7862.74684138178
24218,5679.1544697983
24222,5972.21376523573
24229,6182.08706393877
24247,6974.63472640523
24249,5718.36105540886
24279,7384.07351347711
24288,6440.42987510338
24369,5745.29626561434
24419,5628.57785489603
24431,5559.50094799998
24495,4282.01505771985
24548,5213.39346932768
24559,4628.77243793803
24574,5836.83870284077
24586,5171.05136986489
24595,5928.93190239636
24611,5659.78874460127
24632,4269.01373804917
24643,5318.38855796818
24661,3682.93986316695
24674,9186.82703215267
24702,4218.37603651932
24749,6823.84080096321
24755,7443.76052368348
24783,6686.37335012409
24809,9433.42407442221
23129,5682.51826397391
23146,5409.62775745875
23151,4511.07373591945
23174,7543.49645786187
23220,6504.52911591207
23232,8895.47928233911
23256,5716.2547617385
23257,8547.05401191976
23265,8633.98281592143
23273,3760.27733067621
23288,9304.57307984923
23309,3456.4055864435
23316,5341.81983173085
23360,7875.53987918743
23362,5755.93910460505
23366,5720.25456569754
23373,5896.5911320021
23391,6839.87856319949
23393,5551.75718229502
23423,7473.19771138305
23432,6406.71630511965
23513,5751.04396329298
23563,5499.04901129705
23575,5389.09738970094
23639,4118.62345739411
23692,5269.56936991776
23703,4544.26322845652
23718,5709.71543218039
23730,5027.6862123217
23739,5999.02635403327
23755,5633.61296274433
23776,4173.87994975475
23787,5225.70572481024
23805,4094.743919235
23818,8857.03796372811
23846,4116.0389545669
23893,6670.10612062456
23899,7281.21252645057
23927,6477.73755752147
23953,9453.67922146219
22273,4219.2546668771
22290,5339.1272679312
22295,4001.35111305233
22318,7343.69618142045
22364,4774.58138281262
22376,8572.57062418521
22400,4515.12589769775
22401,6726.85750845428
22409,7435.3158007157
22417,2637.99812170928
22432,7396.06067627898
22453,3052.54361244092
22460,2443.70484709931
22504,7022.80419679417
22506,5061.24226957162
22510,3540.53903399051
22517,4343.39235332471
22535,6550.4071469509
22537,3212.73480826446
22567,7048.43059146544
22576,5841.30518774619
22657,4671.68896130308
22707,2292.98208614199
22719,4392.43498250068
22783,2906.23529524298
22836,2007.17854405606
22847,1899.29561423154
22862,4555.15704789796
22874,4135.20120591797
22883,5481.05671530989
22899,4514.10425917749
22920,3063.35022382641
22931,3487.58294793905
22949,3706.84065881276
22962,6785.48336720826
22990,2506.48958109483
23037,4929.89326743054
23043,5455.96759618912
23071,4893.4837674652
23097,7423.18056721869
22241,12804.9300468807
20561,4311.69745113523
20578,4198.4238726552
20583,3380.90808737312
20606,6087.63803877337
20652,5019.72202420202
20664,6775.17641277172
20688,4192.88617344111
20689,6898.16414103804
20697,6896.64392810835
20705,2470.91762697882
20720,7203.72873526624
20741,2523.01563578927
20748,4203.92017296619
20792,6337.78236235663
20794,4074.23606831309
20798,5150.06328595614
20805,5390.33253310929
20823,5887.19308112623
20825,4976.56804135227
20855,5862.87147633517
20864,5523.38201922347
20945,4077.42463319766
20995,4298.5136012873
21007,4840.49622830639
21071,3521.3600045924
21124,4290.70928214174
21135,3464.53995677662
21150,4804.63062986042
21162,3818.11699679424
21171,4936.19285266656
21187,4487.33676973745
21208,3525.1690053168
21219,3917.05352788849
21237,2804.69269033706
21250,6595.69044942609
21278,3756.12550195196
21325,5395.35614015328
21331,6313.74762892731
21359,4684.19994968403
21385,8905.05994463043
19705,3828.85502387344
19722,3670.33401379172
19727,3129.89018609174
19750,5518.85367006457
19796,4411.94222012786
19808,6439.62283110209
19832,3780.02391340551
19833,6384.6286387135
19841,6105.75425315562
19849,2278.65225640011
19864,6673.53218637151
19885,2299.30453906176
19892,3972.77522632678
19936,5881.72455709879
19938,3721.79323055345
19942,4697.29520539369
19949,4856.90214428983
19967,5297.44941258474
19969,4639.53294899572
19999,5294.54912484738
20008,4989.70353588775
20089,3797.69538106009
20139,3964.63078430456
20151,4543.99291287131
20215,3435.39996017086
20268,3965.5116011817
20279,3456.79987278631
20294,4447.89888829504
20306,3314.75048921156
20315,4490.9436244518
20331,4020.32449749125
20352,3387.82587819745
20363,3526.26671383402
20381,2435.83584997603
20394,6259.27583135017
20422,3426.09664192286
20469,4733.70234061196
20475,5868.92886206822
20503,4347.40051573532
20529,8754.55871851624
18849,3892.96173133589
18866,3735.42025531846
18871,3192.233156437
18894,5492.76845201651
18940,4481.58979244117
18952,6554.14569950044
18976,3780.99519222916
18977,6456.40764787904
18985,6273.59128966351
18993,2302.92013493558
19008,6765.38097096354
19029,2362.27542142864
19036,3921.12394704162
19080,5956.69321963844
19082,3710.77373084414
19086,4646.58916207667
19093,4794.82721635295
19111,5393.30066529048
19113,4532.89535783954
19143,5334.53884460405
19152,5055.04907753293
19233,3800.59543726657
19283,3878.23051895541
19295,4433.29464130473
19359,3319.63866819435
19412,3842.19059760955
19423,3384.15655979315
19438,4353.2222447762
19450,3268.51958129999
19459,4561.79068474448
19475,4052.0073291987
19496,3429.13174135854
19507,3568.28989140146
19525,2505.08759450053
19538,6197.88378266455
19566,3304.22267707893
19613,4767.23008388418
19619,5846.3671554945
19647,4350.11027169376
19673,8636.49457154341
17993,4117.66374625213
18010,4050.99398300218
18015,3383.64474189737
18038,5817.92855202687
18084,4650.03616112699
18096,6682.68659954483
18120,3933.93936834068
18121,6627.27019894677
18129,6607.21752204881
18137,2388.61846539111
18152,7222.26777891948
18173,2319.37403162168
18180,4032.46471834534
18224,6150.90762279916
18226,4163.70817562037
18230,4888.20475550541
18237,4946.01080171587
18255,5648.79750474938
18257,4566.90705143262
18287,5490.72405415057
18296,5313.47363071735
18377,4239.90758462623
18427,4028.91384946034
18439,4503.81737250272
18503,3450.304525723
18556,4053.31139541478
18567,3677.55121120433
18582,4524.79467547957
18594,3629.93831322089
18603,4710.3583057524
18619,4298.2316300708
18640,3530.47879567485
18651,3718.24362784927
18669,2586.74690097549
18682,6283.62386623238
18710,3454.99733938079
18757,5132.06647207546
18763,5895.68573066337
18791,4668.19056230071
18817,8798.99763099514
17137,4677.2253651069
17154,4651.11251659261
17159,3707.24695909167
17182,6691.5313510075
17228,5282.70901533123
17240,7697.36062448601
17264,4189.79887514247
17265,7429.30255704214
17273,7382.30878582134
17281,2657.27054149291
17296,7861.92652260431
17317,2749.58838230931
17324,4261.07266814553
17368,6723.55302675202
17370,4868.52349917517
17374,4882.85114057854
17381,5206.92199197448
17399,6436.12750742516
17401,4879.87513308311
17431,6212.85468898552
17440,5861.52463577458
17521,5018.47733153556
17571,4223.90186933462
17583,4754.50241673004
17647,3563.09493427587
17700,4477.63062295485
17711,3897.15514061953
17726,4848.4121929824
17738,4108.3586228089
17747,5367.65067771248
17763,4768.77485238847
17784,3647.74090318162
17795,4397.07005474774
17813,3240.67499998256
17826,6794.14730665373
17854,3756.68062028536
17901,6024.83279948242
17907,6347.80939236469
17935,5175.2563747174
17961,9066.66751833241
16281,4459.79260060017
16298,5575.06712590825
16303,4281.96349323399
16326,7625.68041012352
16372,5230.6359912088
16384,8907.35823483821
16408,4906.76271694315
16409,6940.38605713873
16417,8116.08436238905
16425,2805.56067820751
16440,7764.42871947623
16461,3204.260613075
16468,2564.58402581789
16512,7259.93737576018
16514,5494.1122236641
16518,3697.66645376759
16525,4595.94524420379
16543,6897.7074038103
16545,3352.37286928514
16575,7402.41175395255
16584,6191.73836208833
16665,5072.09837128927
16715,2436.16727165041
16727,4774.58436688629
16791,2968.88307678645
16844,2144.38041942963
16855,1955.7623088533
16870,4985.75466082167
16882,4525.20804733752
16891,5847.8497309199
16907,4937.69434170548
16928,3307.27565884886
16939,3776.57633264883
16957,3875.60245405125
16970,7120.25762307895
16998,2643.63124360446
17045,5321.49648688102
17051,5949.97923360483
17079,5255.06305400118
17105,7834.51836953838
16249,13394.3943514223
14569,8504.93364681574
14586,7381.78929733059
14591,6665.65809461301
14614,10338.4930680318
14660,10448.48520244
14672,9724.8460573209
14696,8438.82402565517
14697,10998.0777254486
14705,11879.3718848131
14713,4681.5326609059
14728,12871.8924315456
14749,4811.24219855954
14756,8457.2087871307
14800,10069.9969266545
14802,6928.94958305515
14806,8492.98436972529
14813,7260.91276172682
14831,8915.14885437024
14833,6851.064177039
14863,9784.42586962859
14872,8441.97042661826
14953,7321.2843144457
15003,8535.80786387323
15015,7345.01831130163
15079,5460.40826659017
15132,8363.61649069466
15143,5299.06892950339
15158,8191.37992087673
15170,7066.82106733073
15179,7977.46406929312
15195,8048.07856989781
15216,5152.841000804
15227,7494.89166412146
15245,4628.69448218362
15258,12246.1154206603
15286,6060.24018649298
15333,9029.5438933864
15339,9803.35969891954
15367,9450.60193708773
15393,10679.9345889345
13713,6394.24928368717
13730,5679.91449745227
13735,4997.5995661682
13758,8392.70540432943
13804,7983.55792094763
13816,9040.72982676158
13840,6324.33746311712
13841,9621.94186416778
13849,9267.70127544586
13857,3705.77278177897
13872,9713.01040971738
13893,3642.29483183453
13900,6330.51650295505
13944,8288.78820694904
13946,5464.06029741944
13950,6818.1051869104
13957,6618.72961792255
13975,7431.83491670104
13977,6418.02139073962
14007,7598.49109609413
14016,7137.92441904621
14097,5739.31470736397
14147,7226.07168716608
14159,6033.00555223964
14223,4602.68384298433
14276,6286.67743001914
14287,4778.77180797892
14302,6270.90071432491
14314,5457.95086739266
14323,6447.87347121443
14339,6132.38153881071
14360,4596.60290950224
14371,6141.18462941852
14389,3540.46713312994
14402,10940.6682722758
14430,5068.83140135144
14477,6858.23611782374
14483,8598.10113523834
14511,7559.59805913994
14537,10490.39471043
12857,5832.53359657931
12874,5384.01129896819
12879,4671.99968135371
12902,7639.42732028513
12948,6833.30079211469
12960,8768.51125681604
12984,5890.79768354246
12985,8864.72722432334
12993,8829.67323376334
13001,3652.69431437405
13016,9207.00588607627
13037,3369.35129428525
13044,5472.67501096771
13088,7837.58435810298
13090,5348.10841225558
13094,6075.69964973102
13101,5962.06012835889
13119,6984.64117157667
13121,5632.13992125381
13151,7593.19093584006
13160,6472.95799482499
13241,5408.11144796383
13291,5903.5419590174
13303,5513.01028619134
13367,4266.29672245641
13420,5410.2154043501
13431,4458.310757421
13446,5928.43352021033
13458,5026.79543018704
13467,6056.95654062433
13483,5770.26617924627
13504,4452.17220429628
13515,5458.19212677423
13533,3492.64835488728
13546,9433.87816650465
13574,4380.32947936788
13621,6591.84369920442
13627,7647.27088472756
13655,6663.08867027522
13681,9897.02921926207
12001,5849.82262496768
12018,5593.16430112277
12023,4743.92695351879
