"Id","Sales"
40925,4307.16702579414
40938,8098.34056356443
40966,2861.44255453502
41013,5522.54913657079
41019,6383.94425715752
41047,5489.84397384804
41073,8019.30236488955
40217,13502.0817350293
38537,8586.28907202503
38554,7333.10576830395
38559,6737.45105383604
38582,10607.4030172551
38628,10244.6475075543
38640,9814.98992610335
38664,8647.30607374464
38665,11422.4472716979
38673,11714.8801212362
38681,4504.19147428499
38696,12465.4774045468
38717,4444.83613031679
38724,8534.65423129732
38768,10028.7522373754
38770,7276.90166447359
38774,7918.76702956086
38781,7609.38205376179
38799,8526.93613457063
38801,7271.51648176625
38831,9979.19496439684
38840,8834.99886334946
38921,7176.31584770553
38971,8670.85311872184
38983,7142.99802120022
39047,5514.03870201904
39100,7779.07713034496
39111,5443.06650001746
39126,7433.59071282432
39138,6654.16130078673
39147,7894.10977903015
39163,7698.60261120425
39184,5071.42086886229
39195,7149.82870507418
39213,4462.96851280273
39226,12998.2227422056
39254,5917.99621347295
39301,8830.81870612805
39307,9531.66007338369
39335,9237.42132303133
39361,10634.867335746
37681,6593.70374264863
37698,5638.23430737917
37703,4948.28548542334
37726,8668.59281003578
37772,7964.34960962239
37784,9336.20893104335
37808,6629.52162180703
37809,9606.38966757182
37817,9480.5495656893
37825,3814.83004573632
37840,10276.1927979668
37861,3559.42931903553
37868,6499.26739821309
37912,8310.88707818092
37914,5925.53337291907
37918,6631.56607033451
37925,7138.060459187
37943,6913.84081307025
37945,6703.13803846158
37975,7924.70897247784
37984,7278.39168165935
38065,5980.6657076555
38115,7072.76388848595
38127,6413.30505976204
38191,5111.867709059
38244,6224.05254512719
38255,4971.9484822323
38270,6332.6627812933
38282,5054.34846775056
38291,6334.7187972022
38307,6317.96180508149
38328,4798.29584633978
38339,5769.48205052416
38357,3843.76273318383
38370,11609.4631136996
38398,4975.88359413543
38445,7215.40471687646
38451,8486.74905369806
38479,7622.17458236148
38505,10197.228528698
36825,6049.22502695275
36842,5464.86518078513
36847,4778.4164556075
36870,7743.42226756955
36916,7097.01871138741
36928,9038.87419461331
36952,6012.67976072634
36953,8877.11987121621
36961,8801.84220085134
36969,3685.48693122221
36984,9400.75722165845
37005,3207.89654278392
37012,5751.77884682459
37056,7817.89137239683
37058,5690.51063707023
37062,6024.1422496479
37069,6245.70320700242
37087,6803.88926107437
37089,5873.70104582361
37119,7702.12304802959
37128,6680.77488266365
37209,5595.82577879233
37259,5934.02401329104
37271,5716.85457972163
37335,4788.93897778453
37388,5471.38282103271
37399,4582.27984361166
37414,5750.08773622732
37426,4959.29133418152
37435,6085.28762732699
37451,5713.90566275415
37472,4702.13450073721
37483,5251.99435940073
37501,3559.88039192914
37514,10012.9534719481
37542,4425.23289444973
37589,6843.70669002278
37595,7695.42152851259
37623,6828.45541107869
37649,9548.11251232321
35969,6020.58474181658
35986,5773.02096214497
35991,4840.22287441176
36014,7874.33389903494
36060,6912.53139853902
36072,8957.06922719092
36096,5957.23584648472
36097,9214.01061494491
36105,9148.40377320182
36113,3730.87400100964
36128,9741.22542802588
36149,3193.74083463427
36156,5818.35069001251
36200,8180.90688990408
36202,6093.0823583396
36206,6129.69181037672
36213,6568.34086848211
36231,7025.10624502442
36233,6058.51700773319
36263,7834.35400359178
36272,6870.60331955586
36353,5976.22129099971
36403,5665.86734463519
36415,5877.36184114408
36479,4652.81962544797
36532,5223.69666695022
36543,4841.32419463549
36558,6043.40023535474
36570,5146.5708560912
36579,6161.45686884119
36595,5877.38479187821
36616,4475.93518677739
36627,5454.11332999834
36645,3704.87569144798
36658,9890.52979160815
36686,4365.13082883508
36733,7157.93561513299
36739,7624.59056000659
36767,6804.86642674835
36793,9560.74385087768
35113,5854.63849415082
35130,5518.85141809586
35135,4615.49202459215
35158,7966.01661367814
35204,6869.78324803231
35216,9283.59732499984
35240,5785.42913634405
35241,9138.80044373191
35249,8947.20842568677
35257,3791.62205936675
35272,9910.68257349755
35293,3351.99414179726
35300,5529.96755635438
35344,8165.56456326832
35346,6109.054276861
35350,5747.7197145173
35357,5970.08177358794
35375,6996.443249947
35377,5889.41357625611
35407,7956.68897732278
35416,6726.78170767628
35497,5985.98783819459
35547,5437.89844958838
35559,5531.47261699246
35623,4334.87908574218
35676,5366.4430353388
35687,4666.93139383433
35702,5939.54442945776
35714,4921.54270101408
35723,6261.50083607635
35739,5798.9457896828
35760,4352.03925499663
35771,5343.17556718504
35789,4178.33069510899
35802,9453.9175824108
35830,4218.17360627729
35877,7061.05818792222
35883,7448.12706005141
35911,6633.03655937534
35937,9552.21438226168
34257,4257.27166771826
34274,5440.37004907849
34279,3982.98570348024
34302,8023.02921638891
34348,5093.69849704342
34360,8857.31344772195
34384,4762.2619153309
34385,6827.41733319452
34393,7720.10947954624
34401,2691.61660289696
34416,7644.86079216686
34437,3082.64040944371
34444,2536.63172835324
34488,7211.59638472299
34490,5454.71635859028
34494,3479.96324959509
34501,4552.36945990635
34519,6869.26797802195
34521,3356.98444467236
34551,7319.52062066298
34560,5924.24887371876
34641,4886.46734012541
34691,2279.69385002457
34703,4702.74576171129
34767,3022.58577607236
34820,2110.5549548481
34831,1917.84571550947
34846,4747.61779960035
34858,4058.80631958582
34867,5818.3265317978
34883,4509.37274459601
34904,3150.77576255464
34915,3601.140106978
34933,4023.01294789187
34946,7466.84857079726
34974,2565.44287458716
35021,5117.0778405867
35027,5900.30199795939
35055,4932.51481093666
35081,7436.85719926719
34225,13151.2516913644
32545,4559.78536329479
32562,4556.29332834154
32567,3627.84716598343
32590,6541.00301161763
32636,5578.83999359623
32648,7472.99749377512
32672,4407.62310915969
32673,7520.91669149211
32681,7187.92108630166
32689,2639.71048765702
32704,7786.06545220389
32725,2567.07970724108
32732,4592.93510976695
32776,6681.76565309508
32778,4534.08354040554
32782,5236.14688524276
32789,5839.97514658087
32807,6317.04929521196
32809,5344.36328318504
32839,6331.70240014186
32848,6003.21061316652
32929,4307.97844956971
32979,4480.9148454671
32991,5168.90370824922
33055,3732.96213520573
33108,4423.30762376882
33119,3666.86905874875
33134,5097.50493819356
33146,4054.03907334977
33155,5233.01267890419
33171,4715.65925601075
33192,3811.65964844052
33203,4212.81884477363
33221,3447.29401274277
33234,7261.23092704937
33262,3864.00373187222
33309,5873.75304573403
33315,6596.98079372158
33343,4960.96873978835
33369,9269.47770085221
31689,3983.51073374215
31706,3808.85975001689
31711,3255.73543820816
31734,5737.8153481972
31780,4774.63355411522
31792,7013.84279810473
31816,3883.51935384373
31817,6704.66296190605
31825,6198.15003889147
31833,2456.05886293098
31848,6972.98757362997
31869,2280.17866250452
31876,4218.07594812415
31920,6140.6942819434
31922,4049.65005198617
31926,4753.43395535062
31933,5258.50764922658
31951,5445.17955083938
31953,4959.94533218835
31983,5620.16753950019
31992,5360.45227197983
32073,3916.53936401583
32123,4028.42625944282
32135,4680.62273553407
32199,3720.28481898703
32252,4035.34448561041
32263,3559.79463560659
32278,4673.13683730437
32290,3413.91806981998
32299,4627.1796897238
32315,4076.34371072133
32336,3663.24458841637
32347,3685.22906914829
32365,2869.71381721684
32378,6761.97329309831
32406,3544.2760145158
32453,5207.22256085428
32459,6126.46404035197
32487,4531.39718791981
32513,8900.00870547903
30833,4069.44039626317
30850,3889.89066733594
30855,3357.03258571861
30878,5674.0906541711
30924,4836.14892093707
30936,7078.6538421155
30960,3944.52533796489
30961,6780.97368266301
30969,6236.83162625229
30977,2450.50118755078
30992,7066.2472315443
31013,2376.66714257281
31020,4157.64799459802
31064,6282.41735712389
31066,4057.93184606269
31070,4776.22808331586
31077,5111.76686754618
31095,5531.73805306702
31097,4759.82907668736
31127,5627.96078851201
31136,5416.89273864975
31217,3885.48004034926
31267,3872.93408344618
31279,4661.21944304784
31343,3428.03228330633
31396,3882.573250662
31407,3408.98125734992
31422,4549.50035264817
31434,3342.69340751766
31443,4741.874885584
31459,4156.64593549933
31480,3649.99710173824
31491,3698.48583428393
31509,3041.04752055797
31522,6619.4636969525
31550,3359.04721785633
31597,5180.93253637875
31603,6127.97162125552
31631,4554.95671444876
31657,8851.98301474128
29977,4279.98853513744
29994,4199.15758306124
29999,3472.49774359288
30022,6044.51168953542
30068,4830.95003613828
30080,7200.00059041707
30104,4044.34720615535
30105,6970.11359740635
30113,6595.00903385515
30121,2451.45472416019
30136,7488.30314042477
30157,2329.10169868357
30164,4191.48144522218
30208,6461.91691674122
30210,4315.42461604969
30214,4881.25733936799
30221,5212.74619572498
30239,5773.44608109881
30241,4916.86690776955
30271,5791.12256068983
30280,5747.91792338742
30361,4360.19639162502
30411,4034.13282224058
30423,4663.42870946417
30487,3577.59851574805
30540,3987.42601312619
30551,3741.21770366356
30566,4708.45144592096
30578,3663.19989589303
30587,4865.514059622
30603,4384.57686793167
30624,3599.15384748745
30635,3792.42816053951
30653,3149.89843742946
30666,6611.42080290444
30694,3454.46222111871
30741,5416.35682058362
30747,6012.55879811852
30775,4864.38535589582
30801,8826.07136528072
29121,4713.8883364285
29138,4640.58124536043
29143,3634.90158242009
29166,6645.35635137474
29212,5082.52947965609
29224,7781.52112414378
29248,4184.98873468821
29249,7397.78311048883
29257,6985.11020850111
29265,2556.57529865493
29280,7885.81050525484
29301,2651.10535051805
29308,4224.08982068436
29352,6724.44008621265
29354,5023.84854254118
29358,4625.43140902505
29365,5121.87273339974
29383,6116.66969874851
29385,4979.25611866658
29415,6434.86906914508
29424,5872.08559029331
29505,4972.46558830396
29555,3796.17790141025
29567,4567.64808511431
29631,3477.1476789192
29684,4116.34682609614
29695,3811.62853872047
29710,4614.41999884362
29722,3916.84092669055
29731,5287.8379301801
29747,4411.15180959077
29768,3605.51760365667
29779,4143.2003507497
29797,3384.72958592877
29810,6835.41014937413
29838,3600.28089736427
29885,5916.61003963933
29891,6180.68573828802
29919,4938.45206076333
29945,8697.4588407235
28265,4169.79392642154
28282,5349.80762649869
28287,3927.55566019353
28310,7914.38766556654
28356,4912.33360048612
28368,8862.46858991981
28392,4611.13201357836
28393,6734.4966031425
28401,7519.94374332719
28409,2619.49408040702
28424,7638.45456926625
28445,3085.86402482003
28452,2450.55822651869
28496,7181.00032689551
28498,5303.77338098798
28502,3416.90947775471
28509,4533.72288019557
28527,6811.54812337054
28529,3395.90712214179
28559,7251.27867159308
28568,5938.72413356404
28649,4660.15505159233
28699,2253.38168125852
28711,4478.38222244897
28775,2869.76668874737
28828,2070.41316913503
28839,1911.63468701382
28854,4638.14574661197
28866,3924.20280939938
28875,5720.58822825142
28891,4490.76772170678
28912,3122.50327875564
28923,3522.4355383336
28941,3984.37389328529
28954,7249.2193717078
28982,2564.99369259693
29029,4977.03079150407
29035,5722.12980635537
29063,4865.67138085604
29089,7291.75336427226
28233,12951.1983927088
26553,8480.31275705106
26570,7062.0100059876
26575,6746.30815881506
26598,10347.138209144
26644,10055.5535141108
26656,9789.97035623513
26680,8604.80245148002
26681,11441.9866433079
26689,11919.8626806928
26697,4497.02666988824
26712,12653.9065308016
26733,4470.85419977336
26740,8264.70743133014
26784,10286.0708646439
26786,6962.91485847372
26790,7757.272894514
26797,7767.53518276675
26815,8453.89801513645
26817,7434.46370437169
26847,10068.5175008945
26856,8865.409317879
26937,7020.58874172999
26987,8462.8540783407
26999,7129.97813452277
27063,5440.05117229771
27116,7629.98302099469
27127,5521.01722925673
27142,7429.27994491411
27154,6645.35439037987
27163,7853.86658340562
27179,7881.2664929169
27200,5077.9374181734
27211,7293.24746683038
27229,4728.16908787863
27242,12761.8303254835
27270,5719.48281657561
27317,8893.0935357798
27323,9280.46140768535
27351,9110.72054824278
27377,10456.2470054258
25697,6411.14637982929
25714,5441.12299995131
25719,4966.91687050225
25742,8167.19863852853
25788,7818.66013248077
25800,9351.91372911766
25824,6599.6003083022
25825,9686.87071497523
25833,9601.34210450741
25841,3755.50063114433
25856,10409.4396329597
25877,3566.89276291311
25884,6319.82090808495
25928,8329.84099409446
25930,5642.84776954724
25934,6567.13136088644
25941,7282.17614241281
25959,6925.96864815358
25961,6818.84822947835
25991,7910.85646423877
26000,7299.02233342212
26081,5854.18070361886
26131,6963.80361631611
26143,6233.40300025053
26207,4952.74930994725
26260,6070.06697859864
26271,4953.97858651289
26286,6266.96532004223
26298,4966.31700788011
26307,6257.12671822724
26323,6347.93364049411
26344,4670.96006568236
26355,5878.28286130861
26373,3890.90989494097
26386,11371.14343658
26414,4898.158447835
26461,7241.74857774642
26467,8219.83718020352
26495,7589.17140327028
26521,10042.4243893778
24841,5893.6189561845
24858,5258.15452613743
24863,4731.1205255027
24886,7425.78265941921
24932,6983.87358102546
24944,9111.93975462978
24968,5979.96596419833
24969,8947.3734251255
24977,8752.10352308423
24985,3634.27332245514
25000,9431.42735529688
25021,3187.1091648472
25028,5545.69730443337
25072,7876.52693068366
25074,5384.49416197257
25078,5893.78895448345
25085,6458.82828029108
25103,6780.3033670273
25105,5917.1888831965
25135,7733.30488756417
25144,6680.26564968961
25225,5517.50251642974
25275,5728.13331753373
25287,5631.33106072682
25351,4631.01629111558
25404,5228.51066037969
25415,4532.09706652289
25430,5844.50987633884
25442,4875.23920516885
25451,5987.56476710947
25467,5820.73421652318
25488,4616.77778428323
25499,5282.52360838152
25517,3614.26333263031
25530,9788.32743854184
25558,4325.87693978033
25605,6817.57036568996
25611,7389.4374469185
25639,6754.87302690765
25665,9362.82144935084
23985,5877.02635569483
24002,5524.75589267996
24007,4708.66859941691
24030,7602.92146175782
24076,6752.35021826298
24088,8744.30093248781
24112,5898.84231702548
24113,8986.17702349935
24121,8943.50690537095
24129,3605.07488734928
24144,9672.16390821515
24165,3228.89444644916
24172,5587.27118195105
24216,8065.45899458303
24218,5827.65476077896
24222,5906.77874731139
24229,6535.28595675939
24247,6937.93194163846
24249,5910.98637020444
24279,7452.11019909646
24288,6683.1473484474
24369,5879.74908616602
24419,5533.44185292279
24431,5695.58449554198
24495,4385.02718571383
24548,5171.39560415188
24559,4661.17189680934
24574,6026.77522788128
24586,5052.32597627127
24595,5968.73809417846
24611,5817.32258243351
24632,4247.30031568658
24643,5321.60783691035
24661,3710.54532651668
24674,9598.90808189645
24702,4204.86536245435
24749,7010.84154566195
24755,7359.1371431956
24783,6617.15272119349
24809,9347.3424942976
23129,5751.78090451925
23146,5341.68567840975
23151,4436.95459165909
23174,7469.3231838466
23220,6574.66569116569
23232,9166.87686567513
23256,5691.15457037603
23257,8794.28747953221
23265,8808.08959007385
23273,3699.45293169773
23288,9603.41973832795
23309,3340.74224869034
23316,5252.92252161333
23360,7888.61906375481
23362,5840.30791997995
23366,5512.90592832993
23373,6053.10507182855
23391,6680.77815401688
23393,5700.74959285541
23423,7577.99738276151
23432,6569.51059257671
23513,5873.56606361966
23563,5342.81631774016
23575,5314.19971299468
23639,4124.07628423433
23692,5213.99178479834
23703,4516.7333672697
23718,5801.40634433164
23730,4810.62433599848
23739,6012.59536925862
23755,5675.34928403704
23776,4068.03525179823
23787,5133.30056497809
23805,4231.31641925015
23818,9086.14744726336
23846,4005.00096977182
23893,6826.13191573622
23899,7023.57270644003
23927,6378.32770400283
23953,9226.01147204724
22273,4102.96431697414
22290,5255.79780357662
22295,3781.2334908593
22318,7645.50325006055
22364,4673.24154882604
22376,8702.11527289559
22400,4460.74554202888
22401,6576.72005501502
22409,7436.68152981345
22417,2590.76356551859
22432,7411.44768378409
22453,3046.15137693516
22460,2388.28014582028
22504,7057.6797215529
22506,5019.56340655762
22510,3375.96871607031
22517,4477.91209038048
22535,6555.34729410713
22537,3287.33346980663
22567,6968.63131838784
22576,5754.42868790577
22657,4592.86726213995
22707,2246.65586861714
22719,4298.64702190269
22783,2790.03543845338
22836,1997.57375218089
22847,1847.88530310564
22862,4464.62914575341
22874,3862.25590115043
22883,5496.533895987
22899,4459.26002331619
22920,3018.37512036896
22931,3457.11378324581
22949,3736.63097694832
22962,6958.85377678494
22990,2503.67213072275
23037,4895.00233560994
23043,5450.60594969394
23071,4750.58448212424
23097,7097.06349662271
22241,12417.6847170142
20561,4218.12836776306
20578,4246.95481723795
20583,3425.93238279306
20606,6088.33652819507
20652,5105.15254874412
20664,6996.2796698328
20688,4065.39658914283
20689,6987.97806180994
20697,7048.61485252754
20705,2442.76122360581
20720,7438.62946467414
20741,2489.87256596174
20748,4134.4194889342
20792,6443.18872567129
20794,4030.48206081495
20798,5041.30796377531
20805,5837.38769951623
20823,5881.23621947771
20825,5156.17447951952
20855,5942.54466121955
20864,5836.94266818298
20945,4117.03268117738
20995,4264.07126102669
21007,4894.50229914109
21071,3493.76181934952
21124,4261.74376326863
21135,3397.51011174584
21150,4873.55845684442
21162,3713.44636382902
21171,5016.43004025385
21187,4537.38498536631
21208,3512.58133249057
21219,3868.30560049167
21237,2911.15873885385
21250,6729.27333525766
21278,3621.75628336554
21325,5571.40748285448
21331,6120.62118926239
21359,4669.78587213657
21385,8585.97656357832
19705,3712.48010645915
19722,3567.50076638593
19727,3089.76277738833
19750,5367.01850680696
19796,4329.50267733672
19808,6456.64090442071
19832,3645.62522485232
19833,6271.64399852734
19841,5904.99469586289
19849,2252.87522611131
19864,6629.92965917379
19885,2209.84615017603
19892,3856.49295821023
19936,5873.74322423213
19938,3614.12918024673
19942,4451.41234583873
19949,5159.78005561146
19967,5045.76377702207
19969,4835.40309273311
19999,5362.9716304931
20008,5153.30541552916
20089,3733.77733126397
20139,3908.73515729588
20151,4467.05026184677
20215,3418.8676775915
20268,3914.60940531162
20279,3329.74772408337
20294,4515.73262458526
20306,3107.40867415546
20315,4417.87031888771
20331,3925.60226992583
20352,3279.61242661946
20363,3388.7106831748
20381,2402.04857384151
20394,6366.62491392693
20422,3307.52141296627
20469,4777.27189200674
20475,5721.06574082539
20503,4229.83126786149
20529,8273.16310035573
18849,3801.690203492
18866,3646.02567145072
18871,3165.07372275108
18894,5275.43841436929
18940,4373.38616062981
18952,6583.54137794425
18976,3700.68032917909
18977,6384.23841767112
18985,5979.21591415108
18993,2248.15124862274
19008,6694.01314727115
19029,2293.74257025133
19036,3778.53007754909
19080,5988.14323670789
19082,3625.28884418303
19086,4509.96681869191
19093,5068.35211930991
19111,5158.60235767155
19113,4607.05931710959
19143,5359.53504088003
19152,5169.05313443271
19233,3699.98280733647
19283,3738.63161189082
19295,4428.62298207525
19359,3201.15462499477
19412,3695.89764820868
19423,3220.35794670188
19438,4356.77846747554
19450,3030.7951685751
19459,4549.83367453394
19475,3979.53846369538
19496,3347.08089257215
19507,3370.64038176708
19525,2519.87488320807
19538,6262.9895636628
19566,3171.7081623597
19613,4818.20169399898
19619,5712.34898344597
19647,4223.82807868806
19673,8273.87290886332
17993,4146.761012952
18010,4066.91762509999
18015,3439.89713257745
18038,5815.60070925763
18084,4660.60466265439
18096,6825.69869582967
18120,3873.82840924699
18121,6683.23225597205
18129,6617.77353365629
18137,2427.23768007445
18152,7368.0327175075
18173,2263.07411445452
18180,3967.2752022139
18224,6282.24608685259
18226,4184.23640618274
18230,4850.98841617952
18237,5221.35726028449
18255,5637.71596737351
18257,4750.40744592758
18287,5549.94778412089
18296,5587.89082942118
18377,4275.75416530426
18427,4014.06805469117
18439,4538.34949246398
18503,3432.30942296864
18556,4006.92101633058
18567,3684.80876339605
18582,4655.59614665135
18594,3498.26582803639
18603,4781.18814520796
18619,4335.821910364
18640,3571.34872921232
18651,3640.50070032307
18669,2657.77437593775
18682,6424.91623457141
18710,3377.7044944934
18757,5361.07226239106
18763,5835.40290344103
18791,4705.74985724509
18817,8564.04053979629
17137,4751.3582296972
17154,4748.51473097387
17159,3813.42558520697
17182,6844.80125335372
17228,5345.07775799538
17240,7836.57880729788
17264,4338.05057801146
17265,7626.10705657239
17273,7584.24852154947
17281,2643.93740812259
17296,8132.4805983159
17317,2774.29650969293
17324,4288.0514170033
17368,6888.74240536839
17370,5123.96680587808
17374,4854.61737847761
17381,5521.84537052206
17399,6514.48140647549
17401,5280.5970314953
17431,6483.09905469825
17440,6069.4809526625
17521,5172.89760847602
17571,4222.13011762742
17583,4884.90504625105
17647,3574.74178343018
17700,4514.80754943373
17711,3923.69282644593
17726,4847.80604160856
17738,4070.82803336064
17747,5442.30982159596
17763,4693.54915098743
17784,3720.72324994505
17795,4326.19110527084
17813,3237.41552844808
17826,7101.94882230211
17854,3790.32259645375
17901,6355.37601218021
17907,6435.92706932625
17935,5162.72791294788
17961,8882.67022435157
16281,4549.01415193489
16298,5651.67985749178
16303,4260.65503317977
16326,8185.19956133281
16372,5394.00329418649
16384,9249.17062168091
16408,5096.14866867801
16409,6959.8878500733
16417,8549.60510305739
16425,2838.96882683143
16440,8025.81536321417
16461,3287.8824672331
16468,2572.11321191075
16512,7437.48912017722
16514,5711.84661649526
16518,3636.19840868914
16525,4813.88342818624
16543,7197.89809327417
16545,3553.77079355589
16575,7645.70968745019
16584,6345.57051250965
16665,5220.16175096164
16715,2449.26658806602
16727,4993.59966111576
16791,2932.63888533667
16844,2248.67978523034
16855,1967.12541651702
16870,5137.70842135568
16882,4537.73039279571
16891,6017.04529262046
16907,5048.66468823555
16928,3466.88125229565
16939,3954.95693723662
16957,3983.17145265896
16970,7567.60457178175
16998,2687.38127428263
17045,5508.59363387852
17051,6295.36183229332
17079,5332.5691183298
17105,7816.48873230321
16249,13562.0953511446
14569,8994.77243104464
14586,7478.30331493217
14591,6868.26039415571
14614,10688.4371938266
14660,11174.4091486595
14672,10098.1816292277
14696,9014.97730183889
14697,11674.3189369801
14705,12837.8963518168
14713,4769.97341829333
14728,14031.6774755394
14749,4935.24419894014
14756,8977.55206439343
14800,10460.6098828301
14802,7049.23424406114
14806,8546.423535305
14813,7691.56600584743
14831,8708.04630197604
14833,7138.52006627157
14863,10375.0165845528
14872,8957.30871623842
14953,7504.21724432343
15003,8871.73845281829
15015,7690.70730070948
15079,5714.6396082296
15132,8812.88909915522
15143,5394.404254061
15158,8286.55371328841
15170,7057.48992906199
15179,8229.30388094065
15195,8432.79904824751
15216,5332.04976890537
15227,7570.44704579203
15245,4828.4270153619
15258,13073.4741686934
15286,6028.2572427947
15333,9320.79803006675
15339,9848.18367671345
15367,9569.60614660642
15393,10669.2470153778
13713,6597.0396783586
13730,5757.45400204646
13735,5172.20352806178
13758,8602.11416911487
13804,8328.88495417307
13816,9281.54568526514
13840,6716.95076227301
13841,10080.962292159
13849,9514.40630148198
13857,3623.31660566892
13872,10383.1263800238
13893,3654.22069122731
13900,6648.72737290738
13944,8478.68602561647
13946,5663.50882785356
13950,6937.02987115681
13957,7026.91709228389
13975,7488.75556939733
13977,6714.26734840721
14007,7949.9095676477
14016,7603.99539011252
14097,5779.50307745153
14147,7534.72916322182
14159,6124.48686391745
14223,4668.78683089541
14276,6498.06827836079
14287,4874.67746512698
14302,6632.29622598113
14314,5445.96070425802
14323,6540.67078456053
14339,6292.7000524875
14360,4699.26198653138
14371,6370.55955075257
14389,3545.65276101923
14402,11611.0879511601
14430,5224.3350445381
14477,6845.35910002157
14483,8766.01227533159
14511,7770.15080206041
14537,10682.4588899133
12857,6014.84082324915
12874,5378.21258418498
12879,4777.10344387466
12902,7670.68270326273
12948,7111.45534955683
12960,8978.65449174247
12984,6071.18173261942
12985,9225.84283450202
12993,8936.40982560528
13001,3652.02647490151
13016,9488.53431877923
13037,3288.60228379207
13044,5551.84883982696
13088,7962.19547742943
13090,5406.55590854922
13094,6039.57587184987
13101,6161.00634691499
13119,7020.0824641916
13121,5803.27408672516
13151,7781.08391238578
13160,6717.70577001451
13241,5513.0022797366
13291,5967.494079536
13303,5570.44835436485
13367,4350.3611926347
13420,5538.32991091393
13431,4448.49847164831
13446,6065.93030319164
13458,4925.47547297549
13467,6160.33989309906
13483,5867.77482190548
13504,4543.41407563553
13515,5553.30581234064
13533,3446.16454155063
13546,9907.37231576273
13574,4423.63345687409
13621,6660.54164524152
13627,7659.6012516365
13655,6640.38596289338
13681,9788.59993944823
12001,5994.93660479991
12018,5663.76586413997
12023,4805.5111562931
12046,7946.65313123725
12092,6961.23135145085
12104,8683.01977714043
12128,5998.85768752883
12129,9188.77063214416
12137,9397.59795147236
12145,3735.68662069473
12160,9865.73284533886
12181,3237.03936471752
12188,5680.33594840858
12232,8269.8931414325
12234,5958.34783194962
12238,6166.82592057485
12245,6256.87740522329
12263,7181.46591306038
12265,6050.74172176811
12295,7791.75966106198
12304,6746.03500824904
12385,5944.33718460426
12435,5770.33397621151
12447,5667.53278024362
12511,4321.95398544773
12564,5378.66296853592
12575,4765.94071471916
12590,6234.03381343279
12602,5205.85661429264
12611,6327.20437940214
12627,6111.57551763538
12648,4423.8104821458
12659,5501.78540914742
12677,3529.93765978054
12690,9841.7187750316
12718,4400.33351684482
12765,7246.5686641955
12771,7743.06606178718
12799,6738.44694972041
12825,9856.6398837646
11145,6017.48818035915
11162,5652.21325151462
11167,4722.796164715
11190,8016.89867251972
11236,6996.14674991775
11248,9164.22547750723
11272,5863.0642609565
11273,9222.10632272808
11281,9414.23793164653
11289,3801.30005102366
11304,10155.2100585708
11325,3388.43896072091
11332,5493.87928975411
11376,8312.01294428771
11378,6108.22077231707
11382,6035.00150068062
11389,6052.11672120156
11407,7142.37372474258
11409,6037.92990166746
11439,8044.9559409453
11448,6778.87532743738
11529,6101.81754900283
11579,5669.11431406882
11591,5372.5514525649
11655,4302.06415862697
11708,5630.28557622875
11719,4687.15734026974
11734,6264.98640731534
11746,5063.2562811407
11755,6436.64876376662
11771,6149.08063215078
11792,4375.82137372019
11803,5430.42915260568
11821,4151.17535854745
11834,9419.94927842568
11862,4339.28155787131
11909,7176.55523325654
11915,7549.4016215727
11943,6618.71235868541
11969,9936.17112117383
10289,4180.00765854997
10306,5510.69393348757
10311,4009.85328885201
10334,7837.38525660988
10380,4925.38634397571
10392,8713.07712633294
10416,4666.14880655475
10417,6787.28856162269
10425,7942.9608704993
10433,2672.92967326539
10448,7560.1313522071
10469,3093.8222342486
10476,2432.91567131219
10520,7237.37413545731
10522,5396.0431329323
10526,3604.90673540368
10533,4435.45867770003
10551,6952.69927008648
10553,3436.42333107519
10583,7413.02639704324
10592,5868.38000074793
10673,4730.63010378513
10723,2322.59531146843
10735,4635.19237840257
10799,2806.21263798349
10852,2072.86062286268
10863,1931.40776141538
10878,4764.64907796007
10890,4191.94193970631
10899,5881.52712253537
10915,4687.29990889217
10936,3174.12659297656
10947,3611.45854251998
10965,3916.08953796033
10978,7236.32719376807
11006,2619.62334174384
11053,5019.88833582124
11059,5905.03329497795
11087,4964.05531396106
11113,7468.45825465058
10257,12761.2709576742
8577,4510.21604787767
8594,4395.55386853769
8599,3587.17568186123
8622,6829.97680456961
8668,5498.77620199054
8680,7061.85313696162
8704,4310.08717709204
8705,7457.24345470724
8713,7299.90007351569
8721,2648.73619764226
8736,7751.020409782
8757,2555.98334088702
8764,4528.36848882757
8808,6871.35913183755
8810,4532.35719351778
8814,5485.31247627236
8821,5695.15547930513
8839,6164.05082449591
8841,5368.74017114231
8871,6327.42220424732
8880,5853.03100484132
8961,4157.6597807682
9011,4650.51889740764
9023,5095.64127876161
9087,3606.96366057712
9140,4687.42750297154
9151,3512.51429160439
9166,5170.91503302131
9178,4016.34583928321
9187,5330.38545148757
9203,4712.59835800749
9224,3555.62509465697
9235,4150.24339683417
9253,2950.53169362406
9266,6832.3940225466
9294,3966.49342558167
9341,5721.83671956239
9347,6818.04142683125
9375,5025.14856338164
9401,9690.93526019916
7721,3870.46890537064
7738,3837.39930507069
7743,3257.7570530271
7766,5802.76314591405
7812,4763.17563612098
7824,6398.50741180386
7848,3719.71020957921
7849,6721.80891388137
7857,6385.14880489678
7865,2419.60635755582
7880,7031.47944148181
7901,2285.66386716191
7908,4278.46386795038
7952,6262.13032787412
7954,4069.91259659778
7958,5097.70933914422
7965,5147.30726995581
7983,5465.33164784502
7985,5048.91357233651
8015,5714.78617501586
8024,5159.49899254731
